eset	rnaseq
7220	7.26891607516552	-0.302396708872784
23212	8.69990797271627	3.61758137302861
10594	10.932789919297	4.15726257119432
145873	6.81262489827025	0.795007545293363
10533	8.79499114778947	1.3314932779216
79603	7.21090859338684	3.86253571834101
7757	6.65865659777806	1.73098925536349
84303	8.00898819806326	2.9805847829491
3015	12.6376549932841	5.82003519020811
123264	6.62747589731817	-2.94713814289575
8861	6.8417915565457	5.30002450796437
3490	11.8931624669968	7.75920705187526
170082	6.73988691374832	-0.176367186168774
260434	7.10689843826355	0.753176564692011
79023	9.33837275298121	2.00219816176779
23641	9.55755083190274	5.23606876387293
55526	7.87577465226211	3.89645226597897
25904	7.73249795496903	2.51568910721249
4925	10.0558314594806	4.86098446003772
55276	8.37118883242557	1.27789994611686
3737	6.70420225125997	-4.33957647683246
51347	7.80993983054969	3.68040310154768
666	8.47244693805321	4.53567488949524
1990	6.70870712615029	-6.54492136546633
722	6.74731523063544	-2.41400383219178
23659	7.89907322604657	2.58931866245747
8349	9.42227818485561	3.06060877113846
60485	8.48392879243773	3.45709794034874
23423	12.1872252096599	5.17552943644961
4033	7.3003441978636	1.40274271485295
200172	6.6544699743332	-2.08746089363341
9044	8.99638486463679	1.74409670592384
80854	6.85398230744485	1.31342871703392
912	7.22103787789316	-1.66919842110267
440590	6.6832035208235	-0.412846963750303
79731	8.35342990101142	1.90430503279216
8812	9.53765693972392	3.14654388551732
124790	7.25336457576904	1.67126730202857
100289635	7.07116018717854	1.67025933490845
22937	9.99804467256273	4.06542110002293
29098	7.40670451244563	2.9056770016404
10993	7.53583985057783	2.0508954229922
70	6.75783138285863	-2.73453110400542
84518	8.28118642290992	2.01104826001053
93081	8.9134511933128	1.83414357437387
56950	8.93957838540805	4.02209518557664
64375	6.99165289144565	0.337188869473845
10893	6.85372810613135	-1.92482849726651
8687	6.68786393435226	-6.09733003501271
11129	7.2499601707237	4.93351886289067
1996	6.77114223236942	-2.28003483939517
7043	8.99404569604551	1.93802114153825
5520	9.33186822031962	2.3061981591561
22999	6.66550323287139	-3.00656648220046
221044	6.73517067416207	-1.42697469225582
147657	8.10778573568838	1.82492334840983
553115	8.48203339436438	4.33826927410217
7403	7.99708881279828	1.01101880365733
4296	7.97061259282387	5.04360807897806
30833	9.67670818642267	4.27532645487644
1612	7.9089896156553	2.58059670809124
1906	8.27793241559039	3.25756069991018
54762	6.90116963464787	0.148520612537984
259217	7.77447127438453	-0.195011428848232
7805	10.0910848479819	5.5326399914188
2555	6.67459050570441	-2.56496303072424
27330	6.77088097614618	-0.953228147098412
57470	9.31514788042238	3.57158444304314
152815	7.37379034775096	1.20104244918495
84892	7.77635840679652	2.45757485618334
115294	10.4877296074082	3.84928334790153
84866	7.20972829595126	2.9894414318289
340206	6.75941312826126	-3.14111498895757
58517	9.69098659416322	5.24938835885303
25903	8.60539224866685	3.33876339999309
58512	6.74017388090824	-0.810688219684803
84457	6.77031890238778	-2.85156559123168
79369	6.90151755689734	-0.30998571058464
54848	6.82561265655095	-0.553410850847676
23348	7.22816359999319	1.34039487306253
5701	11.1916200513235	3.96384655557846
55803	9.02428977857586	2.86422306557655
90362	7.34818972248925	0.338900926559939
5069	7.61570348383346	-1.87717254446341
541565	7.06149084883988	2.14772161628296
6877	7.58945953014188	0.557718267050629
8433	6.68648309298648	-5.64391002793568
4204	7.10210196530562	3.24094920629922
333926	6.90574694397601	2.03100768376596
56776	6.76642082722911	-2.65056796594043
10279	7.29599172269113	1.45643024580497
22869	6.8467666690857	-0.338693094468643
79948	6.73246028625548	1.75805891639484
134548	6.84201454896936	-1.91613690328292
5163	6.89880299486249	1.80230515734454
79753	8.42828397428767	1.5337204991553
1777	10.2813117522369	4.40062259746366
2828	7.33336330128658	0.9916546555644
23262	6.73975659175436	1.41496472379233
4317	6.64869162273072	-5.58623575533744
260425	6.82174664485449	2.31659500280778
256356	7.5382618022177	1.91240911993113
9377	12.1514850067677	5.22132247617966
115509	8.5755268685654	0.552753448812358
113802	9.50631339709244	1.94465916556172
149420	8.17814855112553	-0.124386360626881
148156	7.85186007201013	1.92424106525792
200132	6.8050959021541	-2.80997683969192
79611	7.05636163306622	-0.356231853059881
112476	7.06459215121189	2.72108686129151
1282	11.7170666182343	5.22110608099828
80185	8.58778718117507	1.46766224983988
89886	6.91863393293873	-2.86092171110642
54760	6.90985197573788	1.26495286711045
64600	6.76717307564898	-3.79008364879132
199964	7.08402014462128	1.16299309720411
57834	6.88701822365408	-1.32231924584759
9348	6.74720512657778	-1.73628633856582
388531	6.8895970290282	-2.07266143393867
9786	7.73153935998506	0.873316793183613
8736	7.20904489156531	-1.21383551297395
5793	7.62486748785154	-0.109247503474494
5225	6.8290509094374	-3.7640814448888
7018	8.02194752197313	1.54164512833689
8892	8.81523614111113	2.71361444102942
6665	7.31886536946736	1.51794207084923
83461	7.83058119327015	2.9823301261224
4320	10.4814704984368	6.48017089102605
10344	6.89559568897463	-1.91651631601786
4066	8.75068623410979	2.15083930438495
376940	6.9826160787355	1.19559708662275
374354	7.42767039912572	0.0338739007231101
51588	9.21980520972498	3.11473356416426
56659	7.07686428367202	-2.47039599408404
130749	6.71476436582539	-2.82719774672607
53346	7.73364814577692	-0.103927786829897
152098	6.97861024973323	-1.11858024280577
26188	6.75509673601487	-5.77290808613473
121536	8.19620102139069	2.04837948667411
661	7.01766356302862	2.8747246698273
8777	7.78034409108894	1.42617910039233
340481	7.01965816151947	0.480539307691331
81790	7.7062967416393	2.03761050127418
4753	7.39241078918827	0.809305852495941
145864	8.07098809994009	4.94520125650208
54847	6.97541773623349	0.333693389166583
6504	7.10736903489397	-0.537453668932131
60558	7.58618252976834	1.43846333946742
54939	9.75143722431047	4.82303877411092
84133	7.12350158018498	0.77702058410593
23376	7.39848811155457	2.94278810797837
51295	7.22232063514658	3.65389575047577
133957	7.70785649404544	2.51036045492013
80119	7.01270686845421	2.5154428741115
9903	7.39167653556388	3.69046484750921
87	10.9239521708054	6.46391784297909
65988	6.93897615894613	1.61506623632391
117195	6.75083715840356	2.91716927936537
5293	7.3922303579636	2.15260442239223
10670	10.9418319636479	3.97532777580671
2937	7.9712806437979	3.74801959139701
84787	7.01363287674299	3.89953022309534
8642	7.20857207781944	2.35493164897676
55008	8.82130468735358	2.12451208451031
202915	6.80520555098171	3.05988599227969
150678	6.7510726359343	4.39743273244764
374454	6.78198580344478	-3.0202161533236
6237	9.86195384602483	5.54651116052704
27065	7.10856744935961	-1.10316899744569
84148	8.39460290919663	4.60981866061996
56656	6.70030340473812	-1.97431963871772
79567	9.21178028355933	3.61113649923958
131096	6.95304099620788	-0.061145722419253
79812	6.89612200524149	1.74541530103486
6900	6.79964399102509	-3.64463756792078
64084	6.94614716282943	-1.04365845124817
158038	6.75596581226147	-2.27464344319963
11171	10.9703858051837	4.4811505646452
84932	10.0936478763643	2.25134133342999
79608	6.81498599045893	0.520287894681296
54915	9.70486662724095	3.1105112228807
7031	6.89233528264122	2.14607683697951
8893	8.63787492497166	3.48033685143698
84978	6.76796248996435	-1.08735886067125
84941	6.96755055016378	2.99023081277537
285268	8.3306784034408	2.50472840234925
57645	10.3305595809491	2.30576490921464
27076	7.88793623432704	4.89160081641824
51312	7.53526311293701	4.82911748515726
10664	8.04461211551912	3.39268457857934
282809	8.33611938321342	0.616099420840475
4312	8.73921514676668	2.86428120409798
6748	12.3823819426825	6.83284046583795
7484	6.85986912827767	-5.08531592173682
136259	6.68610002575903	-1.91296429083579
6925	8.47767813473314	3.07110069050734
55530	6.70869382452252	0.246193222442183
375057	7.02428857195559	-0.0102467092402441
130162	7.1967801741706	-0.0736854623444173
5917	10.7692846705497	3.32068184237689
132158	6.95896626189039	0.953776433313057
80206	7.25454015141718	0.955145963853803
51146	6.94503962074494	-4.50065706509987
54206	10.1874529545412	3.7800680161513
2835	7.23171330679566	-0.47345720990331
3281	10.7203328755022	4.16221052765253
3036	6.76193156592932	-1.17192551805764
286336	6.8331839309258	1.0689990295419
3818	6.75343491469087	-1.509891485596
149076	9.02165249753254	3.51468327528975
56203	8.34657867957197	-5.36949976515765
25775	6.87658842226366	-3.10672932150318
222663	7.03318714965035	2.42657553611976
94239	7.30616265307985	4.73331361949049
83888	7.73342611596306	1.37282985153392
57121	8.22984399453317	0.872321429140665
10985	10.1908508988717	3.53744981180158
90488	8.60225638666917	2.31235473350828
5950	7.09901506454449	1.48360414434813
51024	9.58668946048468	5.11623826497546
3008	6.7254121333864	0.291162710319435
4868	6.67678541629989	0.0192107131593578
6509	7.24605510094062	2.15489327817128
51201	7.34679073661031	0.668319576479141
22948	8.07633120783236	2.22868660395907
27039	6.74968739843584	-1.28270634710416
93594	7.99464603547175	0.587733567564169
9847	9.09487208333825	2.26042940179452
84970	6.85289115310725	-1.96894337107313
145226	6.7785286179527	-2.60139002236922
145853	8.28511528592921	1.21376299419583
3355	6.76286731383789	-2.55200215720761
10773	7.18734090073503	-0.0519929073091537
55684	7.64561604542171	6.14720389689055
54853	7.82504068324327	2.32135773055079
1643	7.12704196791361	2.76489769311075
8570	9.11571068033564	5.25617430028449
50512	8.08838285241366	4.88087395697713
56034	9.24568793290784	0.901516740151357
64772	7.03987059344301	3.45757058978104
2975	7.70143001070703	3.33109646837189
127707	6.74735519330024	-2.58068596096971
118490	6.83399522022978	0.0408352741126764
375387	7.38654402391522	1.14809710102906
8732	9.35599167178863	0.897205580620726
399671	6.68751061083582	-1.95109931944997
2103	6.75031139914415	-4.52227904390404
50853	6.78523836689831	1.69073436578787
55790	7.20343552626273	0.886595499809131
55852	9.82556254552864	2.1765809683289
57624	6.83275468407152	-0.579582302352224
2117	6.9632973207916	1.59698661552522
51063	7.72394520642762	3.23097956246095
374877	6.80610047066822	-1.58917653673468
5341	9.21754334156373	2.13690841727803
162979	8.22956209297388	2.12085525170994
1543	6.7814392734173	-6.35806817781635
80133	6.70996328357849	-2.59124740717025
27240	7.14299061324965	1.6919670479248
9328	8.04192804477099	4.65658942155681
55295	7.09753715347767	1.69967167516592
2739	10.9159968684462	4.93014670965922
283298	8.07482418690643	1.15114478140036
7783	6.65923554470184	-3.33644334514558
53820	7.29876164413546	0.927201169934114
57544	7.06740808344493	0.521717201275876
81030	7.39230527763644	1.71183837214476
8823	6.81362169716033	-3.05351020704377
7126	8.79181133123316	3.01918407227801
23185	9.11334290831153	2.49279044188165
10463	10.0887876116932	2.15232351385685
203859	6.70291498490997	-3.07724319411433
23417	7.17187555159296	0.926517177226087
6555	6.75880369466859	-4.88511143994918
66000	7.27755908303795	0.916513018066903
6227	10.1899897303515	7.74819481355188
142940	7.2338506655025	1.12980471373489
84247	8.51064219127118	1.48505272102244
23118	7.76023928206231	3.12336193409452
10518	7.45009786621632	2.1962603999124
55810	9.84147280797071	1.73975525268806
84304	8.11077682701559	3.75328525277989
5886	9.7034282909311	6.056907183331
27092	6.92956946202601	2.56657265046067
2290	6.91227624403921	-2.07963702744008
8660	8.71866575277011	3.2412961969658
55858	8.40545037705796	4.11337165853171
4855	7.33444212540985	-0.168805126320531
51256	9.0582275514357	3.15738764163213
283537	8.35809345940178	0.724266187168193
55252	8.95803318022069	0.238100506692423
23158	8.90090991769416	1.34566327026455
114799	7.86378348022762	3.04785997039377
4025	6.82617226398014	-2.43527781533946
8676	7.71299119009624	-0.641872968158383
9968	7.4331307881319	3.07065476103527
132949	7.75809399273003	1.25602583098484
22796	8.91949298876873	2.33671574835109
168433	6.78214318487166	-5.67358046526062
128674	6.8352191962423	-2.70763911663934
256586	9.67238438675528	2.16349818090433
51440	6.80311716318567	-4.51699912621038
153527	8.95623078927718	3.50894966392296
27247	9.22565666620358	2.46768649951588
51696	8.58586191555934	1.94224469642478
286122	6.74988209485819	-0.664488345340354
8863	7.53855110215232	1.29232934728223
54532	7.18539051237455	1.38171373270326
1063	8.54273607932652	5.24576639224858
6564	6.89788659064305	1.03325433146814
23109	6.83028419164108	-0.499802670189621
9436	6.7561337531828	-5.45005915716896
55626	6.89412242226338	2.47439535970357
5356	9.78443390837071	2.22741092164838
2026	7.57837300483572	4.02784930688394
713	11.0661970570666	5.00392318987392
1620	6.89881102631514	-1.08547234470964
23386	8.16772399430535	3.44553428209248
3716	8.79290966723491	3.85039883567979
55213	6.98953621336338	1.35917069089027
7504	6.99817039966661	-1.98928555768612
5126	6.63994996534146	-2.89453007283177
1812	6.75724293194485	-5.52761704624769
6398	6.98064219661226	4.14747616160911
6388	9.91471911539611	3.30736480208825
80816	6.68376924084553	-3.55782895007378
3797	7.06296521761457	2.17320346340181
54499	11.6070816231138	3.15359067879686
2735	6.82037002131943	-0.434751281225102
23268	6.83844974674669	-0.0589844101535365
3231	7.06599178055899	-2.86750084997624
5067	6.83162856939124	-2.4866620916774
79649	7.3981040220754	2.27112718632887
144110	7.17166757402321	0.460188382697505
55507	6.74813753477249	0.344943675265496
6571	6.71447400001823	-0.35356038726889
57551	7.66783089191676	1.56581815513158
4713	10.6868578683523	6.07537139744969
9588	11.6963828252809	5.71604740886252
1045	6.81294574135316	-2.46698588741434
7572	7.34704757575488	2.47096775067009
2785	6.78399102761351	-0.998233042126748
7728	7.28377121164652	-0.131381815677859
200844	7.00514852031191	-1.14573896378659
83594	6.82054947727869	0.209808078028081
84975	8.3574136072782	3.1758158455843
7760	7.90610645232126	3.31952694135127
84033	6.83490228259996	2.89765326681246
9778	7.04061715837796	0.824111240350047
22908	9.35205923134968	2.119287581696
9413	7.18262239299449	2.21279197027934
6666	6.88759934087277	2.92450719859678
8089	8.78480095096023	2.27627332471483
80148	10.8230849113957	4.71419715222167
219681	6.66664676857834	-3.10543568972951
9514	6.68317439489309	-0.233453904335834
7579	6.7873674515958	-1.64849455725888
56131	7.20826669902556	0.197805169152157
140680	6.81671174875037	2.34809811192239
147011	6.89180233036246	0.77417792949859
4803	6.90332643560988	0.740589691621725
28971	9.29214669606657	1.8502935566096
283987	7.63579033551708	4.01880565180275
2224	9.16506873543087	5.39221884211564
11116	7.28286006963626	1.73031015848627
54623	9.40851175419503	4.06251772606791
83878	6.76908441747515	0.538625964665689
23770	7.13980634749866	6.96694818957747
1448	7.3830095874137	7.39371989609826
130497	9.28590469705259	3.47871458695981
3998	8.55705981037191	3.80624620977027
80758	7.43123837111498	3.87699064792507
6442	6.93550740234015	-0.778135657199026
53407	6.85066365905258	2.42842186474109
29763	7.83646864101251	5.15491381306907
23450	8.6557929886371	3.6426003438237
389114	6.86148125341755	0.514270838174344
57732	6.67875749980639	1.7406922940221
7434	6.82734026251464	-0.0779705126501483
51373	10.1727865615829	3.60351536111419
130106	6.74679587893302	-3.50790115505063
10005	7.33868841226193	2.77221500684374
23171	9.26904151550219	1.23150693307852
326340	6.69430664846315	-5.56315413905527
283807	6.70683136121216	-0.155254146906683
4758	9.07982418018996	1.22919480249808
23363	6.73005462086387	5.11310658466522
57583	9.72766566509021	2.46952897401385
51412	6.8150774838578	-3.05774300058239
11044	8.70539602689544	3.17769352016244
29937	11.5151175194304	5.27049209329459
5082	7.63005823765175	1.5748600153956
9813	9.36458029750952	2.54771899643582
2624	6.83732523597184	0.295949387496151
55362	7.51364148437366	4.40754963617758
115752	9.01482326615	2.04641359330458
11318	6.93640507905698	-3.41829025339784
1350	12.681026415481	6.9443550770139
196500	6.80906034139115	-1.04446422580536
9052	7.17711863002765	3.66579205495102
7913	11.0914166168339	5.99020579238307
138046	6.72569632161408	-4.97844728420931
54902	9.22786155613293	2.47265265342932
223082	7.2269951591658	1.53282145702645
284339	7.03704628245722	-0.0957009323328462
4314	8.61294051727596	1.42971070886894
124359	6.96377753021096	-1.34690613150992
56654	7.43888498109702	5.98260572925441
9051	6.96317800330127	2.16319368250839
7694	7.67906736977586	1.86481756790171
339761	7.0844695694441	1.07071045516712
11052	7.19983665200701	2.384719451619
10473	10.6634476284216	3.94128221573312
26298	8.20345662096222	4.1044300798117
139378	6.86460831262363	-2.90371034202678
48	9.71409009270887	1.67111602220676
5787	7.060602874627	-0.0172609622006311
9726	6.84344857641962	2.28785987697871
83716	10.0754577721376	2.44819395017113
55558	7.66269622789323	4.65522479827387
84912	7.48779858642901	0.565266135893504
51182	8.8192911270387	3.05631698791406
51406	11.4979292838626	4.73633570269936
56984	10.6647704993908	4.29161309338705
225689	7.06710169107995	5.16654142980777
2810	8.34513313286192	6.95966815876996
23326	7.40519989222416	4.37965968894939
147746	6.70159412111355	-2.16982528123314
94081	7.82460563569579	2.30759663433176
57448	8.08854463056604	1.97890438914671
79029	8.1540810068588	0.637733401141929
51390	8.4153469481348	3.21254297448704
2530	8.14993706610105	0.910145300013755
219790	6.88157230157196	0.339283438403449
1806	8.4210231004461	0.738918397438491
4695	10.8908905275361	4.34362874954181
5829	7.66158570412788	4.53200202874855
3211	6.84360231152757	-5.850897664516
54512	8.73209736803304	4.9372741988225
7111	7.10053631898445	-0.37912039610263
55831	10.600065088165	3.67582845881442
10566	6.72051125441585	-2.15250411343222
23060	7.27318714501491	3.0344927831511
57139	6.85570934966028	3.01823617723652
55509	7.31621298866945	1.00209582125606
84649	7.22774959716744	3.59512041452061
55539	6.68836959745783	-5.83257725067189
8452	6.77888405082807	2.10131530960571
94160	6.75462973349247	-6.55813924998741
64129	7.01146953918365	4.87122050691549
4055	9.46386529005193	6.13443338278504
253017	6.71170519547283	-5.76288756640554
3678	8.44981035955725	4.08165938877638
11070	8.81403751295603	3.7863154450313
93973	7.28737793144015	0.959041613370251
2242	8.11527800046542	3.07723262318138
55110	7.19042967232274	1.81834674448315
2743	7.14520090881952	-0.849301887886643
26526	6.70884507141394	-4.17683938869668
128822	6.76682202350529	-5.547038863382
55619	9.23482699996858	0.318205928099496
2322	6.81669736270474	-3.25661520356466
10908	8.61459820266314	4.33385522040485
54538	6.98752906356783	2.29021813980611
92689	7.39077804012556	3.84105541131103
10553	9.37329074096875	3.73723885966498
2319	10.8761383741399	5.00108525271917
7546	7.73359897262507	-2.12670769719873
4261	7.10816383944436	2.85480905842163
64407	7.4058015346088	-1.86854360224108
4015	8.48729950510589	2.03234774236231
8819	9.68421793838899	2.49801830490285
9217	6.95929163704554	1.78930286609483
7100	8.19848801153457	1.07428291474644
4669	8.2150501259009	3.01917209283573
9806	9.1280140956757	2.96237288713885
115677	7.54326567174397	0.21325624488625
153478	6.78227984330865	2.26965750511859
9694	8.16813798282347	4.09798476117067
3003	8.5644762437127	1.44092645441263
23517	8.78600499801767	1.88224353869164
56623	7.4774914260473	3.17555108410643
84503	6.87544258039786	0.781361453714524
4716	11.2287420893202	5.64354954578589
5526	7.31039250213945	3.27483946005694
2802	10.0416958830474	3.09750643218277
23324	10.3010696639302	2.56917281506517
25901	9.44506095385206	1.93703321861941
4242	8.29449647636874	1.64309463179712
2058	11.3720736406937	4.81859802626956
80155	7.80852427923749	3.59891241063103
341947	6.72563934051279	-3.46865643464432
191	10.67058941319	5.32000679405517
142679	10.2706337638703	-0.400958577712222
55699	10.6373762538172	3.82923926347076
6432	9.44507994897012	4.00296265310502
55572	8.32851334858601	3.31996789818641
80319	6.9833893292622	-1.05377025576022
114	6.76537498901252	-6.11604776104999
25819	8.18558332894392	1.85823296547429
5732	7.32133530435672	0.0158682595958611
84909	7.26337361095587	2.19151261296582
54454	7.25143823524957	0.913503111160951
2796	7.13663796095075	0.705362880065126
7702	7.9549000264978	1.04280382519282
7471	6.75571385695652	-4.13928911002253
84320	8.28590877560149	4.14142722804243
6640	7.75334307772513	3.16634181153421
146057	6.71055525175104	-1.48759751265066
3400	7.80533816028413	3.91239876747339
149998	6.68140101900639	-5.244134512483
140775	6.83400843193936	0.865331596519197
1382	11.3460094669787	7.97871531632377
9832	6.86308140480704	-1.72103527596857
25823	6.81545331122423	-2.14070320325701
23568	10.1391325264974	3.43985467663815
25943	7.22339505671431	0.898254909948522
9212	8.04053028937862	3.02016086350802
5411	9.21500442208757	5.29127785911042
23332	8.41626839014346	2.17395603018034
84691	6.76311673963456	-2.00591676286935
10890	11.8142687470492	4.0336765454677
51524	8.66428058343046	2.79771555462973
285973	6.72606137472208	1.52838316409328
6732	9.89332494080965	3.44817903951579
3754	6.87588605625059	-0.711626702993922
84814	6.97474985198314	-0.0923716313295118
5957	6.76997363148504	-3.92846254945553
54455	7.449034928423	1.79107008540121
8284	6.74702481466157	-5.99046731439689
22818	9.49396476129187	4.66567312016934
23604	6.92163213083739	2.05838399691552
6793	7.3677060652017	2.53244705969966
6533	6.88904725810811	2.03340292478379
3848	6.70651343171233	-3.16825060409597
25930	7.21600724397575	4.16285462641428
113091	6.79865452784803	-5.20958735247592
57020	7.34022877591494	2.47724902527916
130013	6.70041735019245	-4.75444440983651
2846	6.92397484770139	-2.41396141257543
79892	7.18771244108529	2.71382238701702
284021	7.58136317684498	1.92531596743307
91369	8.00155899755217	2.21736132093771
5054	8.08754806154788	3.48610281583039
3229	7.85535778990164	1.33222846325584
7699	7.97779118700581	1.75932534766684
22879	7.30999682319938	2.65073636565437
8644	8.67884726604901	2.41746904339557
57156	6.87275862849329	0.75414122727295
6667	8.54253549808038	2.79607025786764
10184	9.55155993613699	1.97365009568068
29105	9.32588738061555	3.27910647173857
2949	6.84836814608759	-0.172553041427106
387032	7.55085156630688	-0.252555965301338
284403	6.9748053332485	2.57199655925925
162427	7.50527186584668	3.22096604270389
9127	6.72579812084612	-2.68849498873602
50832	6.81196303559742	-1.96391785119258
284390	7.11917112516446	0.216546081457599
400569	7.30949146014526	2.8538241128375
2590	7.08896914461815	4.13826037761157
171019	6.73292146312604	-3.20513789938145
8492	6.95848561123815	0.507752526963925
8479	9.00150180498837	2.37668954499226
324	6.82210914379868	1.05098477467544
388135	6.94271095690512	-0.591392576340024
5536	6.90397057356183	4.26505062061997
56929	8.84486302233106	0.938050214864447
23017	6.88920006895442	-1.53706286802679
54918	9.59829711584979	3.56632003625198
5604	9.60883516105394	3.0203689811671
9177	6.75851436135185	-2.72949253940445
54619	7.19610089667674	0.685403843662231
6452	6.91062808274465	3.08562288716332
145773	6.96025122939734	-1.62314376438387
7009	11.8438670231838	6.36387607726315
84134	8.16962770936139	2.11816077353053
55802	7.6028951074945	2.21840374601148
23137	6.87930235244512	3.0540537193763
169026	6.7763002884784	-1.62942147933483
54704	8.20430071704507	1.7147067920914
64651	8.95646023425058	2.70457402569513
5691	11.5396759212207	6.05050465530235
126133	7.41713732056803	3.82197906300777
6346	6.76484435853471	-4.88394804508722
90313	10.0913449713085	5.42477553913524
139596	8.27108142914441	0.503150188159831
49860	6.72901801989561	-1.70526656369289
114826	7.69158449833646	1.87804735880548
83657	7.00891579442168	-2.59525731931532
7351	9.07159469177323	5.47162115716718
91523	8.53197959658542	2.35553551236801
24139	7.37918894334807	3.96068257246333
55007	7.04382902830899	2.30646268847612
72	11.0480720389744	7.28596534850798
60528	7.7077766410214	3.64439508835315
200916	6.86166146883735	2.07711456650793
115950	7.92450320623777	2.35406789347779
169436	6.77601220760268	-0.668201630435626
55799	6.90163334888595	-2.45869976939491
79012	6.9608895476605	-1.09366081424704
55186	7.91502679682127	3.46692108752213
3059	9.86939854613473	3.80983551798528
5550	8.54099361569167	3.02635213479067
9675	7.45712666694913	2.02332887682269
10775	8.79897544760523	2.35122785063741
283375	6.86116755986362	-2.09136100377039
196996	7.12699553143612	0.682166290540242
51704	7.08457211349004	2.56205382381095
254013	6.71088722812705	0.495012979182793
51337	10.617096333545	4.36852455244193
160777	6.77346964241722	-6.06230477766831
22850	8.85568527415026	1.29491634894122
4597	7.4166343593674	4.43078458727637
230	8.81268193956624	3.14766202679751
201266	8.78170269556794	2.54287310496108
55670	6.83332967076078	2.99547517674882
285126	6.82170305032955	-3.40822938423435
6643	9.71519027476058	1.38282632490778
84939	8.54354623214677	3.08716431117317
25970	7.46079021925943	4.61139326957589
11010	8.6771821364057	1.40523914665253
1819	7.72442176272211	3.5667278799762
375743	8.36784097497524	1.24451872919768
22917	6.69603395273394	-1.55631471654303
150465	8.809332444665	1.73505935860723
8666	10.6409819036342	6.08424740132454
22998	9.0604283579361	2.49731606921309
8886	9.88650786063164	3.96914222196589
3643	6.88606883804204	3.60021629207454
56949	9.48133743075687	4.77202402999846
10842	6.67403452479	-6.52060273519263
130617	8.98635338685905	3.90316798173326
80304	8.2595196986514	0.139793974742733
9719	7.6842682010262	1.95811596300506
132228	6.75595569037578	-3.27799563292997
59272	7.02686577068137	-1.79454105614572
2731	7.27857377456144	0.157005558617729
2803	7.84188608025291	5.61822270929714
347744	7.73242344665111	0.814613166298205
2701	7.5793994707449	2.71867924673596
2002	9.16824967960775	3.27670364415149
90637	9.3133824603366	3.1543462947076
55662	7.71233809676458	1.4939220241692
26610	7.44095488497502	1.49573091169517
10218	6.74917811453918	-2.83034268750088
79009	8.68603049708423	2.71316242974084
23218	7.51487525839565	4.06042480026285
55278	6.97654158182414	1.91312091976534
91133	7.07661295184914	0.892311725622546
286006	6.77672148044952	0.334698941530993
8973	6.85489845793667	-3.04472503277107
25885	6.91335808668789	1.9617029884745
3632	8.38662748385134	1.74857085523061
9640	6.87129651086299	2.27183185153809
8193	6.8645728664039	-0.137764655611688
5075	6.71773461332581	-2.01622496254467
57094	6.73178666470787	-5.07033999729094
10880	6.73915983547864	-6.10498595561513
443	6.85235837095699	-2.52543750775658
3292	7.2274508875932	1.43511595957159
9557	7.74134939027262	3.42151681347555
64793	7.9122875538708	1.97352012278422
80331	7.43960987419108	3.60867442716793
90853	7.09225048434071	1.13261830557998
3957	7.28357584958159	1.04610892807229
8808	6.77803082790971	-0.549853087179859
254827	6.75980096374343	0.690089177739518
51692	10.1605688402151	3.26281351289975
152273	7.62665845707915	2.85869591420772
89927	6.93273482167347	1.86999950228901
9758	6.80015760638423	-5.97147604329639
8508	9.29728958506524	4.33421419975127
9520	9.07194409897654	3.38007878908822
2262	6.80682632227303	-4.20485444809403
8879	7.66730289821527	2.61833831238522
594855	6.74626638307051	1.07786246766745
147381	6.76644622315688	-3.52783499212801
4849	7.47506420049546	4.37048241494934
9290	6.90179152616473	-0.588723000103846
84641	8.68180827518935	3.53894612561021
169044	7.21182648908889	2.83907172614766
64122	6.84003852354452	3.36885864882972
56256	9.9351987448858	2.67200559810017
55690	7.64305483487598	4.56971046479775
23339	7.05844464734421	3.30804587640935
135112	10.419435812876	3.0153367034795
55257	9.46798286175297	3.59561232254558
5444	6.71721571045696	-2.9348509845318
10669	6.89272603440448	3.34927885870247
115939	7.8187229821549	4.47787421038522
2137	7.54719889542158	3.08957677687843
9282	8.25603991707154	2.22407527318706
23347	7.09487822670639	2.02755855819337
58513	7.13395606632379	2.90217310706102
84444	7.04379943855835	3.04871100511844
116179	6.74474367752186	-6.56427119282336
92610	7.45734969342183	1.73004770583163
10123	7.42286523709792	4.3345106497875
128869	9.00210865508268	2.82526655298042
26608	8.24968009345678	2.73113968025765
23022	11.429206035936	4.56254202918558
221711	6.74032836804566	-0.953870746247553
23526	7.61234876394143	4.11797112690117
64805	7.02775298083175	-2.36981129978142
84693	9.48199385937468	2.26467636940232
55753	6.80613574778162	-0.416028287116351
10761	6.94281413042988	-2.71909458883458
64428	7.48848186058715	4.0253241604299
114793	8.2187227211243	2.6826743076766
54550	6.78655434798729	-0.446657355573837
222950	6.83371164889061	0.0450786572251642
5291	8.17377626478408	1.89251567607161
8115	7.05775011032114	2.75648991312148
157773	7.68471224211262	-1.56440679959848
4796	6.96313108054477	4.31738338673298
1746	6.8416636299313	-1.03425443388512
23139	7.45666494584906	4.66085183441347
2012	11.5178789200119	4.93670831495186
126433	6.79874633123393	3.27155904495214
2317	9.79917695097813	4.70826459973667
5050	9.75351261136617	5.25917511768486
79953	7.48479148888083	0.474422470841278
342538	7.30943532562904	-0.840551489204559
51604	9.15001943752646	4.94168209504559
81844	7.71407501249583	4.29487545834225
570	6.69105719963897	-4.43590257485271
