eset	rnaseq
55604	5.73235081596888	1.32731050673488
55605	5.2956326787171	2.84729854208001
55607	5.66813436437979	2.07928606683982
55608	8.41113355692042	4.92617025360899
55609	4.61852504258074	0.315340807954733
55610	4.35516714197059	0.627169336685353
55612	6.00648926397105	-0.09715344926704
55614	5.76938095424357	2.34689759993917
55616	7.64941010784181	3.74947593322393
55617	5.76699979390906	1.19961890835656
55619	5.87478209875339	0.318205928099496
55620	7.59689163877431	4.64877757087756
55621	6.03509125687671	5.25852393771699
55622	7.4876611754491	1.4875214728074
55623	8.05544005261661	3.14791858052793
55624	6.79871919611248	3.86271156091538
55625	9.0174700790148	3.17472009969961
55626	5.6337460554221	2.47439535970357
55628	4.12259955475588	0.201183836994643
5562	5.67478593989481	2.20067517730288
55630	8.21914473115102	5.51393176996348
55631	8.10427307968453	1.55410355735865
55632	7.04971382643064	0.243899522038947
55633	6.48692297780372	1.66527069744701
55634	6.64591349247706	1.42986201027446
55635	6.13075003796649	0.93398229354875
55636	7.65594314925943	2.91745390646092
55638	6.24140930057418	0.153570367035561
5563	4.18436957113183	-0.762909288849591
55640	6.34615465124195	-0.113887872197522
55643	7.76386134790867	5.46957614530285
55644	6.6509861292635	2.95539918217671
55646	7.8587732019946	3.29634644998002
55647	8.01444052974512	2.43364155472128
5564	6.45380638781792	2.31038545242016
55650	6.60318080300121	1.3888576522706
55652	6.77026964031589	2.20095718102887
55653	6.78258077074063	1.69831233110043
55654	7.60287666678855	3.21412176662013
55655	6.18146909167447	2.94574074146191
55656	9.63200076176854	3.19323437596087
55657	7.75043029411075	5.28457608087183
55658	7.52718467724117	4.77620625989143
55659	4.9348617253785	-0.244134747159148
5565	6.39576374769486	0.799936426308711
55660	8.31106319494573	4.12078544932239
55661	9.10704757680817	4.19549101173746
55662	6.68378141813176	1.4939220241692
55663	6.99304163563435	2.38094600406624
55664	7.13879080744214	0.930308320915444
55666	8.35965511166241	5.18985952440961
55667	7.86253177590462	1.58051729618535
55668	5.18142946264404	0.509949157878272
55669	7.96164014621493	1.95076929437173
5566	6.85934655977734	4.06469564983402
55670	6.39518379317451	2.99547517674882
55671	7.64243349233883	2.82399323805588
55676	7.02952395995895	1.55434297051716
55677	7.17450890680354	3.99456689853492
55679	7.58568016002862	4.01701643786961
5567	6.83106857929485	1.44566839482627
55680	3.88787297007287	2.71129319366469
55681	7.96185866348661	1.96070635033771
55683	5.81938483468182	3.37350263219209
55684	7.24392560313568	6.14720389689055
55686	6.93628772405695	2.24184189459268
55687	6.59459425539327	3.13416424513146
55689	7.75279598224362	2.97972307372242
55690	7.64741483059844	4.56971046479775
55691	7.13166693221397	3.478182627703
55692	6.5986944458761	4.75001927909657
55693	4.59746473717579	-1.65376981917447
55696	7.81586353690387	2.86629120567645
55697	6.73393689968429	3.78154702779772
55698	6.87730565047906	1.97156745558289
55699	9.61715355605638	3.82923926347076
5569	4.73062577715968	-1.20902822283053
55700	8.53477926945845	5.19240654620618
55701	6.01339823483173	2.62008093579685
55702	6.82749916131065	3.26547894062033
55703	6.90803187141888	-0.0081212574704833
55704	5.40189606362002	3.31220861169619
55705	5.96647876887824	3.1224862241657
55706	7.95010833034924	2.02215848867689
55707	8.64228816294425	3.75234381637157
55709	6.41763330989753	0.403058389141266
5570	4.83763956589239	1.41050255785017
55711	5.95846915306381	0.760910301539427
55713	4.17856328701988	0.747532562613275
55714	4.59665005435628	-1.92481079474991
55715	5.91162991581709	1.84207110127585
55716	7.22044025655912	3.37017337315882
55717	7.46589483733633	2.77960504628604
55719	6.09959991099095	1.84986586997959
5571	8.74893393480872	3.48353481424376
55720	7.17020131510457	1.99668282906852
55721	7.03173165718027	1.13823797084208
55722	5.38232546866515	1.34139418137618
55723	7.54878664828032	3.57065632296221
55726	8.60567281520742	3.21902133869557
55727	6.68215881083172	1.67277159359216
55728	5.02533980576616	0.464346850355543
55729	8.20829116134252	2.92451689993476
55731	7.66023699066506	3.21982714835687
55732	6.10913952636604	1.2545335915083
55733	5.62816726737573	0.0730374731233626
55734	5.70394504203696	1.99852024656355
55737	10.1164344506548	3.96700060130822
55738	7.77770847164449	6.40673849725774
55739	9.08836771539646	3.81324625763162
5573	9.47366994577316	3.63651392091015
55740	7.53536489884612	3.4130340087421
55741	7.43583363480846	3.17703222096894
55742	7.01868089303936	2.328769309101
55743	7.47053828410832	3.11776826778837
55744	6.40961269162534	3.09965441888672
55745	7.8867140617184	1.88165804702072
55746	6.97431897163202	2.25865819797469
55748	6.6141022655362	3.77727950711326
55750	7.3865788836324	2.93719518130468
55751	6.62143134738617	1.46413888847862
55752	7.15291778423872	3.59332062362633
55753	5.77504130001689	-0.416028287116351
55754	8.64409018629062	3.76234221846989
55755	7.13043853265729	3.32973407782573
55756	6.15402593121427	1.81034781960722
55758	7.62476894983102	2.76763169415918
55759	8.86264328373338	2.15939434325905
5575	6.65648934478514	3.15847283137829
55760	8.15524427968785	2.03492986743493
55761	8.23017557341807	2.92063249377803
55763	8.32479553509638	2.23695375314018
55764	7.16683669291336	3.23876810243888
55766	6.17670702941768	2.66644202957206
55768	8.62285896510025	1.82215234772371
55769	7.3047508404968	4.0689130486473
5576	8.33766694371493	1.6420712562668
55770	6.61142922697314	1.60922249523665
55771	6.17638394121861	3.18222559769603
55773	8.10064154830287	2.25863024794445
55775	7.25113823488272	1.19731969249545
55776	7.86093898790138	2.64183343421206
55777	4.51036823694246	-0.2124517836556
55778	5.74297355610526	2.06474803526907
55779	4.59404076112936	1.3121071438147
5577	8.48571640671911	2.01062577308422
55780	6.98273555290274	2.21701753345802
55781	5.01439251907422	1.03141845370107
55783	6.48789060502106	1.20165309294202
55784	4.80575797658458	-0.60899737415227
55785	5.75201736461584	0.83156259340493
55786	5.93816401010434	1.06173963659263
55787	7.18597841119039	2.68545121767202
55788	9.58289288017513	2.65459613998641
55789	4.58490373669887	0.614747890458493
5578	5.07364494433722	0.605491188581244
55790	6.83180568459829	0.886595499809131
55791	6.173794587518	2.79985429478202
55793	7.88902324962576	2.51012822717717
55794	5.9090812638492	1.36110018638713
55795	7.6565359107398	3.31105859088814
55796	4.74008787135198	-1.14864675011717
55799	4.27460502553998	-2.45869976939491
5579	5.2124328522885	0.881164571134339
55800	4.1756046586083	-1.97583684084257
55801	3.75163613551869	-4.88286604567002
55802	7.24654178927801	2.21840374601148
55803	7.26137499910189	2.86422306557655
55805	4.25754937459503	-1.25896872790827
55806	6.79795176109051	4.28767681984174
55808	4.53293054180563	-3.04029579652298
55809	5.03048584726018	0.421121053610729
5580	7.16284404749661	2.46453058726093
55810	7.87151721245764	1.73975525268806
55811	4.69559762691998	-4.89777559013851
55812	4.98050183118255	0.239341775139198
55813	9.21156596875195	3.22772503695724
55814	5.70411377975314	3.40885787258871
55815	5.53185949454618	0.0837370121487376
55816	6.80956364445859	1.46080968405656
55818	8.72670161434487	2.64110860333037
55819	9.34651642354605	4.25410041159851
5581	5.84221979594594	-0.196244499007408
55821	4.64558325321295	-5.44751015996484
55823	7.32748179142734	3.24362275210274
55824	6.10595294561274	0.67672609642152
55827	8.94688821174038	3.50108495999344
55829	9.95905184607967	4.36378781888539
55830	7.51809985069956	3.09918337472623
55831	8.93192243433962	3.67582845881442
55832	8.17802971980448	2.49708889475152
55833	8.28765270551521	4.01587951237637
55835	4.98601582023984	1.79499497725723
55837	8.23889003981705	2.9561924994971
55839	5.87895535025044	1.78506783243602
5583	6.92906239552344	1.53367184860918
55840	6.39681061786958	1.01446569620781
55841	7.67862800091949	2.50711084411759
55844	6.57806952691647	1.96649517868891
55847	8.79349266845096	1.68368143716543
55848	8.56390712471186	2.43098216677645
5584	8.84113047768516	2.12955417389291
55850	6.37140137161899	3.88468332661837
55851	8.89032839489276	5.26643329929353
55852	8.59662640119829	2.1765809683289
55854	9.76534899341193	4.75480776727484
55856	8.37341736970932	1.74733765289467
55857	6.571630687864	1.4142495352902
55858	9.33017368650582	4.11337165853171
55859	5.22797886243959	-0.160108088466856
5585	7.04592008801873	5.96603201283688
55860	9.54524501636262	2.3785019466082
55862	7.99006342458103	2.60697100406015
55863	9.60495138439475	3.20159081197456
55867	4.4493628875949	-6.47875631048312
55869	5.19916053931123	2.35683663699961
5586	8.45233765698906	2.1149057916194
55870	8.44737056749378	3.14041237012941
55872	7.33976719358632	1.76909582943887
55876	6.62390655985567	3.85535358026929
55879	4.6839354460043	-2.56284575272265
5587	4.79126477089525	-0.893011547238717
55884	9.79297694027371	3.49977395527673
55885	6.29008708831778	0.543426595591007
55888	4.80623413418415	0.20574137285715
5588	5.78300113892997	-0.974217890363281
55890	6.31306900579847	2.75511593190567
55891	4.95049265221605	-1.14328457694391
55892	6.59982144047528	1.06361103899418
55897	6.09980598181505	2.44721551454359
55898	7.5190941862526	4.36931113485581
5589	9.43698763233146	6.99584816676673
558	7.32878828182827	2.1185422095369
55902	7.70761088907839	3.03261742121892
55904	7.81895744905319	4.38038077263757
55905	8.65804698772527	3.87684519982837
55906	6.37538296063417	1.3302773323084
55907	7.0258194611047	4.10383860675328
55908	4.68623972572019	-1.35523868639426
55909	7.37344192162081	3.00419043552735
55911	5.62570503031175	2.12474526665288
55914	8.03783155392351	2.28850680864571
55915	7.02761303042725	1.72279584464693
55916	7.36694872445378	1.32521661825539
55917	6.09986133958536	1.67025946745604
5591	8.38045419907698	3.29175766541871
55920	9.25601750660145	4.93765118245464
55922	7.59287943996861	1.56415100914507
55929	6.77761606957907	4.24960149416999
5592	4.94766259770954	-0.514556969141101
55930	7.78635041501467	1.89125039938918
55937	6.13364092970177	-2.3625879452225
5593	5.12539025592903	-2.23548584925365
5594	7.11374101190301	3.485277080095
55954	7.39732964007978	2.61016616250444
55957	4.9748193340019	3.59457045429988
55958	8.24886481517766	1.8330158447735
55959	7.62896338176607	5.00442219916961
5595	8.43828247096307	4.74616121712281
55964	7.4457613660101	2.4168902669839
55966	4.48011986703797	-2.50373293868945
55968	8.03570799578472	3.30584250504455
5596	4.88359900419426	0.199766349964286
55970	7.92175614027188	3.03648143615488
55971	7.55314885152281	3.5272791633314
55972	7.45306921502075	1.1879907962398
55973	7.1903416347228	1.55187789373145
55974	8.35705656043592	4.49375794782121
55975	6.90568483242287	1.99560697911966
5597	9.72314025922548	2.25467802795651
5598	7.03621975927435	3.13767528062053
55998	5.0469176756081	-3.99308119194535
5599	6.47658008552263	1.35136144285709
55	4.61275807153285	-1.12360586559039
56000	3.96665832412323	-3.28215649931734
56005	9.22772615688301	5.36148672777279
56006	7.17465626269973	3.6064257608949
5600	6.02567628911179	3.30438949480214
5601	7.40831969244215	2.10100607028678
5602	4.85075094096855	-0.225943584500873
56033	5.36901974905935	2.54931242146729
56034	6.97592005279945	0.901516740151357
5603	8.1508854680488	2.93211752632461
5604	9.3010150535017	3.0203689811671
5605	7.86406916163558	5.90470307908721
56061	7.77581469614261	1.91802053407298
56062	4.31418235862241	-5.09823399103193
56063	6.16715928265159	1.8339775431473
5607	6.32699384093862	1.54769534877605
5608	6.87349931838291	0.455373600735928
5609	6.49811643451036	4.36398154596522
5610	7.01406335481531	3.75679997539277
5611	7.49959464282757	2.3532361112141
56121	4.05135745701465	-0.0238334645293981
56122	4.52705482175791	0.338104193936297
56123	3.73166625166372	-0.379189870441099
56125	4.65416304488438	-1.43081020677688
56127	6.03464501104902	1.61828243895472
56128	4.61125109277237	-0.378826519828183
56129	4.63755471762844	-0.13665992614628
56130	4.36882534135133	-0.314702351920235
56131	4.78815529391167	0.197805169152157
56132	3.80232036493188	-0.858155568710326
56133	4.78176056645807	1.5884363361287
5613	7.62305483603456	3.43478332172909
56154	3.91106277314255	-3.36733222761035
56155	4.86189123473948	-2.66688905505241
56158	3.6665327455908	-2.98683285363889
56159	4.27783471183621	-2.60576871497841
56160	6.011322784483	2.19377112809279
56164	4.11751464155583	-2.89808891032271
56165	4.69776942049107	-3.26031297907504
56171	4.95080269385175	-3.48331824618334
56172	6.31988075838678	2.86792446926106
5617	4.24331824695778	-6.25708572028064
56180	7.06495542476658	-0.0499348885215515
56181	7.0540624475512	3.48813696319191
5618	5.36701684933826	1.00047297928526
56203	3.8597373479546	-5.36949976515765
56204	7.56402274862517	1.7587071368223
5623	5.57812969248699	-1.03390266922259
56241	6.17634594797343	4.52672663470715
56242	6.94872026268574	1.05384371571768
56243	6.15154766137449	3.37792788666022
56246	4.74030193771343	1.23321089877387
5624	5.13582694703606	-0.975461876147279
56252	7.18859800296552	2.38571520447088
56253	4.2178931669667	-0.57663274012415
56254	8.57652366495976	3.49313485980518
56255	8.4059520893357	1.92987016321754
56256	7.40342773181783	2.67200559810017
56259	6.78135132877207	3.47824844600164
56261	7.21888724401574	2.19096260981722
56262	7.80028252279337	3.63449724556513
56265	6.72374143845036	3.25764184230725
56267	8.36004536785107	1.73863424719164
56269	4.18236568301954	-3.25274157444968
5626	5.33269954118861	-5.36052731085774
56270	9.87304831165904	4.62472608966291
56271	7.59227753739878	3.61741351870974
5627	6.4221097637898	1.55057901771116
56287	4.48025620190041	-5.30539768352027
56288	7.09999179351947	3.1401069343236
5629	4.50005728783138	-1.55994462916737
56300	4.48464802760804	-2.13231947287398
5630	6.80338668752898	-0.612901638477047
56311	3.95790978510373	-3.87045967183478
5631	7.41076868283216	2.42160655166106
56339	8.26149532344369	3.12194834133704
56341	5.42906592138166	-5.64486106005794
56344	4.61772653390983	-5.97432316454331
5635	8.91209178187855	3.05253002904978
5636	7.73228960980147	2.3556402675542
5638	6.15200781048884	0.379872072598194
5639	5.85607732218174	1.32335013040768
5641	9.18510242129706	4.0910214269715
5646	6.93474843343357	0.0256887608011305
56474	6.77048012289073	1.9322042480573
56475	5.94083279945475	-0.544687453134506
56478	7.28736087504254	2.64122817430632
56479	4.23066776827844	-1.14337706876414
5648	5.07479281162433	-4.34000779973299
5649	5.42957135068599	-4.45954726829846
5650	6.45704622738748	3.78454127054482
56521	4.79866693856634	-0.119619299882676
5652	8.41690188853565	6.17311325300841
5653	6.87108901257586	5.31978954186522
56548	5.11079192693563	-0.0898741912238451
5655	5.18937047251425	3.39144311668522
5657	3.97406195999864	-2.98793518699488
56603	5.28072452248692	1.31198141425386
56605	4.93351585472723	-0.157400568300478
56606	5.81429190167451	0.265190340108881
5660	11.3255874015504	7.30545723163541
56616	9.27656267125268	3.1407574548403
56623	7.3889933741528	3.17555108410643
5662	6.47974513205168	1.03678151896104
5663	7.38130439356052	1.74128440816909
56647	7.62259713014634	4.13191052016193
56648	4.28557139233692	0.262042211887419
56649	5.20940721779479	-1.91387778281753
5664	6.56066940797705	2.6120004005671
56654	8.03113131465436	5.98260572925441
56655	7.95783883819588	3.68269891519872
56656	4.4664668863117	-1.97431963871772
56659	4.05803245819012	-2.47039599408404
56660	4.71431949465437	-0.221454346505174
56670	5.01806512366765	-2.59946456554511
56672	6.93267691877457	2.7606682183109
56673	7.20177699462907	-2.33270363449936
56674	8.44896748979499	3.00053341596196
56675	6.31383454296387	0.69030023825265
56676	4.88493685747983	-4.97383621209622
566	4.10171575176078	-1.19910705406644
56704	5.36998829056449	0.300959298999924
56729	5.1809953604562	-2.82551994939001
56751	5.9693803461193	-5.39337725613001
56776	3.799054774555	-2.65056796594043
567	13.2722321712436	9.198678315439
5681	6.92067652894032	2.53466662836865
56829	7.57410273380539	2.43213323110875
5682	10.6180479573477	5.23561449522417
56832	3.76105754884767	-4.93014213752753
56833	6.98828112497595	1.83112127892849
56834	6.65617085168249	3.77831227751681
5683	8.66483021611799	4.11390790703378
56848	6.06654971473013	2.80305912369156
56849	4.26683478237329	-1.38761318747769
56850	7.26339821594697	3.68423421903905
56851	8.82152007956001	3.92997507482239
56852	4.96255707974978	1.11409840333385
56853	4.27549063273011	0.870485221410298
5686	6.25556619596174	2.82031865027313
56882	8.89629119856425	4.27010046232482
56886	6.46227132938849	2.38659592260509
56888	5.87808789228083	2.72091133094533
56889	8.97634270353326	3.26930918275714
56890	4.88657532640258	0.838418756299781
56891	4.70562900125865	-6.01110199473806
56894	7.19826804011344	2.79379814023746
56895	5.26234224166021	0.547621604154964
56896	4.42144244448319	0.312881704206662
56897	8.78140280525	4.08561658384448
56898	5.12277688369609	1.83746518106884
5689	10.8334851536067	5.8901570711078
56900	8.90540048419077	2.4300303845667
56901	6.15079321243025	5.43569002484672
56903	3.98041695089899	-5.4996023391972
56904	7.18357543755725	5.295803537949
56905	6.09683539083371	2.89245462299221
56906	4.9195708422391	-0.851886215109678
56907	6.24651068656677	2.01417934367444
5690	7.76141133000863	3.6933935033221
56911	3.80786817181892	0.536574923988341
56912	7.02116443703722	2.19810072622497
56913	7.05437459327823	1.8107731531495
56915	7.39140241273881	4.17815137284935
56916	8.17173405931894	1.68926099438972
56917	6.21111519339401	2.99127006288803
56918	4.47068322041118	-0.563783234614762
56919	7.81901620228975	1.94224832228794
5691	10.4497018218598	6.05050465530235
56920	5.68648977560147	1.5348564233957
56922	8.38144965634243	3.06832791774544
56923	6.53651588308113	-6.23725020773571
56924	6.04383045860333	1.66381214799009
56925	8.7819845399899	2.3038305053766
56926	6.48073972066334	4.620921040844
56929	5.737845731597	0.938050214864447
5692	11.2947822873411	7.03696353067797
56931	5.91875038570854	3.45312512127505
56934	3.94815784676065	-5.83277597944452
56935	8.94043406362866	3.79234549784674
56936	4.70679029946254	-5.12477023841507
56937	8.54604418454708	5.57439528881785
56938	6.31462378254685	1.00189066040671
5693	10.429566750334	4.95004213318747
56940	8.14846869645737	3.03293451623653
56941	7.04717288343546	4.4405552094914
56942	9.2459438614129	3.47007892399187
56943	6.91658651219457	3.13510007261963
56944	8.43748750927782	3.42980519692545
56945	8.7167608044041	3.33051698570103
56946	5.68539769039827	1.26263140044244
56947	8.08223111004254	3.68946298298915
56949	5.92481756145482	4.77202402999846
5694	9.61736016491555	5.49466889875684
56950	10.313345842389	4.02209518557664
56951	8.93284872743367	3.0807572335679
56952	7.12751544642388	1.36180465585908
56953	4.86490874134155	1.26869358184889
56955	5.64486725987058	-5.57971421904763
56956	4.1372132551067	-2.41256517174443
56957	5.76132500552416	1.72231012394521
5695	10.3647891102878	5.01488760445182
56961	5.51209562575246	-3.77855406377084
56963	7.79460635455063	4.45055522324772
56964	5.22819486613605	-0.778552905217646
56965	7.343781949583	4.25242101309232
5696	8.82249689744061	2.03174291249343
56970	8.19725387425811	4.0374889404583
56971	6.11379458173341	2.8083724808604
56975	8.18558670236931	4.43304716041025
56978	5.67233317786485	-1.18688907090858
56980	5.71110544010799	-0.3384003259142
56983	7.58354630590848	1.60527686302458
56984	10.3109343467072	4.29161309338705
56985	5.31700315890713	0.634562511475659
56986	6.2106701598563	1.13099083411206
56987	8.21334602653317	3.53691403711121
5698	8.99913118080777	1.54572141960416
56990	7.4129789801193	2.35936253463981
56992	5.84603873712581	1.56044226948199
56993	8.33092717562724	3.2242121729846
56994	9.40030459769324	3.82440064515804
56995	6.38506768869464	1.5419643949388
56996	6.24656583423745	4.49801123761781
56997	7.05846310737327	3.93808337390317
56998	7.52739617863081	3.60469010353516
56999	5.90655864481074	0.741116450809718
56	4.79651986029589	-2.45698232864166
57001	5.33747362774195	1.24242511786861
57002	7.48893202507061	2.63920822751831
57003	8.90199680372154	3.57328844647912
57007	6.37419845619689	2.0508617603381
57010	5.85163810686427	1.04007604680809
57016	4.99999427596265	0.0729299526362529
57018	9.15570759247023	3.99094507863031
57019	7.5117266811545	2.4252715637675
5701	7.41044080819471	3.96384655557846
57020	7.48602899966896	2.47724902527916
57030	5.94359192984595	-2.16819202881087
57037	7.45269125016034	0.8104258284198
57038	6.97061187042097	3.03385679239913
57045	7.10036240612521	2.30315474552807
5704	8.41163948506186	5.28576124735643
57050	7.77788473315935	2.92364979324063
57057	4.17922644262352	-3.55107368608107
5705	9.34973276326728	5.68225907397259
57060	7.52880947684824	4.72900907732422
57062	8.88871618040263	4.68414391200494
5707	9.26268343193312	4.3050574158889
57082	4.7827385712669	0.671180066432153
57088	6.80028049512606	1.27682301401285
57089	5.98983198453997	-0.179800171750534
5708	9.43864407485198	5.25445062464429
57091	4.24981821169274	-1.03594638721789
57092	9.92659616246649	3.84368398245554
57094	3.78979754659024	-5.07033999729094
57095	5.5039171282351	3.85028329518538
57096	5.12116364785429	-3.17311077535427
57097	4.8789585272931	0.128526476552557
57099	7.38218241121242	1.85315088575419
5709	8.91202791783558	5.50130588409986
570	6.41869192703821	-4.43590257485271
57101	4.60408349303905	-1.68977929539254
57102	7.14198009213806	1.10710469527831
57103	7.12307822779177	0.723414671031405
57104	8.4826849067997	6.06664100636068
57107	7.03040379634154	1.16087083645293
57109	7.03352789792463	3.15706102584662
57111	9.19859388030451	5.87622624604706
57115	5.486274192676	-1.09268000740291
57117	7.77470351576384	1.92458959018346
57118	6.11948428417268	2.97097111089523
5711	8.80554371463156	2.72350119788612
57120	7.08416953737153	2.9899726211663
57121	5.7850954201768	0.872321429140665
57122	8.94110942059174	2.79793920507516
57124	7.1834941382085	4.68134569927981
57125	6.29780716142407	2.37816356154304
57128	7.5748937826151	3.3978050419317
57130	7.38798561095233	5.47702965301306
57132	8.10292381164622	3.28623561944552
57134	5.84716805153687	0.585065173132729
57136	10.0542013845837	4.56663238918525
57139	5.02754806666544	3.01823617723652
5713	9.45560037654644	4.64052499947339
57140	7.28802330781559	5.01802941105455
57142	11.2537198170863	6.27163631184818
57143	7.09247672790792	1.50131820461442
57144	4.32555414420724	-3.91961842176964
57146	7.08882961339711	3.32149029045673
57147	6.89669844398766	1.63836801918281
57148	7.54648350529478	1.79246730539497
57149	8.14861472221146	2.01365305807481
5714	10.0038909748081	5.27346648236402
57150	5.30216688482351	0.283700374428074
57152	5.22186701656063	1.69911013938246
57153	8.582951343247	6.2851200176174
57154	5.96785656100526	2.32816186938064
57156	6.18897248311902	0.75414122727295
57157	5.89360054488855	1.68822964016244
57158	5.43695517813558	1.76452396663172
57159	4.59088474265787	-3.0621584278059
5715	6.45531950787638	2.60014943115397
57161	5.31784091327162	-1.30782480780093
57162	8.45672156712708	2.94326507219851
57165	6.9976127642072	0.484287326813702
57167	5.63314990239422	0.273807882267213
57168	5.15451195329507	-0.70063638671397
57169	8.11786319864326	2.97261833211546
57171	7.92942755695902	2.03262249535269
57172	4.68505132459905	-2.60056094166666
57178	8.77553258599184	3.70791451242504
57179	8.62897352801607	3.94946328110119
5717	7.05428979813512	3.4971155901298
57180	7.59619185019129	2.40480672678009
57181	8.55119637820031	1.23763171687704
57182	5.52942739181461	0.880138107394826
57184	6.83252150995975	2.80644226203774
57185	6.95393040514581	2.42828055911328
57186	5.99614065311359	0.156480534178409
57187	7.73526282159455	4.06364993599699
57188	5.16306997528243	-1.33748382714173
57189	7.52009419705833	1.81539125156682
5718	9.22606271760799	2.5938696089747
57190	7.63914313763779	4.47733694923045
57191	4.35599561831438	0.376770840217089
57194	6.09605810144646	0.917834501506161
57198	7.01339057460738	2.18580639167832
57205	6.62877706911487	-0.43165769781774
57209	5.91070519275388	1.23339757318709
5720	9.99524681846403	5.57696064383062
57210	6.53898518453033	1.85421300944084
57211	5.86467860162099	0.799346302282358
57213	4.68978375518281	0.919166510035768
57214	6.09340512720809	-0.241337473683591
57216	7.55609349521157	2.75362459270301
57217	6.34561545175048	3.61455224431243
57221	5.72243763682448	1.48281027483336
57222	6.92239015495279	4.75065250167281
57223	8.27459099914364	3.08701734665161
57226	6.55670728544507	2.58084375169359
57228	7.84084147007036	2.66684937826824
57231	7.66965136613707	2.67494276303088
57232	5.66653326292488	-0.0533121709792393
5723	4.97486062873825	2.63496005767039
5724	7.18282430330885	1.55641517647327
5726	5.81334025435504	-5.54111121831226
5727	4.77051159793159	-0.104681840764336
5729	4.30917639861688	-1.58430815016108
572	6.48060019306977	4.76262047684388
5730	7.641101511099	5.57720701951342
5731	6.65329542936909	-1.61072816101966
57326	7.90189904325091	4.91129755460201
5732	5.03564523153076	0.0158682595958611
57332	5.93079312983419	2.47353651573764
57333	7.64703999769619	5.09283610353061
57336	4.25063020325293	-1.16169589867164
57337	5.15828766444907	1.27674649867079
57338	4.67693273902072	-1.26129414261413
5733	4.6561953671227	-0.386904474236617
57343	5.13192561634347	0.439057635254291
57348	5.66122042866886	5.27346739838573
5734	5.99325110450656	0.427397268392151
57369	6.21476372540121	-6.0948946723614
57379	4.08794227435238	-0.0985256631047047
5737	4.88948659857382	-0.17916651012809
57380	6.4796612194099	2.20668699782745
57381	4.88512059583535	1.19925805306936
57393	4.32069849693484	0.550166546880159
5739	6.52638646284291	0.955234858532331
573	7.64012375169221	2.61500975563006
57402	9.08771121517669	5.91576384291684
57403	7.88259984614692	1.46668981036848
57404	6.039176264247	2.45359961188528
57405	5.42928756195207	4.26855261219334
57406	5.34570212825916	-0.208205156431424
57407	8.03849758208955	4.83213270117377
57409	7.6428462004686	2.86015920877808
5740	4.74390435650515	1.96891239440291
57410	7.56998511803314	4.73984463923676
57414	8.39141840726913	5.04153252810756
57415	6.59227253571456	1.17701145476042
57418	7.31677511578685	4.60392427158929
57419	6.73994083011673	1.52882280656192
5742	6.28765828384416	0.308971573771498
5743	5.00675311903843	0.371793958380378
57446	7.27614828867136	2.89128744709141
57447	8.16865895573641	5.55560195338565
57448	8.29129130331665	1.97890438914671
57449	6.78179802977442	3.08369477268762
5744	4.08731039062904	0.818378011381341
57451	4.42140751811747	-2.10801703500645
57453	4.57565950083535	-2.59425445643124
57458	5.06080822682637	-0.603655139572993
57459	6.37521399850971	2.48997056301935
5745	4.9310797769799	0.107412017221284
57460	6.31245195495465	0.924401457540196
57462	4.75966321880559	1.75238198731522
57464	3.93858229280638	0.0882910604268028
57465	6.35809644824338	2.41109535864795
57466	6.70445628784742	3.02931630200789
57467	4.51010828686348	-5.09375720709911
57468	4.95468628963531	-4.07286844164693
5746	4.79257444620384	-1.96381031833221
57470	9.14819367956959	3.57158444304314
57471	4.23986242095755	-1.08581638919411
57472	7.78126673488628	1.48600292302315
57473	6.85453731299655	3.43458582280345
57475	5.14490059031284	0.728146445364212
57476	4.79035250205922	-1.25617049045445
57477	5.90300076340921	-0.0868722200367747
57478	6.59446392329012	0.921324446725329
57479	6.65497487485665	3.39471295406285
5747	8.68186402029634	3.65317907022825
57480	6.50676632431126	1.92094482711972
57481	4.48641869163796	-2.36962042397587
57482	4.43022142421357	-1.32116166443651
57484	5.64703402211466	0.110923350580118
57486	6.53240278871546	1.31841895432007
57488	8.80762114943838	3.72687520096691
57489	5.26487429391122	4.17027557672345
57492	5.86437874059931	2.54346068109607
57493	7.4782802284514	1.66374454263912
57494	5.90780073745198	2.3043420593346
57496	6.73517357918356	-1.06400578006232
57497	4.39989331670363	-2.87972515477011
57498	7.95236625267614	2.64484251519521
57502	4.36332604765879	-1.72000475911237
57504	6.46097631943638	3.13834393198967
57505	6.76334947795162	3.16611693428649
57506	5.95891591794275	3.05213129361253
57507	6.81964141060426	1.22115081760682
57508	5.02910538585319	-0.100043126275314
57509	7.1518197058159	3.4909185453746
57510	7.72078305884535	2.99525771146347
57511	5.28028470186516	1.18731914770657
57512	5.08756129212329	-1.84504504118201
57514	6.07283296919601	1.24849794487549
57515	8.8801956437591	4.13511936863393
57519	4.7080582320613	-0.486400996261651
57520	5.54102338810879	-0.290294180230739
57521	6.05872472192555	2.47486658098798
57522	5.77560036282368	1.26079289603319
57523	6.41955757444865	1.78633620455766
57524	4.8729108966441	1.25814089254293
57526	4.31454022478517	-3.54339823424142
57528	4.68303650337221	-5.58888351533998
57529	4.39753107673206	-5.48942143985907
57530	6.72897836378535	3.09788520157737
57531	6.64275803135975	1.23235128160982
57532	7.75062065363035	1.86466386899199
57534	7.50759331814401	1.64065723251129
57535	6.80258314068264	3.59428562231421
57536	4.83719253876841	-0.818975291003311
57537	5.30813350779699	0.185184692819405
57538	4.1897756383101	-0.527300078252762
