eset	rnaseq
55619	9.23482699996858	0.318205928099496
5562	8.63739030049707	2.20067517730288
55620	7.31491921495046	4.64877757087756
55621	8.40838371047076	5.25852393771699
55622	9.08047230478992	1.4875214728074
55623	8.13019804165559	3.14791858052793
55624	9.61532432732888	3.86271156091538
55625	9.8181303146871	3.17472009969961
55626	6.89412242226338	2.47439535970357
55628	7.17385941104786	0.201183836994643
5563	6.78666618642876	-0.762909288849591
55630	7.03959890332593	5.51393176996348
55631	7.5244292274128	1.55410355735865
55632	7.1105061186464	0.243899522038947
55633	7.16640912845346	1.66527069744701
55634	7.1348142969551	1.42986201027446
55635	7.2086912503463	0.93398229354875
55636	8.44179721742237	2.91745390646092
55638	7.81467581184127	0.153570367035561
5564	7.81282162897694	2.31038545242016
55640	8.70738347683481	-0.113887872197522
55643	10.3057572122577	5.46957614530285
55644	8.15035632828901	2.95539918217671
55646	8.91637592367556	3.29634644998002
55647	7.34295850337662	2.43364155472128
5565	7.62480554995545	0.799936426308711
55650	8.1547185582665	1.3888576522706
55652	7.45820232650937	2.20095718102887
55653	7.92241524307649	1.69831233110043
55654	7.77121891474721	3.21412176662013
55655	7.30287919036177	2.94574074146191
55656	9.29100209200976	3.19323437596087
55657	7.3810729383108	5.28457608087183
55658	7.90142735615118	4.77620625989143
55659	7.26317035057585	-0.244134747159148
5566	6.80316798987649	4.06469564983402
55660	7.52946075282542	4.12078544932239
55661	8.21087779838751	4.19549101173746
55662	7.71233809676458	1.4939220241692
55663	7.35027548034805	2.38094600406624
55664	6.94252523727013	0.930308320915444
55666	8.00580706645142	5.18985952440961
55667	8.13326076169517	1.58051729618535
55668	6.89208314028088	0.509949157878272
55669	7.18748327160709	1.95076929437173
5567	6.94158147325554	1.44566839482627
55670	6.83332967076078	2.99547517674882
55671	7.66984482743625	2.82399323805588
55676	7.01735937158517	1.55434297051716
55677	8.50169036111045	3.99456689853492
55679	7.32498488624974	4.01701643786961
55680	6.96167640510825	2.71129319366469
55681	8.17964350552888	1.96070635033771
55683	9.51844909090953	3.37350263219209
55684	7.64561604542171	6.14720389689055
55686	7.20178172775643	2.24184189459268
55687	7.03886213415081	3.13416424513146
55689	8.58651519467073	2.97972307372242
5569	7.34796445104834	-1.20902822283053
55690	7.64305483487598	4.56971046479775
55691	8.49696946110943	3.478182627703
55692	7.18914478295648	4.75001927909657
55693	6.90866574010629	-1.65376981917447
55696	10.6064963889852	2.86629120567645
55697	7.20960347414528	3.78154702779772
55698	6.84736112584821	1.97156745558289
55699	10.6373762538172	3.82923926347076
5570	7.2203196363745	1.41050255785017
55700	9.79289262234045	5.19240654620618
55701	7.03820935851164	2.62008093579685
55702	7.61832266061312	3.26547894062033
55703	8.46013108455417	-0.0081212574704833
55704	7.60328688078717	3.31220861169619
55705	8.16885722290542	3.1224862241657
55706	7.95013515756504	2.02215848867689
55707	8.84667839641857	3.75234381637157
55709	7.21240084604771	0.403058389141266
5571	8.24592409888711	3.48353481424376
55711	7.76722936733563	0.760910301539427
55713	6.86018702528482	0.747532562613275
55714	7.69209993256703	-1.92481079474991
55715	7.19768489476973	1.84207110127585
55716	6.92846098664821	3.37017337315882
55717	7.71040612769182	2.77960504628604
55719	7.44292260700722	1.84986586997959
55720	7.20956522054388	1.99668282906852
55721	7.95169346483995	1.13823797084208
55722	6.9966845116533	1.34139418137618
55723	7.83430650858933	3.57065632296221
55726	7.9655773655802	3.21902133869557
55727	7.10549871673967	1.67277159359216
55728	8.08072420315273	0.464346850355543
55729	6.94662641231236	2.92451689993476
5573	9.43187886950685	3.63651392091015
55731	8.1226536142904	3.21982714835687
55732	7.98801072536882	1.2545335915083
55733	7.08645967192402	0.0730374731233626
55734	6.951913456926	1.99852024656355
55737	8.96307128308265	3.96700060130822
55738	7.46447749103511	6.40673849725774
55739	8.31350648649756	3.81324625763162
55740	7.1742117216261	3.4130340087421
55741	8.55251355509744	3.17703222096894
55742	8.69774320833024	2.328769309101
55743	9.04767363117131	3.11776826778837
55744	9.88057309193039	3.09965441888672
55745	8.45495197762443	1.88165804702072
55746	9.15471919175878	2.25865819797469
55748	12.0384871551005	3.77727950711326
5575	7.04872555044067	3.15847283137829
55750	8.63890413851447	2.93719518130468
55751	7.72784461005404	1.46413888847862
55752	10.2370860155688	3.59332062362633
55753	6.80613574778162	-0.416028287116351
55754	8.98390490014077	3.76234221846989
55755	7.63731034680566	3.32973407782573
55756	8.86262608346696	1.81034781960722
55758	9.12278107189811	2.76763169415918
55759	8.86146052455945	2.15939434325905
5576	7.45226437348219	1.6420712562668
55760	9.12716148939551	2.03492986743493
55761	7.91629833874778	2.92063249377803
55763	7.76333597260265	2.23695375314018
55764	7.45644063327535	3.23876810243888
55766	9.25533001500264	2.66644202957206
55768	8.83023543309926	1.82215234772371
55769	8.2840032436131	4.0689130486473
5577	6.71556352910344	2.01062577308422
55770	7.61261704644472	1.60922249523665
55771	7.42956713721636	3.18222559769603
55773	8.00478244643183	2.25863024794445
55775	7.90719977150627	1.19731969249545
55776	8.27825123248333	2.64183343421206
55777	6.85899628207845	-0.2124517836556
55778	7.50076293080143	2.06474803526907
55779	6.80517748880632	1.3121071438147
5578	7.9879256169998	0.605491188581244
55780	7.48012503443001	2.21701753345802
55781	8.4510279518903	1.03141845370107
55783	8.13234411933589	1.20165309294202
55784	6.69147131706878	-0.60899737415227
55785	7.11651129086981	0.83156259340493
55786	7.90219832885568	1.06173963659263
55787	7.3044873140553	2.68545121767202
55788	10.555460414694	2.65459613998641
55789	7.3102093766977	0.614747890458493
5579	7.33813572458122	0.881164571134339
55790	7.20343552626273	0.886595499809131
55791	6.85485585323589	2.79985429478202
55793	8.85770960098674	2.51012822717717
55794	7.85875833491132	1.36110018638713
55795	10.1718572184691	3.31105859088814
55796	7.07474280271303	-1.14864675011717
55799	6.90163334888595	-2.45869976939491
558	9.42043874171976	2.1185422095369
5580	7.9722115230839	2.46453058726093
55800	6.7454374856094	-1.97583684084257
55801	6.66665095970353	-4.88286604567002
55802	7.6028951074945	2.21840374601148
55803	9.02428977857586	2.86422306557655
55805	6.8457888535387	-1.25896872790827
55806	6.80193096281758	4.28767681984174
55808	6.72692246530265	-3.04029579652298
55809	6.90087545983601	0.421121053610729
5581	6.93945992092733	-0.196244499007408
55810	9.84147280797071	1.73975525268806
55811	6.8892519687379	-4.89777559013851
55812	7.5691415253693	0.239341775139198
55813	9.89261320067912	3.22772503695724
55814	6.83863032536361	3.40885787258871
55815	6.75692202178282	0.0837370121487376
55816	7.06754418644325	1.46080968405656
55818	8.76452655971841	2.64110860333037
55819	9.70863099279357	4.25410041159851
55821	6.72807366768549	-5.44751015996484
55823	7.63867630763732	3.24362275210274
55824	7.1835766449744	0.67672609642152
55827	8.27099904579362	3.50108495999344
55829	9.38113201755738	4.36378781888539
5583	8.88143647352098	1.53367184860918
55830	7.73414613065554	3.09918337472623
55831	10.600065088165	3.67582845881442
55832	8.9641164699149	2.49708889475152
55833	7.48356654976493	4.01587951237637
55835	7.66795523060401	1.79499497725723
55837	8.31281007492929	2.9561924994971
55839	8.42102759834464	1.78506783243602
5584	8.62639230431248	2.12955417389291
55840	7.66516016730991	1.01446569620781
55841	8.09694123630128	2.50711084411759
55844	7.6888310457164	1.96649517868891
55847	10.853549522424	1.68368143716543
55848	9.69365728324667	2.43098216677645
5585	7.20039557936299	5.96603201283688
55850	7.41342244309993	3.88468332661837
55851	8.28775689744221	5.26643329929353
55852	9.82556254552864	2.1765809683289
55854	8.06703043978004	4.75480776727484
55856	9.2665559063196	1.74733765289467
55857	7.37347534187488	1.4142495352902
55858	8.40545037705796	4.11337165853171
55859	7.34462336877035	-0.160108088466856
5586	7.87469744569411	2.1149057916194
55860	9.68576394845004	2.3785019466082
55862	7.95803109756138	2.60697100406015
55863	10.1979155760112	3.20159081197456
55867	6.77840707099683	-6.47875631048312
55869	7.08536393733116	2.35683663699961
5587	7.60047645864127	-0.893011547238717
55870	6.97779784417087	3.14041237012941
55872	8.07947474203886	1.76909582943887
55876	7.27785462227438	3.85535358026929
55879	6.71976973344757	-2.56284575272265
5588	7.32036906969152	-0.974217890363281
55884	9.62835421899487	3.49977395527673
55885	6.93012694379143	0.543426595591007
55888	6.85775326445508	0.20574137285715
5589	8.64528266952803	6.99584816676673
55890	7.47381787998518	2.75511593190567
55891	6.71127450300477	-1.14328457694391
55892	7.63708362415273	1.06361103899418
55897	8.37905234836726	2.44721551454359
55898	7.71977646708735	4.36931113485581
55902	7.8351390404474	3.03261742121892
55904	7.26644403529099	4.38038077263757
55905	9.95437394853184	3.87684519982837
55906	6.9138207320322	1.3302773323084
55907	9.57574609454512	4.10383860675328
55908	6.85144231552326	-1.35523868639426
55909	6.87894632074753	3.00419043552735
5591	8.10370614827848	3.29175766541871
55911	6.92622722436466	2.12474526665288
55914	6.97301194693598	2.28850680864571
55915	7.88834901549466	1.72279584464693
55916	8.54457676826673	1.32521661825539
55917	7.4319583099055	1.67025946745604
5592	6.79598968070855	-0.514556969141101
55920	11.3100671359368	4.93765118245464
55922	7.95829532277998	1.56415100914507
55929	8.76874567697888	4.24960149416999
5593	6.82170187189285	-2.23548584925365
55930	8.65592481621176	1.89125039938918
55937	7.06276265476414	-2.3625879452225
5594	7.61150143115889	3.485277080095
5595	9.55150769917969	4.74616121712281
55954	7.5081208924012	2.61016616250444
55957	7.32456409908923	3.59457045429988
55958	9.4856052607922	1.8330158447735
55959	8.90110498525888	5.00442219916961
5596	6.92992762541913	0.199766349964286
55964	8.35152305718946	2.4168902669839
55966	6.82379620178614	-2.50373293868945
55968	7.93877652696029	3.30584250504455
5597	9.60892069350762	2.25467802795651
55970	7.96332705208585	3.03648143615488
55971	9.15357757543007	3.5272791633314
55972	7.48578726844173	1.1879907962398
55973	8.16199796997436	1.55187789373145
55974	8.57163033095486	4.49375794782121
55975	7.71442529657159	1.99560697911966
5598	7.02431183410371	3.13767528062053
5599	6.96115477880887	1.35136144285709
55998	6.76258378091396	-3.99308119194535
56	6.84161529749438	-2.45698232864166
5600	6.93122338662248	3.30438949480214
56000	6.8346423045753	-3.28215649931734
56005	9.65335110946801	5.36148672777279
56006	7.42041965956431	3.6064257608949
5601	8.2924099478605	2.10100607028678
5602	6.88015223531794	-0.225943584500873
5603	9.40903545841259	2.93211752632461
56033	6.95188724224909	2.54931242146729
56034	9.24568793290784	0.901516740151357
5604	9.60883516105394	3.0203689811671
5605	8.51382492066081	5.90470307908721
56061	7.55761078113665	1.91802053407298
56062	6.73260485657003	-5.09823399103193
56063	6.89830189834739	1.8339775431473
5607	7.23565640350153	1.54769534877605
5608	7.00283874815926	0.455373600735928
5609	7.58604142555743	4.36398154596522
5610	10.1707827043182	3.75679997539277
5611	7.53639693200987	2.3532361112141
56121	6.77411387250983	-0.0238334645293981
56122	6.91176327843843	0.338104193936297
56123	6.86891901542243	-0.379189870441099
56125	6.72888990628168	-1.43081020677688
56127	7.27467793330623	1.61828243895472
56128	6.80182590352611	-0.378826519828183
56129	6.69652637552474	-0.13665992614628
5613	7.76720446731757	3.43478332172909
56130	6.8035636828228	-0.314702351920235
56131	7.20826669902556	0.197805169152157
56132	6.87955619614142	-0.858155568710326
56133	7.75510587572931	1.5884363361287
56154	6.75023947780808	-3.36733222761035
56155	6.73682973814641	-2.66688905505241
56158	6.70164728014343	-2.98683285363889
56159	6.93766205579154	-2.60576871497841
56160	7.31562336993483	2.19377112809279
56164	6.71844069388963	-2.89808891032271
56165	7.75521859984398	-3.26031297907504
5617	6.72093995450629	-6.25708572028064
56171	6.72891240333957	-3.48331824618334
56172	6.86050939647892	2.86792446926106
5618	7.32630116238009	1.00047297928526
56180	7.66542420760857	-0.0499348885215515
56181	7.58163186894994	3.48813696319191
56203	8.34657867957197	-5.36949976515765
56204	8.49536106830067	1.7587071368223
5623	6.65939805970872	-1.03390266922259
5624	6.84284783530395	-0.975461876147279
56241	8.01003846833241	4.52672663470715
56242	6.80013114144017	1.05384371571768
56243	8.416807805007	3.37792788666022
56246	6.78294198012936	1.23321089877387
56252	6.86480439255375	2.38571520447088
56253	6.80269579526572	-0.57663274012415
56254	9.54283824009777	3.49313485980518
56255	8.57632925736818	1.92987016321754
56256	9.9351987448858	2.67200559810017
56259	8.89930083055699	3.47824844600164
5626	7.00083114379068	-5.36052731085774
56261	7.94944198316012	2.19096260981722
56262	8.05173048703309	3.63449724556513
56265	8.08261888502184	3.25764184230725
56267	8.94505154510479	1.73863424719164
56269	6.78032916554322	-3.25274157444968
5627	9.34472228126718	1.55057901771116
56270	8.59930316334812	4.62472608966291
56271	9.37411895316018	3.61741351870974
56287	6.74655526544232	-5.30539768352027
56288	7.0795403559041	3.1401069343236
5629	6.8189250612533	-1.55994462916737
5630	7.25015741602841	-0.612901638477047
56300	6.68634606340402	-2.13231947287398
5631	8.98356786710201	2.42160655166106
56311	6.80325347297957	-3.87045967183478
56339	8.17280058024584	3.12194834133704
56341	6.79622575610371	-5.64486106005794
56344	6.73418729600653	-5.97432316454331
5635	10.6300160758912	3.05253002904978
5636	9.06108369589212	2.3556402675542
5638	7.11380138039526	0.379872072598194
5639	9.01562538293804	1.32335013040768
5641	9.27643804908722	4.0910214269715
5646	6.86655226782508	0.0256887608011305
56474	7.52064758741867	1.9322042480573
56475	7.04898634136652	-0.544687453134506
56478	8.11795814091604	2.64122817430632
56479	6.72262109039397	-1.14337706876414
5648	6.74949409704287	-4.34000779973299
5649	7.01900915597849	-4.45954726829846
5650	7.59844825717497	3.78454127054482
5652	10.5231226233969	6.17311325300841
56521	7.2916576476611	-0.119619299882676
5653	7.59958255097794	5.31978954186522
56548	7.98564587878405	-0.0898741912238451
5655	7.22038728830422	3.39144311668522
5657	6.88673176654382	-2.98793518699488
566	6.78473721646674	-1.19910705406644
5660	13.4484736450019	7.30545723163541
56603	8.13900228896405	1.31198141425386
56605	6.95370614093861	-0.157400568300478
56606	6.9393851641659	0.265190340108881
56616	9.41901762160519	3.1407574548403
5662	6.79932574916908	1.03678151896104
56623	7.4774914260473	3.17555108410643
5663	7.201289038255	1.74128440816909
5664	8.0341983170208	2.6120004005671
56647	8.48628429108376	4.13191052016193
56648	7.16619229999285	0.262042211887419
56649	6.79099625668286	-1.91387778281753
56654	7.43888498109702	5.98260572925441
56655	11.038598422973	3.68269891519872
56656	6.70030340473812	-1.97431963871772
56659	7.07686428367202	-2.47039599408404
56660	7.30976293736163	-0.221454346505174
56670	6.9114547808273	-2.59946456554511
56672	7.71305779479287	2.7606682183109
56673	6.75104038297399	-2.33270363449936
56674	9.64563485627032	3.00053341596196
56675	7.99908771669454	0.69030023825265
56676	6.79702107432074	-4.97383621209622
567	13.8923565357872	9.198678315439
56704	7.49069504883395	0.300959298999924
56729	6.73150108420583	-2.82551994939001
56751	6.74012261110459	-5.39337725613001
56776	6.76642082722911	-2.65056796594043
5681	6.97035214228462	2.53466662836865
5682	8.84772893237392	5.23561449522417
56829	8.36659284113123	2.43213323110875
5683	8.74489302455278	4.11390790703378
56832	6.74985565556802	-4.93014213752753
56833	8.52608026087404	1.83112127892849
56834	9.57729705421307	3.77831227751681
56848	8.99900403627608	2.80305912369156
56849	6.98006218727039	-1.38761318747769
56850	7.66466259838983	3.68423421903905
56851	10.7379388238233	3.92997507482239
56852	6.77783777460172	1.11409840333385
56853	6.80752160056916	0.870485221410298
5686	11.4289372542718	2.82031865027313
56882	7.73834931327636	4.27010046232482
56886	7.43085663773628	2.38659592260509
56888	7.04752819844314	2.72091133094533
56889	10.1601507386262	3.26930918275714
5689	12.5369414180038	5.8901570711078
56890	6.90051924286993	0.838418756299781
56891	6.81107064996658	-6.01110199473806
56894	6.87474272607157	2.79379814023746
56895	7.54055964363212	0.547621604154964
56896	7.01101781713573	0.312881704206662
56897	8.88771723025591	4.08561658384448
56898	6.87535862483919	1.83746518106884
5690	10.636799970937	3.6933935033221
56900	8.97088942252732	2.4300303845667
56901	8.35413895154523	5.43569002484672
56903	6.68639144388884	-5.4996023391972
56904	9.40794363099206	5.295803537949
56905	7.89505826488044	2.89245462299221
56906	7.59778099253464	-0.851886215109678
56907	9.9548394195072	2.01417934367444
5691	11.5396759212207	6.05050465530235
56911	7.820334427597	0.536574923988341
56912	7.67619967330706	2.19810072622497
56913	7.36255175969289	1.8107731531495
56915	8.27178836944416	4.17815137284935
56916	8.01110684432413	1.68926099438972
56917	6.92385409979598	2.99127006288803
56918	6.70735717939488	-0.563783234614762
56919	8.05618896649734	1.94224832228794
5692	11.2596951485125	7.03696353067797
56920	6.82469752181602	1.5348564233957
56922	9.29730825556081	3.06832791774544
56923	6.68626218972291	-6.23725020773571
56924	7.12492297800964	1.66381214799009
56925	9.6566432531973	2.3038305053766
56926	9.18965821496756	4.620921040844
56929	8.84486302233106	0.938050214864447
5693	10.5245439885789	4.95004213318747
56931	7.85875629233469	3.45312512127505
56934	6.76585343322136	-5.83277597944452
56935	9.99641708279797	3.79234549784674
56936	6.84221935653976	-5.12477023841507
56937	8.03069509769781	5.57439528881785
56938	6.78592282638584	1.00189066040671
5694	11.8110392035592	5.49466889875684
56940	9.02987995447263	3.03293451623653
56941	7.90514941241774	4.4405552094914
56942	10.6214766096027	3.47007892399187
56943	11.3407289719184	3.13510007261963
56944	8.6718811530951	3.42980519692545
56945	9.95502905360708	3.33051698570103
56946	6.81926775494928	1.26263140044244
56947	8.63427070485425	3.68946298298915
56949	9.48133743075687	4.77202402999846
5695	11.2496875667928	5.01488760445182
56950	8.93957838540805	4.02209518557664
56951	8.68621986878941	3.0807572335679
56952	8.33898671858939	1.36180465585908
56953	6.88589507073404	1.26869358184889
56955	6.80651675055556	-5.57971421904763
56956	6.72315450477629	-2.41256517174443
56957	6.96636187298863	1.72231012394521
5696	8.65079217995343	2.03174291249343
56961	6.7412152482608	-3.77855406377084
56963	9.29740121132624	4.45055522324772
56964	6.68732722521821	-0.778552905217646
56965	7.23142189962102	4.25242101309232
56970	8.28014737862006	4.0374889404583
56971	6.81264357874251	2.8083724808604
56975	7.56087719729645	4.43304716041025
56978	7.35066009045549	-1.18688907090858
5698	7.94060558029351	1.54572141960416
56980	7.46272523203379	-0.3384003259142
56983	8.91434673450269	1.60527686302458
56984	10.6647704993908	4.29161309338705
56985	7.50077468817326	0.634562511475659
56986	7.78658460479567	1.13099083411206
56987	8.91499042924432	3.53691403711121
56990	8.55617393715563	2.35936253463981
56992	7.6017171225273	1.56044226948199
56993	9.9839055615848	3.2242121729846
56994	9.71998732460335	3.82440064515804
56995	7.75792541029395	1.5419643949388
56996	9.23419348655459	4.49801123761781
56997	8.8788464612506	3.93808337390317
56998	7.44657699186548	3.60469010353516
56999	7.51954622388778	0.741116450809718
570	6.69105719963897	-4.43590257485271
57001	9.10807563827716	1.24242511786861
57002	8.61509975605302	2.63920822751831
57003	8.51664175890735	3.57328844647912
57007	8.58295269445982	2.0508617603381
5701	11.1916200513235	3.96384655557846
57010	6.75766750974991	1.04007604680809
57016	6.78160368846051	0.0729299526362529
57018	7.98481943077367	3.99094507863031
57019	7.2942271394722	2.4252715637675
57020	7.34022877591494	2.47724902527916
57030	6.88821879836588	-2.16819202881087
57037	8.17994038851626	0.8104258284198
57038	8.79122789232923	3.03385679239913
5704	8.67614364724268	5.28576124735643
57045	9.13431557371527	2.30315474552807
5705	11.5207972053589	5.68225907397259
57050	7.8740762046023	2.92364979324063
57057	6.7640419511091	-3.55107368608107
57060	7.0512926236115	4.72900907732422
57062	9.34250642149827	4.68414391200494
5707	9.53247732500712	4.3050574158889
5708	9.93557573443524	5.25445062464429
57082	6.92378439161403	0.671180066432153
57088	8.62242292918212	1.27682301401285
57089	7.24081032722191	-0.179800171750534
5709	7.47891706104691	5.50130588409986
57091	6.66680381416591	-1.03594638721789
57092	8.99379693698592	3.84368398245554
57094	6.73178666470787	-5.07033999729094
57095	10.0158495279596	3.85028329518538
57096	6.77425375066398	-3.17311077535427
57097	7.38692444209663	0.128526476552557
57099	8.32712877176284	1.85315088575419
57101	6.92298433128284	-1.68977929539254
57102	7.96125501415426	1.10710469527831
57103	8.13847249081959	0.723414671031405
57104	8.11035661208579	6.06664100636068
57107	8.42576713232572	1.16087083645293
57109	7.76920022539921	3.15706102584662
5711	8.05289669314528	2.72350119788612
57111	9.91889302126653	5.87622624604706
57115	6.88486285788448	-1.09268000740291
57117	9.39222560643828	1.92458959018346
57118	7.23044598838317	2.97097111089523
57120	8.34786069424363	2.9899726211663
57121	8.22984399453317	0.872321429140665
57122	9.23644647134119	2.79793920507516
57124	9.19793772704015	4.68134569927981
57125	7.00674721618029	2.37816356154304
57128	7.6513544723336	3.3978050419317
5713	10.0183025482797	4.64052499947339
57130	8.19651999748651	5.47702965301306
57132	9.87541878628745	3.28623561944552
57134	6.97806038109627	0.585065173132729
57136	9.16567076019562	4.56663238918525
57139	6.85570934966028	3.01823617723652
5714	8.20997361182351	5.27346648236402
57140	7.15904411958535	5.01802941105455
57142	9.12864036846429	6.27163631184818
57143	7.2716624277671	1.50131820461442
57144	6.73452259412799	-3.91961842176964
57146	7.90020239855816	3.32149029045673
57147	7.56865817175207	1.63836801918281
57148	7.72726628787676	1.79246730539497
57149	9.80572100823454	2.01365305807481
5715	7.08200973138424	2.60014943115397
57150	7.09512509712729	0.283700374428074
57152	7.16003745274489	1.69911013938246
57153	11.0696226423982	6.2851200176174
57154	6.95162988740896	2.32816186938064
57156	6.87275862849329	0.75414122727295
57157	7.14243499686861	1.68822964016244
57158	7.19891524902026	1.76452396663172
57159	6.72195366554998	-3.0621584278059
57161	7.15042898899351	-1.30782480780093
57162	8.43719385027482	2.94326507219851
57165	7.69159476259435	0.484287326813702
57167	6.91595157078297	0.273807882267213
57168	7.04235160608407	-0.70063638671397
57169	8.62600293263164	2.97261833211546
5717	7.79293199107971	3.4971155901298
57171	7.96314719408093	2.03262249535269
57172	8.55031006282855	-2.60056094166666
57178	10.559291471927	3.70791451242504
57179	9.89418518190633	3.94946328110119
5718	9.7263750138642	2.5938696089747
57180	7.10109907170822	2.40480672678009
57181	8.06638381010955	1.23763171687704
57182	8.2794692004184	0.880138107394826
57184	8.42477585694222	2.80644226203774
57185	8.28081590097395	2.42828055911328
57186	6.8168994704087	0.156480534178409
57187	8.36056649246987	4.06364993599699
57188	7.06235447525099	-1.33748382714173
57189	8.19127496882532	1.81539125156682
57190	8.3033494928966	4.47733694923045
57191	6.77438272740676	0.376770840217089
57194	7.34036554960828	0.917834501506161
57198	7.22011310081544	2.18580639167832
572	7.45587050995905	4.76262047684388
5720	9.33040126253667	5.57696064383062
57205	6.77280660413693	-0.43165769781774
57209	7.20184401975405	1.23339757318709
57210	7.10032021101261	1.85421300944084
57211	7.55548203616549	0.799346302282358
57213	7.59167803222263	0.919166510035768
57214	8.60142292633682	-0.241337473683591
57216	8.1535571342494	2.75362459270301
57217	6.97425279277423	3.61455224431243
57221	7.64573367492423	1.48281027483336
57222	7.91853126566095	4.75065250167281
57223	9.80081900816647	3.08701734665161
57226	8.75574386946547	2.58084375169359
57228	7.32403714138843	2.66684937826824
5723	7.28100923185937	2.63496005767039
57231	7.95401408483757	2.67494276303088
57232	7.18266200045066	-0.0533121709792393
5724	7.48470473253923	1.55641517647327
5726	6.60266642633292	-5.54111121831226
5727	6.75843942747147	-0.104681840764336
5729	6.78282532338512	-1.58430815016108
573	6.93529077481114	2.61500975563006
5730	8.83679598621615	5.57720701951342
5731	6.86763934073893	-1.61072816101966
5732	7.32133530435672	0.0158682595958611
57326	7.24642578174238	4.91129755460201
5733	6.82443937395849	-0.386904474236617
57332	7.11082123891741	2.47353651573764
57333	9.22393660141501	5.09283610353061
57336	6.85967339103308	-1.16169589867164
57337	7.54182383051362	1.27674649867079
57338	7.01764944832812	-1.26129414261413
5734	9.20631678098373	0.427397268392151
57343	7.41517622486119	0.439057635254291
57348	7.8861293569472	5.27346739838573
57369	6.67936248668053	-6.0948946723614
5737	7.05683457671673	-0.17916651012809
57379	6.77491931809527	-0.0985256631047047
57380	8.034648411337	2.20668699782745
57381	7.47833873802137	1.19925805306936
5739	6.81186326474117	0.955234858532331
57393	7.01947384929083	0.550166546880159
5740	7.6424887710981	1.96891239440291
57402	8.14809897961245	5.91576384291684
57403	9.43942696289601	1.46668981036848
57404	7.91289898379012	2.45359961188528
57405	7.23919833847687	4.26855261219334
57406	7.53178655227297	-0.208205156431424
57407	9.98245812728657	4.83213270117377
57409	9.09185605848682	2.86015920877808
57410	9.91676471045395	4.73984463923676
57414	9.59307060161065	5.04153252810756
57415	8.66354792126001	1.17701145476042
57418	9.73716854685712	4.60392427158929
57419	8.08682396104508	1.52882280656192
5742	7.52608841557112	0.308971573771498
5743	7.50317434050711	0.371793958380378
5744	6.93742420788205	0.818378011381341
57446	8.2986719986711	2.89128744709141
57447	8.50527572793418	5.55560195338565
57448	8.08854463056604	1.97890438914671
57449	6.77107789389132	3.08369477268762
5745	7.00043254022299	0.107412017221284
57451	6.74495884068627	-2.10801703500645
57453	6.69620143151411	-2.59425445643124
57458	6.91653857212662	-0.603655139572993
57459	7.86095385456615	2.48997056301935
5746	7.43188237759098	-1.96381031833221
57460	7.90555153962453	0.924401457540196
57462	7.13078366350546	1.75238198731522
57464	7.37831000357061	0.0882910604268028
57465	7.07090141880271	2.41109535864795
57466	7.91573087519467	3.02931630200789
57467	7.06322894059807	-5.09375720709911
57468	6.78294873121971	-4.07286844164693
5747	9.22136130334079	3.65317907022825
57470	9.31514788042238	3.57158444304314
57471	6.74365196251153	-1.08581638919411
57472	8.14645122123551	1.48600292302315
57473	7.39747546177574	3.43458582280345
57475	7.07660597999388	0.728146445364212
57476	6.83423239930481	-1.25617049045445
57477	7.75608950629941	-0.0868722200367747
57478	6.76800097837898	0.921324446725329
57479	6.91010881476252	3.39471295406285
57480	7.95937673340264	1.92094482711972
57481	6.86916188549392	-2.36962042397587
57482	7.04489368960502	-1.32116166443651
57484	7.91169407486761	0.110923350580118
57486	7.10637234986094	1.31841895432007
57488	10.9607713731883	3.72687520096691
57489	7.22553279317914	4.17027557672345
57492	7.24535287245523	2.54346068109607
57493	8.50015814834828	1.66374454263912
57494	7.64897768340042	2.3043420593346
57496	8.10820292658264	-1.06400578006232
57497	6.73777788709903	-2.87972515477011
57498	9.47936501425191	2.64484251519521
575	6.81745652695102	1.91873844064635
57502	7.0181174154799	-1.72000475911237
57504	8.51776053058603	3.13834393198967
57505	7.93659328547444	3.16611693428649
57506	7.04007700321096	3.05213129361253
57507	7.22901004357917	1.22115081760682
57508	8.30798926060992	-0.100043126275314
57509	7.20735132010546	3.4909185453746
57510	8.39090214738904	2.99525771146347
57511	8.38222770182871	1.18731914770657
57512	6.77249902787823	-1.84504504118201
57514	6.98861475362587	1.24849794487549
57515	9.98301921124306	4.13511936863393
57519	6.78242419752766	-0.486400996261651
57520	7.58182418580726	-0.290294180230739
57521	6.91325046818606	2.47486658098798
57522	7.40635834237172	1.26079289603319
57523	7.30904757649862	1.78633620455766
57524	6.80610387852252	1.25814089254293
57526	6.88492342582023	-3.54339823424142
57528	6.78444907108211	-5.58888351533998
57529	6.72605371439832	-5.48942143985907
57530	8.57531210002687	3.09788520157737
57531	7.40922082078508	1.23235128160982
57532	8.34374060979901	1.86466386899199
57534	7.60869662631118	1.64065723251129
57535	8.86873118659842	3.59428562231421
57536	6.93479577475207	-0.818975291003311
57537	6.99273875954158	0.185184692819405
57538	6.79183427885418	-0.527300078252762
57539	7.08051548439172	0.68842830955075
5754	8.48784771616842	5.55812331237159
57540	6.71404130215027	-1.24376895119169
57541	7.55732802670977	1.24312019878069
57542	9.21462704653064	2.09604450583298
57544	7.06740808344493	0.521717201275876
57545	6.97432809471012	1.49779606519968
57546	6.89625315414658	1.11228073223228
57547	7.02202052266127	-1.14159405848252
57549	7.59784027367095	4.85905716690154
