eset	rnaseq
148423	7.84858672487096	1.36974166386892
8915	8.83711827502096	1.31636737941327
23576	9.53601217662462	2.28506732265545
54680	7.98373896565673	1.66986696742747
255631	5.64860635164241	-0.629365623261499
57489	7.79269214324763	4.17027557672345
9403	12.312249323103	4.33730094496667
56267	9.43666794332528	1.73863424719164
115361	8.55387987917678	2.57227874594841
115362	8.80493367801515	1.84500548455932
84146	9.6736342217712	3.02093054813644
7049	8.30224873882125	1.29960019324603
11146	7.09860365088679	0.771012453720823
2672	6.60187762998423	-0.811486030735345
7813	7.64037443979477	-0.377503133165723
388650	8.20345120919976	0.716020965156812
8412	6.96932691939681	2.14681712518541
30836	9.16017309013581	3.85698707397615
2730	7.28403973786363	1.64083471082502
24	5.4839997095858	0.310308462700143
9411	8.74512879611301	2.50080695818709
2152	7.29490881704796	2.00674771497151
1266	10.8328032144371	4.99813912731195
199857	8.31408443865678	1.43615724131396
1806	9.11403805704989	0.738918397438491
163786	8.16368115438172	1.69736982316597
127495	4.29315096461412	0.318880012778889
1629	8.8897567919208	1.47522436119793
2135	7.21552741430598	1.00719538484081
51611	7.87153198992398	1.77557344882875
118427	4.63867221111099	-5.49232663691532
1301	6.99961980684929	2.45705769885724
10451	7.51528632174981	2.66216395488135
29957	8.97012962646232	1.9364409629173
113802	7.59045140103848	1.94465916556172
254268	4.49577767718407	-4.15900426034283
23155	8.93578751554349	2.40822066336051
22911	7.2532852198542	0.618929270275467
6884	7.92532168343711	1.65103250973723
127003	6.01724640270729	-2.21238995258208
84722	7.13539896543208	3.17650274311741
6272	10.7677409697413	3.43800121636259
5686	9.98568768296079	2.82031865027313
2947	7.10662066449304	1.94330911320002
79574	6.2082030438496	0.249182575432787
9122	7.78251901118658	1.2898098909628
10542	8.23433168383474	4.42230685353976
3737	5.56192437535215	-4.33957647683246
55791	8.40882515239152	2.79985429478202
128338	10.7379862601762	2.96653860145329
79961	9.10792097991814	2.07221040186271
5016	5.82870503706617	0.480127384074166
3752	5.80719978984836	-1.67889059066311
54879	6.97509295697533	0.791636227513188
389	11.0501638738366	6.62964955119463
333926	7.23061458036767	2.03100768376596
6566	8.33400542353149	2.36541933263693
10745	7.0827156068593	0.602331656372625
26191	8.5701110703482	-0.957046675195472
54665	8.76339933310988	1.10340601989061
10717	7.86785004286166	1.20439102176119
148281	5.47205385154833	-3.77206894014925
51592	9.21889021449841	2.68263706676413
10286	9.79538597372015	3.06305364011229
270	5.09630268806958	-3.92206112651386
4893	10.8139429957701	2.23400489890022
7812	12.2242845897252	5.68507635800485
80143	9.45954397978084	1.85672315547985
10100	7.9886925283538	0.362784670176436
4803	6.64757878801106	0.740589691621725
845	5.36869035182833	-1.53292676847036
965	9.77088274929372	2.41047946085273
3321	8.48896172152791	2.39894168642285
80263	6.686088392722	2.28540545701407
79679	10.7068074398517	4.7887684419781
54834	9.59032946370436	0.505244495809404
200162	4.1736438607294	-1.76236017204318
6913	6.44497602403651	-0.604374879778103
10352	8.46314888444185	1.4277379091928
90874	7.10740919166372	-0.201269549261138
3158	5.83958697423356	0.340105095221265
83998	4.67789454067221	-1.88080149165185
4853	10.6976060494431	3.67812433825641
84265	6.30801850951893	1.88931103371021
200035	7.29937740674561	-0.496277219218795
10623	9.66892855102981	0.98597112544756
11126	4.97422368499255	-2.72352270918868
5565	8.51265924256622	0.799936426308711
2330	5.93815412654694	-0.0490478551001324
51205	7.65268847601945	1.81111268317685
2702	7.22200177586684	1.62920663736587
8349	9.34416610903453	3.06060877113846
9900	6.35325745292192	1.012606860109
10262	8.30923474585872	5.3274921977675
56957	7.10950896146481	1.72231012394521
81611	8.42282977423374	4.46886886437788
51107	9.9299854290945	5.38134450857036
4170	11.3737099874637	5.59489198910883
55204	10.0212938473296	2.57394769041665
84072	8.60246462445839	1.88380959699215
1520	10.2523645900218	3.10751883870558
1513	11.3928883531476	4.46417765963076
405	9.96066913252025	2.42363510653312
29956	11.1909280443283	5.16521093609306
55793	7.49129291110601	2.51012822717717
56882	9.7193757367234	4.27010046232482
10500	6.86242458827507	3.06184432580366
388695	6.85413725978105	1.71044627741335
5298	9.71407006529748	4.40485499142091
5993	8.9259953707182	3.26692733534014
8991	9.30846373208042	5.2580516696118
23126	9.08292413353338	3.63821577949068
11189	7.00791703135121	-0.272052792251507
65005	10.542650944298	4.57149777300642
11022	7.91124687935428	2.17111615127703
6097	7.61388591407279	1.40124396787082
284486	5.3224127790782	-1.46379776610479
117145	7.88829524188268	1.92439498694075
6281	12.25118981468	6.79501818544916
6282	12.1032146655353	9.23389850344124
7062	5.78156371504057	-0.825750885384969
2312	5.19691269292982	-1.89251131306125
388698	4.6985671585562	-2.09519438147642
49860	5.58516108058294	-1.70526656369289
84648	5.95100909428771	-1.78918839785718
114771	5.56254583918284	-1.29620347831339
57115	5.944028457747	-1.09268000740291
6283	5.86276822382381	-3.55485022131811
6279	10.7973875739046	5.35981945625857
6277	8.40681129432639	7.98861667873603
6276	5.05099399399287	-1.85842185903746
6275	9.09003700098772	6.17355914312231
6273	5.72635966128092	4.47461889048716
140576	9.8747146788145	6.77213989273007
57402	8.72557016568284	5.91576384291684
6284	7.56934636194777	5.89722871714487
3608	12.517010110822	5.67645891419334
57459	9.61811357679778	2.48997056301935
9909	7.75128682765825	4.07128254621043
200186	8.27828531732629	4.59937054522694
27173	10.0133574714433	5.40440873737757
10899	11.3027292547354	5.31329226940154
91181	4.76472785435999	-4.99034168652288
25912	11.8356093640758	5.595305722258
126669	6.32279384716869	-0.742765316956411
55585	10.0370908455856	4.4969528391276
3782	6.64624022081007	-0.193468060336397
10654	7.659733634642	4.47426419428769
57326	7.89828333195262	4.91129755460201
90780	8.07989085014809	4.08326663664429
6464	9.28325474881814	5.33106200930136
127579	5.97921369075302	1.66853508323331
54344	10.0476003135587	5.29592947135366
4582	8.92207679105069	6.05567173942477
200185	10.8324714786	7.09776362989452
7059	7.65814686548136	4.5430608465034
10712	8.20734379059075	4.14286660598
10067	9.25151716360587	4.74987046185716
1196	9.10262787537194	4.75045309563157
5313	6.3787332613616	-0.751360543652123
55870	9.39179373806167	3.14041237012941
55249	9.74918837334397	4.39928034217132
54856	7.85740857904233	3.23191346893091
6016	8.83794868862117	2.04976789915136
22889	8.67555907339683	4.01535798941404
9181	8.95849310682127	4.60530285307917
6746	13.0099364398884	6.72336063382173
79957	6.68279421525623	3.78898304860141
23381	8.51257604015135	5.02461223149015
112770	10.3670705854517	4.41705914425804
7203	11.0290745579694	6.34811363095928
10485	5.10899851282144	-1.30891567134707
4209	8.12182305475421	3.16397443374785
128239	7.636035446832	3.96641579271591
10763	7.16457323521368	4.71466210650111
1382	9.72119434223671	7.97871531632377
81875	9.59024608319384	4.07113071780017
79590	9.04429758748618	5.19040021093243
3068	11.5863531142636	7.11332267880102
9047	7.21678160584123	1.70619421586872
3645	6.03223731997312	-3.21633426059905
9826	7.98032741604688	3.49309254958678
2117	9.10351366340207	1.59698661552522
83416	6.11160097451318	0.187415002618488
83417	4.68673690819555	-2.96874850333444
115352	6.00894190958224	-0.417959261119451
79368	5.31912865978147	-0.19052053286027
115350	6.34374725645887	0.41964811319144
922	5.70473567765492	-5.92817398220681
910	4.66374302603037	-2.6095617381291
6708	4.92202931232389	-6.27099435992698
9447	6.91154762941952	0.723751150176304
25790	6.35994377292023	-0.247147039641582
57549	7.60429682429292	4.85905716690154
89886	5.40093042535492	-2.86092171110642
3766	5.74998188234454	-1.99619115182316
93185	8.33645364136807	5.23141094759323
50717	7.82461821520887	4.20659586923908
114836	8.27518609120608	1.12290508180411
8832	8.01483542819806	1.5842873944275
6504	6.26934738632664	-0.537453668932131
962	9.66415487524149	3.01906018488966
55600	4.36433198720774	-5.97568664283772
7391	9.33496683519099	4.52647627937476
257106	7.43080238882302	3.62124459660801
81607	8.51128792233798	4.72380732973412
5202	10.2064002882065	5.64684469994516
9191	9.62007167290621	3.78331726328087
8703	9.93564126827706	4.26621356388665
336	6.18165504239611	-1.66749144744115
9970	5.38042941889636	-1.04088327144709
257177	4.76411334747214	-1.23724418690849
25903	8.87579411659226	3.33876339999309
284680	5.85258530548905	-3.09849376051712
117157	5.24716663004607	-2.96294394786321
8490	8.66484928940235	2.82231248454706
4009	6.08105045898994	-2.24871830433271
223	9.67825545717089	4.58878077594433
54499	11.0457971522696	3.15359067879686
117143	8.72480871228898	1.94975602682598
387597	5.41931827070254	-4.56363511109039
919	7.59437755757185	1.60009549065644
8804	11.0245793363269	4.27819058238016
55811	4.47541818370405	-4.89777559013851
25874	10.214972467647	3.10024394449259
23432	6.92441777828906	2.08723017676315
29922	6.8680788726495	2.4296867872426
57821	4.66438608437069	-0.903651737768015
10560	8.35894220597696	1.27069937926589
2153	6.3006530695058	-0.0670872725047444
6403	6.53936114215156	-0.892268958411034
6402	8.90161984711689	2.83169723031976
6401	7.10029078750726	-0.584522989053097
92342	7.97533653648047	1.23252374291926
57147	8.69273488642446	1.63836801918281
22920	9.64198111468656	3.31267068641287
4653	3.67989223157405	-5.34503662064168
8674	9.36685727653745	1.21889712228072
5279	6.85578486144045	3.72096250935987
8995	4.85813315907033	-4.05267840712035
7292	6.8407168186721	-0.699531424711128
284525	3.86676733416686	-5.90991198077968
339416	4.96673174858702	-0.639436959284602
462	4.83072501692768	-3.60998998820194
149041	9.05574156425989	1.08706238183913
63931	9.74955122011852	2.01492387573266
9674	8.33729733853062	2.11282693380184
7143	5.44882592541395	-5.51686678702238
64326	9.128998926194	3.48570253781815
460	5.93236727841655	-2.70634116640904
89866	6.01967880607822	0.876075609339013
9068	5.73723995032089	-2.30763786401135
27	8.55459505276903	2.72760048204653
84320	6.96344357943575	4.14142722804243
10228	8.52527640411561	2.73646938427653
6041	6.51239424780175	0.395608760888883
6004	8.41759753423404	4.00243887402661
81626	3.36965256214845	-5.51371390022312
23057	6.00001636422182	-0.605330453033662
10092	11.0234781855172	5.45779825680483
23127	5.74674905718343	-1.73199662133045
80267	9.15796797255408	1.58710152178436
116496	8.3838521231101	2.4107313597592
81627	9.32126003071602	0.911881673559106
10625	9.46678231609747	3.96135259712281
7175	8.85500891376809	4.88509883564361
5132	3.6072845139077	-2.84162029420884
5743	7.16995272299479	0.371793958380378
339479	5.18661915554978	-2.35292859161037
51377	8.79788104698256	3.01940189204471
51022	8.0108876224797	2.49702370868174
8707	4.63566535936208	-2.22476216218694
343450	5.64427090479642	-3.60390313840545
259266	8.31262626729166	3.03229437195412
360023	10.0203918665393	0.468908342117766
127124	4.12531468457092	-5.86668432975185
23528	8.76290080764461	2.79550241721524
9928	7.2371839801783	0.485990823577918
83479	6.72528993120559	2.12896391984784
23046	6.68609965213165	0.644853935818573
252839	8.76761285156769	5.43719704565614
7139	6.30587149838917	1.84025078199295
3898	8.78837120160529	4.95041012455141
7135	6.9014529003062	-0.838153458313001
23612	7.65407368295576	4.67626334592916
25802	6.7478252590152	2.58946198120029
5778	6.38421317458934	2.46188434765103
29089	9.55479895343846	4.06126795999264
10765	9.93141031099305	2.28642005776894
5877	8.8263302121609	1.58041315666271
59349	8.75664520666824	2.53275181347973
51094	10.9460186390263	5.06257780820563
51706	9.82366448841258	3.61874824256907
4656	6.93852613376228	-4.3292980874372
4608	6.7859547956398	0.337313162350456
1116	10.4288675792827	7.45182344260711
1118	6.46063704494147	1.52020513564344
2331	8.50691802945798	2.98412057811811
55224	8.15974703723463	1.89674372239922
5972	5.06713124617123	-4.73494920138868
127845	7.09552872947405	1.51161291738228
22874	7.73892087772743	3.0827851193666
84919	10.0696136984492	2.39922645916059
5287	7.36634464572811	1.64928670415341
10446	7.06731408055397	2.83561277214112
5929	8.81868175647554	2.3940680635649
25778	6.84069032842939	2.71758855983667
55220	6.36153837422884	0.450659763264119
93273	5.95597029790899	2.04756171756793
2005	8.36217046698639	1.67481228270784
85414	6.9570176768466	1.90818925282414
8934	9.15730091038642	3.00291460116132
254428	8.36653615990778	1.80841459695694
148811	5.82816817339116	-2.97402124959472
115019	5.70493549693851	0.437587819618868
1939	9.11494681817492	3.74126788110203
3586	6.52513553998972	1.16611747525691
9214	7.47476771019434	2.15972104383611
5284	6.75094694329238	1.73514050423005
83953	5.71382286360426	-0.832926614215312
79098	7.5839563220549	2.57483800800846
55432	8.27429029964711	0.696065347439507
947	8.55950760260485	2.77432391801976
5362	6.70545472717003	1.77163621487379
3914	7.52456253480436	4.73342682535166
148304	8.17281095605921	0.995018616080542
3664	9.52312580618242	4.27114602533797
3756	5.03792731927424	-4.25360940026725
343035	5.09608398244491	-3.08732314411194
7779	8.47371585629736	0.803591268682105
4751	8.51336287672208	2.91284598338231
9926	9.02067006806213	1.97824141759856
25896	9.70079605875189	2.33800921588077
55248	8.16142261605831	2.11579735967306
55509	7.25732801676558	1.00209582125606
25936	10.4600302119366	0.749542603797016
149643	4.44540967897758	-2.408480526608
642946	5.50955279571723	0.374124721238698
90806	7.86446651534403	1.81705438820248
5784	9.12604696487055	2.67877653132434
2104	5.65557338117534	-1.92786688682287
55105	8.31975664783424	2.23538008697806
2058	10.0629435459294	4.81859802626956
10380	8.77094404238465	3.45629899426498
11221	8.00013137858105	1.35373700851887
79802	6.10588351527	-1.19872425696966
9015	6.31525578676389	1.26098436545125
7100	8.74418497967586	1.07428291474644
55061	7.56337412757511	3.37984673450661
7159	9.15942309786918	3.5666385693279
4931	7.68337125990764	2.95091675815841
80232	9.13426947040033	3.10282824702652
3930	9.54183485684898	2.76150636052369
55740	9.75700556430286	3.4130340087421
9725	9.6283469893437	4.80290835861474
10637	7.07988471680428	0.280281768414473
163859	8.36890402295427	2.32207615706333
64746	10.884350492679	3.80592476403551
286826	8.1905572674403	1.21666309885968
142	9.99374921253336	5.37423802339198
3707	7.14824023055783	3.51745586133979
8476	8.41947628112791	3.34990507657326
65094	8.52602439379867	4.24889754320309
79169	7.8289911168111	4.67259182530658
128308	8.02293632073776	5.20228367339337
81559	8.00418144015027	4.30129200051143
51127	7.19835665461442	2.41751824338755
8290	6.69222350363287	-2.28035420172161
126731	7.23133361211514	1.52568676701117
58	8.33167638577225	2.1178905237654
55746	8.93036374738638	2.25865819797469
23456	8.67730824764021	1.46948902492009
27097	8.96132938610543	2.72088939482197
79605	6.99527301407111	2.81064665638087
84886	10.21578545644	4.6655886066769
79573	8.9387736637118	2.27106051028825
149371	8.0206148378206	0.816742048553382
54583	9.44949908713047	1.66098247342791
57568	7.84416868432091	1.95231472674252
80003	7.09857891730601	2.26504134631364
6894	8.67002747944132	2.98384179075852
359948	9.87159764023283	4.96241439384446
9804	10.0610779348232	4.54134724702219
51742	7.82926224973939	4.70481583316386
148789	9.30949450421651	2.38059286679993
2786	8.03835967647484	1.45087130610528
1130	7.95131330456657	1.45622964826129
4811	8.48204205507178	2.81117173876191
56605	6.51459066816222	-0.157400568300478
57829	5.00080413500312	-2.47169231548786
64388	5.63491879375752	-2.55445726607717
6000	4.77384708140318	-3.63409949045373
2271	8.53839263545575	4.08242058681058
1122	8.49616074472493	2.05372757434671
440738	6.49838279167025	2.13219089008687
200150	5.77830518039815	-3.79763932549995
10000	8.73532683390414	1.81672578509224
159	8.73331014870142	3.28006802201709
3192	10.0582109957927	5.02893809057559
64754	7.83996907714171	2.44472996119371
93474	7.95961195872281	-0.62723946712849
79862	7.04257737349066	2.6238140253587
7678	9.17029524698645	3.69715036556054
84838	7.87181054840063	2.86028533039215
26188	4.46790254806303	-5.77290808613473
80851	7.72442131005026	3.44547846931299
55657	8.10947708652874	5.28457608087183
10771	9.09621092144169	3.3367068000444
23560	8.6686016031136	4.69030365099446
22884	8.28316427528228	1.47657733426313
5214	9.14344308148429	5.14124080001783
83592	8.67523794976913	1.25408983703008
8644	6.88902516228267	2.41746904339557
1109	3.4838224483709	-1.54486583044068
114131	5.97907865017588	-2.66223594981318
10276	10.5000389242691	4.26088350580451
810	6.24705154114833	0.890709038446988
84893	8.94553667000567	4.13779572591961
84991	7.16346029294245	3.90829599943747
5209	9.08652009840974	3.38337259175331
3698	4.66944357556685	-2.67719669880883
509	11.9489999367575	6.02484326803561
2625	8.17600884942368	4.42202826900436
10659	8.15123234880286	1.42372355200434
79746	8.50350585744934	2.83669542451421
254427	7.54142774201562	1.46192383651918
55526	9.5250151014414	3.89645226597897
55176	7.72622339674016	1.53620962450586
8872	11.1235828349559	4.64876931868638
57118	7.96398758575994	2.97097111089523
10133	8.80125459193878	3.95173581398369
55388	8.52812662020507	1.9276711364138
51182	8.46163799718968	3.05631698791406
79723	9.08712395547125	1.46720491307198
644890	3.15568214744127	-2.3079616085261
55301	4.74325469736236	0.717558442311872
10557	8.62895708934129	3.76222435945057
9317	8.89751307159458	1.36412388412308
7431	11.748698982571	7.76251046702733
8027	9.804063685786	1.6627168429403
4360	8.65251104630611	-1.09875980779185
783	5.80917215763883	0.196170265074386
221079	10.5042903729101	0.566520319391676
84898	11.2926601878383	2.14510479236106
8028	8.53460442865405	2.84844305062416
9576	4.86958453631048	-1.82179924103831
219681	4.50184474841384	-3.10543568972951
22921	9.76130637896288	3.22381331011467
220213	8.05839459235622	0.539166511514827
56243	8.55861210665462	3.37792788666022
79896	8.16938352356426	0.636342140821359
57512	5.44937468457104	-1.84504504118201
53904	4.45048687104325	-1.6083563992101
54518	7.96810517044983	2.26200760845264
23590	10.1067366424725	1.557456117663
84930	10.0591936496005	2.2549452642959
22931	10.1926841447947	2.59738318046414
51322	10.7505303000074	3.86074951760588
25805	9.69381945687892	4.39248939652264
1326	8.76268966455828	1.79186304739652
6935	8.35979282473023	1.80873807441728
79741	6.79537517056867	2.59186161332569
1390	6.74369715068678	2.41498297653102
219771	9.70181556621384	3.30032658978415
91074	4.48618575253757	4.48722167773588
7581	7.58363526265646	2.84189152871897
55454	9.15540738481114	1.99171230768521
53828	5.47468766861319	-5.46828121373102
220992	7.83210346888382	0.221439827649515
83937	8.45343459395777	4.41004186905316
7570	8.1118293836	3.23799622472215
240	9.33103924999289	2.8466054274256
9721	6.79231358574945	2.13832638494754
118738	6.31556816051334	-1.62466864955355
5599	8.86829016895552	1.35136144285709
1103	6.05121621967608	-6.2827394301701
6572	6.69752326667711	-3.2638248532664
4477	5.53585656866606	-0.537640022630333
8031	10.4678062210264	3.56884375306674
100287932	6.303264205192	4.43018149053783
5592	6.17000192190539	-0.514556969141101
22943	7.55459098210173	0.784055709019917
55847	9.00581442124816	1.68368143716543
7321	9.47052394527375	1.78140307078719
80114	7.76122580792691	0.66968958017646
84457	4.95687394511852	-2.85156559123168
983	8.52385942263614	3.54443376699475
219621	3.54022375087255	-2.00227830039571
84159	9.01332466424356	3.02383541262936
22891	5.16462331173105	-0.752705805907759
84890	8.5065184925319	1.51879026090706
23411	8.35782027066548	0.699962566881928
84665	4.5757506724507	-3.65348911509435
3189	8.75010594577757	4.27734293719213
80312	6.53039440943138	0.242609167966382
219736	5.97449281113171	0.00382735049670171
79009	8.62878423678521	2.71316242974084
9188	9.58170154809318	4.73190117517588
26128	8.42457231917886	2.1225199372036
5552	11.9882445859421	4.10210589834579
9559	9.53209890255264	2.77339787882792
6832	9.42279173770917	2.53353065597866
80201	5.69014656440653	-2.67698558115442
3098	8.22355944335434	4.8367351853527
23555	10.1303401794192	4.12060188641882
219738	7.52335015647182	2.54282004919351
1305	6.58121959569133	0.771247202380833
55506	8.38566099905003	3.02444454768499
1979	10.7387088473213	2.98879413571222
27143	6.9135791948684	2.35373673884574
140766	6.24218085830215	2.21123204520532
8879	10.0312566196719	2.61833831238522
219699	8.15899305512413	3.2313611070769
55315	8.1815437897496	1.6450637464772
64072	6.23710988860869	1.61638930190542
9469	7.49541423420183	2.09781212519002
119504	9.0423729793639	3.66225580776039
54541	9.67594367352307	6.60774590163549
90550	8.74317045027251	2.04194654591042
170392	5.66618503716346	-2.83472274407139
25961	5.25997822126535	-0.128878762803715
317662	8.21915494314781	1.39004505667062
9632	8.34658608488631	4.14695985585656
170384	7.94945755843666	1.18704236767095
118487	8.38051580252614	3.39986134104806
5328	9.02964301510187	4.84932612946089
7414	9.34609836504118	4.2249584660022
132	9.78517564082171	3.19146749702257
23522	7.63345847244067	2.80014646587239
142891	8.50646685311475	0.882059584004958
100131213	5.79112807422349	-0.279763184147274
83938	7.33826474030582	-2.20638425835579
6229	10.4425256591802	8.34096123976958
57178	8.41499998132935	3.70791451242504
10105	9.27961678145988	4.18677330984688
80195	10.0389536671779	3.24419136799648
84332	4.9260297091092	-1.76649042976546
84293	8.59739485387785	4.39056539707322
81619	9.91576838048029	3.86908265434253
387694	5.50765235706106	-3.68683399539563
10718	5.99127474926422	-2.12276017608822
27069	10.2486591953197	4.42417787663417
387695	6.14781916366961	0.633153762958314
92211	5.49274902205656	-1.51426810011594
5995	6.5543739713988	-0.415364697133227
54462	9.25577060151139	3.09204151212645
94233	6.79198124736168	-5.05210101740229
11155	6.0932636439585	-1.21144143343757
6623	7.42501987022859	3.29871011991662
10974	7.56995055109299	3.85450318524976
9562	9.14773752311375	1.08604763370182
9060	9.34178721714837	2.75008854674582
142910	3.42424989755536	-5.28523774376151
57559	6.91823582406612	0.189217591168181
355	8.9022730121165	1.43443850473227
3433	7.95730791980145	2.31001388822454
3437	8.20462709882575	4.08155808511244
3434	9.72186157577536	2.56352742512003
24138	8.54853043341605	1.31600945070571
9585	7.05048627704521	2.90820614621795
10556	9.21942048166534	1.99035424317996
84333	8.56701760510771	2.82653892548683
143279	7.14335544891487	0.753687171446063
80351	9.4400641187483	1.94431919660508
9044	8.17173847380074	1.74409670592384
54708	9.01108660454509	1.96415178785573
3832	8.43910354356295	2.15235528620627
54536	7.66950442121775	0.209865294178938
1592	5.60727606142609	-3.06468226693197
55165	8.71915003259937	2.81752122283453
338557	6.5749803616413	-1.06036198231566
9211	4.17489625063611	-5.12732175059114
51196	7.36359913585367	0.676054494904261
23232	8.18474826501578	0.244715772533102
3070	6.64391017875629	2.45996541381504
1557	4.05617118556268	-4.52763360287533
953	9.85404155037155	1.20914031540645
54619	8.08740142407351	0.685403843662231
9849	8.35075627533323	1.95089552604109
84458	8.03484583589501	0.658557260707133
26148	6.97646159315087	0.422256922857888
10023	6.08566631347218	-0.0686346355404921
84287	9.96864231482963	3.66361516810499
80019	8.42132050549888	3.71361650627527
26287	6.69616199711635	-2.94174410282498
112817	6.09915443005498	0.275414746107752
414157	5.10863864580257	-5.64386655258486
55361	8.71693634015835	2.1609159392148
83742	9.00606012602779	3.36807209514367
118813	7.35866294907184	2.98238510999007
401647	5.25799003186899	-0.428202985148711
27291	7.26632379660285	1.46143404011591
26507	5.49815837419002	-0.227428759484865
159296	6.32580895495043	-4.39472670660119
57089	8.3283232979002	-0.179800171750534
51076	7.88341235866515	1.86577960168975
1244	5.64484714414605	-1.96654856838339
6319	10.164180463428	4.5391480973644
7479	5.33758756218305	-4.03812456382336
55662	7.26293430713839	1.4939220241692
5076	6.34401460752658	-3.16818220586513
55719	7.70456263234771	1.84986586997959
57715	6.70144247649916	0.566821230084665
84445	8.23884910032636	5.58380854307682
81855	8.08999560383614	2.95366126758267
81621	7.18009915987867	-0.0522423353232284
3195	6.51389794754311	1.64546180437439
8945	7.66598642887397	0.713494828940084
25911	8.36807118728057	2.80745510294218
23082	7.59617963441626	3.27507922733894
9221	9.26685637195594	3.88220852457983
83401	5.65334949509195	-2.03410153024868
8729	8.80318085963825	3.6776079583222
4791	8.28625605968484	5.45926553916071
79176	6.51722596732085	1.62954598136885
79847	7.8443189230016	1.04965315507734
51684	6.92849181515489	1.6226347584958
81603	8.41666250118976	4.8202445657134
118980	7.69177191977555	1.30072031287265
54838	8.6553350882949	2.49401684230272
54805	7.40154010317626	0.392323068443262
9118	6.06294978691419	-0.679047039843234
6877	6.92619834160799	0.557718267050629
9148	6.72199719187523	0.440172375982066
9748	8.73803310370857	3.58734988825663
119392	5.682978282631	1.05951157145923
9446	9.02603660281458	4.51679108462579
119391	7.45704582289433	2.37397032133904
159686	4.40122386774667	-1.72702126968045
22986	5.91502428003611	-2.63863765568939
120	9.13868779056372	2.89453934038187
4601	7.88204988367001	2.70389295978756
1847	8.4571242932512	1.36552550550701
9126	9.05427204326257	4.49493872549612
8036	10.1917184368794	2.72846905645609
150	7.89477486966194	0.320126881633515
51703	8.68285952084255	1.28848080907143
6934	8.46298575640013	3.03202288676467
3026	5.89102691245117	-5.29942958085279
840	7.78026048859119	1.90258849428493
79949	7.26500544829921	2.36065585612648
374354	8.45773267448469	0.0338739007231101
153	7.41950719512513	-1.08622301369811
56165	4.60107289616482	-3.26031297907504
57700	8.5648838567077	0.982712330650781
142940	8.91848651261864	1.12980471373489
26033	5.45569154608696	-1.49064640388849
119548	3.69122347135993	-4.09561513764682
5408	5.30870562650613	-6.07235122668068
6571	5.69633853298294	-0.35356038726889
2018	5.94853152706001	-1.75924152298445
340719	7.86363957390048	0.304468559535308
9531	8.34204506826543	4.10610204190072
22876	7.58779647061009	1.8030875198038
11196	8.82393817140864	1.25922372174882
196051	8.01728752635017	1.29545285529698
55717	8.0566844438884	2.77960504628604
10579	6.91283568920091	3.09755520312585
118663	5.73688386038158	-3.34545761416636
59338	9.08634783471092	2.71912086654063
1755	5.5178404920285	-4.75999632679159
118672	6.3249126710481	-0.339959505064678
36	7.18599585079564	0.800905080547947
3167	6.46881116178751	-1.48391909535754
9184	9.60278537001395	4.5205559831249
2849	5.51976886720048	-4.3989032183498
64077	7.89121640221816	3.59599447562611
23172	8.47456242421959	1.40511457824974
54764	9.21102065754379	2.04553119299793
26098	8.29780803312961	0.879531592394938
56647	8.46600076321654	4.13191052016193
92565	5.97379251051379	0.272340236779172
1793	8.49464647404812	2.49391164224322
5791	8.26597009087948	1.31226264401446
4255	8.07202273958923	3.49735353612987
10539	8.79881508300142	3.58897644182814
55844	8.66741099539216	1.96649517868891
282973	5.86346811223029	-1.57066390283634
10570	7.05193633020816	1.42357590952366
80313	6.85993426762058	1.08189146793217
170394	6.91020977189621	4.06724928514873
3632	8.47787444068339	1.74857085523061
84435	6.71755972972482	-5.92721531049224
85442	6.50403368432672	-1.75170822815671
8433	8.15178797135693	-5.64391002793568
27287	7.0304096620827	0.0914745163036185
92170	8.57313487260946	3.79687973946762
1571	6.32266328264488	1.16386089533052
22982	7.96077423974295	1.71474269763428
23185	9.4051752845026	2.49279044188165
91734	4.24160027231807	0.814268194134036
3422	10.2108223688255	3.40701767971408
105	6.67121218123782	-3.83661115801228
10531	10.6972344752649	3.64433260902673
1316	9.56450835377217	5.56880898767067
1646	7.181955526962	0.0900114925562951
79861	5.18548903176815	-0.940203416007424
51806	8.27186373424057	7.66568807674288
79754	8.52577974214993	3.15314917735725
54522	6.33657294171565	2.70389715211374
3601	8.92131913111375	2.62679369132564
3559	7.83066962948707	-0.764736715157319
5588	6.66461626427333	-0.974217890363281
57713	8.81810331127655	0.939822243462678
80760	6.95492942318931	1.29703367407883
22944	7.47282148020926	2.32056169437003
9712	9.68889364979404	2.51099343758418
26019	8.08047698558185	3.64934004358775
83643	7.88301524123347	2.26252099511667
221044	5.91462626680903	-1.42697469225582
22929	10.2302505018942	4.12308946848668
222389	6.6917238894003	1.780979411769
55691	7.55058513224332	3.478182627703
83641	9.32507234000794	2.8652737661784
441549	6.07017010051923	-0.855973749599329
64421	7.17163535719164	2.35121636135902
9397	8.56349579745361	0.984662311280438
221061	8.92742905269391	3.07956485498448
8516	5.77019018563532	-1.15199832996321
80013	8.17998700703731	1.75952845287515
6251	10.8738684103659	4.09232416587546
8029	5.41527641032353	-1.7496900011049
1787	6.95739517773202	-0.862547147404756
9200	6.43746240447621	1.23065855145111
221078	6.89957263056958	1.52030424613403
10529	8.37012404745729	2.2111662398998
399726	6.45036973932655	0.695050103168032
387640	6.24926327378998	-1.73869312349398
64215	9.55068003765037	4.18115158766295
5305	8.81951682109833	1.84715387616558
