eset	rnaseq
8514	6.71310146223251	3.0153369667572
8516	4.74303143716878	-1.15199832996321
8518	3.81063266279439	1.77758665650144
8522	6.9647624398041	1.14773812990375
8525	8.61949526217688	5.69712385002063
8526	3.71605060173358	0.420974255682533
8528	4.05047827842512	-1.73380919934666
85301	9.76445474910279	4.64456674967756
85315	6.05730981889074	0.312049456039849
85320	4.41289805785766	-1.25136259421423
8534	4.72255951590803	1.30677499521672
8535	5.97053746421159	3.97837903605833
85352	5.19573717178035	-1.43924621792981
8536	6.07101178066189	1.97411228263803
85363	5.66803627779918	1.76307174838461
85364	3.89219053697077	1.94006544307396
85365	4.7904627369428	2.31608188543204
85377	8.47787983716684	4.35070956498429
85378	4.79446521985797	4.79105358813241
85379	9.0421044308318	1.68760233491941
8539	6.67276462306216	3.41056808312186
85395	4.90548140643337	2.61577694316843
8540	6.88923354909465	0.650588982061909
85407	5.20451094100192	-1.06347010461836
8541	6.17841960662149	2.83671345757856
85413	4.80192237720842	-2.2581887847886
85414	4.5814348439188	1.90818925282414
8543	9.8935252952027	4.40904579061025
85437	9.67346679998811	3.75805768496623
85439	5.53996382449612	-0.200211921627362
85440	4.42146573848557	1.3448682887313
85441	5.89263405859823	3.79254140903057
85442	4.3661554943607	-1.75170822815671
85445	3.21344584705602	-4.7116638821466
85446	5.7439560034057	-0.285210563179169
85449	5.6300780780355	2.03931976602672
85450	4.23172712689701	1.97764021393258
85451	6.47486180063897	3.63493507545104
85458	4.6870998737647	1.28140819193014
85459	4.80937662472084	2.49081229154731
8546	5.84972305515383	2.76041011465403
85460	3.62106905447848	0.427945896684075
85461	6.42323882448727	1.82769566845684
85463	6.88362888826759	-1.39993082094706
85464	3.98396493848831	0.656154477935372
85465	7.90570346831778	1.33746736811734
85476	3.32758434587916	2.24471110255062
85477	5.0025037575606	0.498880785595771
85478	3.30156713031195	-0.988070553799365
85479	4.66009901011111	-2.26894308350408
8548	4.17068006332823	1.69709648206047
8549	4.79425580503589	0.959963084133527
8554	8.00619803358248	2.59996711000682
8555	5.41232137404009	0.87023219981219
8556	4.53791244789205	0.590550651971823
8558	7.11139978271174	5.12631359715308
8562	3.87689764468177	3.72476378880388
8563	3.50126449391351	3.36152759072951
8564	6.43120155888012	-1.01162019690529
8565	6.91717494390288	4.04656162974893
8566	8.05118486515171	4.51037306904285
8567	7.01904869437201	2.66474709930877
8568	6.12130406968749	4.77972255765943
8569	7.25717552426855	3.04140546499813
857	8.15279218080026	3.35893090376137
8570	9.15706274378475	5.25617430028449
8572	4.24782747771373	3.75144752711251
8573	5.15429595331015	1.7452521119126
8576	6.08792490971979	1.9456843521981
8578	3.4928799605689	1.60500265877532
858	7.83217621471232	3.17333410883197
860	3.50671796348319	0.745541739365349
8601	5.19464716718926	-0.187156179456746
8604	7.57104657999821	1.51069751538715
8605	6.74413812940783	1.08281774903557
8609	6.16633237311699	1.87493359469833
8611	7.86919971360871	3.92379359463872
8614	7.32746669849513	2.9991947646847
8615	9.82304614549702	3.45617791626527
8618	3.99004653001562	-0.717431556617761
862	4.55624229436662	-0.288234517291422
8621	10.7614729190794	2.40271109747369
8622	3.50920751225834	-0.227074858740027
8623	7.24839352095712	2.3703024525687
8626	3.2574624867954	-0.241270115318443
8629	4.130886999701	2.75161492605278
8630	5.92963943972569	-0.166380356567228
8632	3.50837220342833	-1.13063543940524
8633	4.03555184509476	-1.4554016219348
8634	8.82226444847053	2.60791206327484
8638	6.70472162935269	3.09335102746799
864	4.98119487511625	4.25531320113191
8642	6.77733798833177	2.35493164897676
8646	4.93431030068984	1.7610552778407
8647	4.15753732837252	-6.30127064152754
8648	6.59645368570639	2.78936366532299
8649	8.92306822490756	1.73766157977325
865	9.62894267400531	3.1325999968228
8651	6.13802600875391	2.44260339551558
8654	5.6470064308718	0.0536857067444374
8658	4.47353919833067	1.01278035963615
8659	5.86826048782766	2.5218025927845
8660	8.06390435234909	3.2412961969658
8661	10.2742669820562	5.9308843684414
8662	7.80079095772689	5.28190754283942
8667	5.65593520476805	6.72834254543069
8669	7.32468206459791	3.88479693026199
867	5.52716403075054	1.06459400444911
8671	3.74565191257428	-3.97254962362596
8672	7.56117554843781	2.83398404083869
8674	6.31311978078666	1.21889712228072
8676	4.54450380106715	-0.641872968158383
868	5.83278243691778	1.79497946928386
8682	8.94513501711257	5.95966487736448
8690	4.88957666827024	1.48803930804642
8697	5.27865165951444	1.77205650943623
87	5.5307354409283	6.46391784297909
8702	7.31173268352202	2.41218028835913
8703	8.81695900027738	4.26621356388665
8705	6.27832778397571	0.0327569674789984
8706	7.06197003001865	1.08355486652274
8707	2.87679239379882	-2.22476216218694
8708	3.35266776864698	-4.80511144256576
8711	6.49201519680839	2.30064111102534
8714	5.87939158357849	2.12637393634084
8715	4.01237853096695	-0.516620683265954
8717	8.15382568909128	3.86683374203781
8720	7.93976607728814	3.73477181352961
8721	10.1095042543316	6.78203949116251
8723	7.66077006604396	2.75856927540542
8724	9.88910443821603	5.11806664000927
8725	6.67492180948781	3.4027016250423
8726	8.80289109105022	1.84308858376217
8728	6.38385104591701	1.55031554175525
8731	8.03783856295951	0.313813727283624
8732	7.18790977111115	0.897205580620726
8733	9.26773958714107	6.49236099977859
8737	6.99601731025671	2.5816351900075
8739	4.78520169302419	-0.59697337039196
8740	4.90570755519528	1.12121512283611
8743	8.66309470676676	4.76389131791138
8745	4.89869336510975	-2.64189889463999
8747	3.82076430378566	-4.21793814251828
8748	4.45210388302839	-4.1200878956562
8751	6.5890584562863	6.38557584145012
8754	9.5191142301829	2.75422480828104
8760	5.32264775504725	1.05866087981346
8763	9.15299519608647	5.26836923782166
8766	10.5849282007541	3.22619121898071
8767	6.07221873917964	2.918053909938
8773	6.06440402723766	2.66248296736223
8774	6.60174137092706	1.89648836560856
8776	5.90762709081809	-1.97942776924412
87769	4.95364518002214	-0.200906818350975
8777	7.35235122531308	1.42617910039233
8780	7.95973211076848	2.80886433729754
8784	5.48705977167527	3.39923639210927
8786	4.45273241482259	2.80343885617438
8788	5.26036625109896	0.873335737028797
8792	5.81172429564996	0.380949256311637
8795	8.04148091760736	3.0852741901856
8796	2.76950089890352	-0.0530235665447183
8797	6.10536983209778	1.16649414526756
88	4.41695429030041	-2.43781427223158
8800	6.65081602532619	0.529394489124468
8801	8.35603723586181	2.54200841553898
8802	10.1403899152703	4.02564682411004
8805	8.0821722520867	2.62989473460076
8812	8.82011645853497	3.14654388551732
8816	5.85058088054501	3.56445436251998
8817	4.50478381889841	-0.541230210030503
8819	6.57928561169722	2.49801830490285
8821	3.05739700988106	-0.656893535005671
8824	6.63863368394319	3.29668935847519
8825	3.62289287393128	-2.54898718950166
8826	9.37509158361719	3.86612879106648
8828	5.15189060115631	2.16748110236504
8829	3.51130654737847	2.39581797434261
883	6.20015599699152	1.50740339279556
8832	7.57685799225504	1.5842873944275
8835	6.77708619325879	0.81114434966336
8837	9.48431437066652	4.62273101273561
8840	5.5494726615095	0.703702344656743
8844	4.4457427271893	0.57851968147376
88455	6.01550044322303	2.75587903700202
8846	3.91092109580766	0.520584197842779
8848	10.4270575147712	3.90238395696989
8851	4.33889329024901	0.518759583328423
8856	4.80398178085038	-2.57218961392418
8859	7.90340553071122	-0.0277915614416206
886	4.41591740811513	-6.34656815528811
8861	7.50960751545728	5.30002450796437
8862	5.49506248954493	0.940204016394996
8863	5.0952674168805	1.29232934728223
8864	4.24533399707459	1.88632848833401
8867	2.94115309890515	0.0618191946722174
8869	6.6584161455694	0.841072144231602
887	3.46963702314969	1.15173328862614
8871	6.72323626238631	2.05290130100304
8874	3.59413083302616	3.15451079487406
88745	5.7701727578821	4.30542034613571
8876	4.06283212367517	-0.287038387032934
8878	8.28891322724662	6.22662685793009
8879	4.68717861125285	2.61833831238522
8880	7.88188281108559	3.61280327232118
8881	10.0686303415366	4.1501685845828
8886	10.0095240773649	3.96914222196589
8887	6.6460127463202	5.05227130642402
889	5.5346054558679	2.57653835033791
8890	8.67660210516291	3.83582153792571
8893	8.30958369025957	3.48033685143698
8894	11.2821165428187	4.87639399106595
8895	9.25011475867356	3.66424100189608
8897	6.44016281727258	1.90987962575797
8898	7.46280060228773	2.07566615531096
8899	8.59624388919164	4.08413233558288
890	7.7232062539442	2.14812006748583
8905	6.18988277422334	1.07938277794091
8906	4.01429355455277	4.34576842747739
8907	6.80777141281096	3.84266012799008
8908	5.86976132606167	0.711765677395318
891	7.61392293412499	3.30331866256609
8911	5.03856224652592	-1.28701484519722
89122	7.87744337968644	2.3225282843232
8913	4.79346185494255	-2.78978559334212
8914	8.01193012072291	2.35787713650769
8915	4.41557023686106	1.31636737941327
892	10.452778077141	3.68232716810155
8925	8.11076794810283	1.52547587510754
8928	4.54948366926028	3.01013957772327
8930	9.08526964118345	3.50358490416551
8932	3.41698729337945	3.13472569178384
8934	8.69771655597801	3.00291460116132
8935	5.2929949104399	1.94635342374675
8939	7.24021505087003	2.65941909232188
894	5.50800103058261	1.32795919496649
8940	5.8806744081029	3.34518492938044
8942	7.23665786194117	1.03606737220624
8943	7.6836677373101	5.21036773590366
8945	5.42855619057867	0.713494828940084
896	8.74110946502678	4.67843127230262
8974	3.61919865066523	3.42583232272315
8975	9.17469050743549	1.43186545063301
8976	7.31125640369933	2.80977164786658
89781	5.68373613090725	2.33656729771478
89790	7.16555215626722	1.5343812764196
89792	5.58357332267352	-5.52916115213161
89795	3.1325032139931	-2.71457161415315
89796	5.86848390970358	2.29959421173395
89797	3.33906175393813	2.44646927659901
898	8.40501183304437	2.18293724965526
89801	3.91859493529764	0.516656322940169
89845	8.15881866000593	3.04942847110647
89846	4.16362657383664	2.53654718599172
89848	4.24926200407184	2.60030834106981
89849	6.23921374599888	3.6405339154557
89853	5.88379284918813	0.993194866639598
89857	5.76626060844348	0.344286227697358
8986	7.7033040395308	4.21682697377063
89866	2.98700654725611	0.876075609339013
89870	3.71067364130501	-6.32904680200351
89876	3.36467990343547	-1.14768731119119
89884	3.64951395185645	-1.96301961644426
89886	3.93156428336658	-2.86092171110642
89887	5.14545597701816	2.27562735151274
8989	4.06177709827425	-2.62405654929733
89890	7.06828757269311	1.53432803703978
89894	6.08340640043314	1.02516009069194
899	7.58222193223998	2.52200740816761
89910	6.25047936245638	2.09105504332991
8992	7.3095977715618	5.86140556678848
89927	5.99834169753473	1.86999950228901
8994	5.41813456785984	1.61409144244723
89941	7.62799432032016	6.16850638715634
8996	6.92056630783663	4.23767731376175
8997	3.73291689411503	1.47393943012452
89970	8.1724777990287	1.74775533355068
89978	2.9729936368935	0.508749667511154
8999	3.77549461801909	-2.97553577136645
90007	6.27711697607416	4.38692311546915
90025	3.08004839838404	0.201956340257008
90060	4.63688417178761	2.57087271468336
901	7.47510494425378	2.12202265465583
90102	3.54815948320937	0.856984092459224
90113	3.87024371123726	0.766432475317907
9013	7.28307741831548	5.19778880949892
90134	3.90534762214067	-5.36820339221663
90139	5.02791604345059	2.50323851344983
90141	6.25445631159357	1.01519784978745
9016	6.6179351889182	1.1699406147091
90161	3.43996745303611	-1.84640411446037
9019	8.47734942811196	4.2182744242937
90199	3.97880755553459	-0.681142466744923
90203	5.6522549096789	2.20256772763857
90204	4.69279400489516	2.32305366158451
9021	7.33872343078473	4.61404102257829
90231	6.99371656001577	5.5406161691572
90233	5.48627053071337	0.669888165119902
9024	5.25865061051752	0.0844285959138034
9025	7.82889325564049	1.03435020957161
9026	7.26806191064825	4.96886758012001
90268	6.29087399409005	0.947614489495792
90273	4.41991668602691	-0.863845954131597
9031	8.45040129109161	4.87810781020364
90317	3.48276996749201	-0.0326467364402461
90324	7.62726671804297	3.07797354206063
90338	4.26417272021997	2.23463215023524
90362	3.68606000639977	0.338900926559939
9037	5.7271394619859	-0.0453317741959065
90379	5.4370074157268	4.6533213836554
90381	5.81836292960493	0.563575523125214
904	8.40267586762481	1.04444674066649
90407	7.93975726924172	3.27180669206653
90411	7.46899377616931	2.89875918282246
90416	4.31003301096832	2.0787756388054
9043	6.58508447151364	2.41680280739269
9045	6.80423245696837	8.01620042215172
90459	4.34563418385532	1.05916767656719
9048	5.11994188125228	2.50035112031032
90480	4.38228463351662	5.08319247346412
905	3.85983851947107	1.86255448116554
90506	4.18542836468143	-1.16533479428073
90507	6.76060207956449	4.3579707390762
9052	4.43821331900131	3.66579205495102
90522	8.04561282218386	3.87100625785918
90527	4.17758292053409	1.77063313889486
90529	5.93468327329537	1.37638445680207
9053	8.77617197962041	2.4687417501922
9054	5.81467391303454	2.76398319564416
9057	5.36158894691817	1.83015781461004
9058	3.22329458086976	-0.349796172391819
9060	6.5226957172003	2.75008854674582
90624	7.08920574043271	1.839611375015
90627	6.39854884897772	0.548662747430473
9063	4.5287591114117	1.83521399540569
90634	2.9204464001478	0.389518272319691
9064	7.02957430700346	4.4733034037666
9066	6.98619641652542	3.29567901561427
90678	5.69086915557013	3.43825962601221
9068	3.58939116351911	-2.30763786401135
90693	5.92888857575256	0.097348706790329
90701	4.64431040791835	3.62641412045898
90736	6.26223372790403	2.03442397095929
9074	6.18272271946926	2.72446403967621
9076	4.58539521956743	3.13493047198366
90780	5.06167119175369	4.08326663664429
9079	5.7448861868378	1.0342336079688
90799	4.37363355689593	0.996489970012476
908	9.70770165627886	5.08902944261952
90806	4.17420642758289	1.81705438820248
90850	7.88980055679954	4.74959404625067
90853	5.26880661557121	1.13261830557998
90861	9.82280364866769	3.92322428578202
90871	5.71479566522253	2.4763600499828
90874	4.65576652923362	-0.201269549261138
9091	6.36447023019575	4.76131748945442
9093	8.7885785987856	3.79946316622634
90956	6.60048870318408	2.71239328272182
90957	6.60708071238378	1.42363533589828
9096	3.54957737387631	0.108818634496928
9097	8.82055855151278	3.06906557459333
9099	4.26056615488545	-0.161579651637255
90993	5.14689735174194	3.57254518718245
9100	8.55763213433391	3.61238232310625
9101	7.91091402845772	3.14510674122959
91010	4.72858504580251	1.2801045494506
91012	8.12625605384945	3.25588481883538
91039	6.60726823005249	3.92156776772472
91057	3.70541920239628	3.30406009886863
9107	3.6455402951503	0.910817446756304
9108	3.57583614508752	-2.06805012045425
9110	8.51910638812666	2.08973665665917
9112	7.8535079016692	5.07334583200875
91120	6.34387719909355	1.33509798920231
9113	3.83132441689115	1.47598868789433
91133	5.57564672219109	0.892311725622546
91137	8.18550184414801	1.30825181742112
91147	3.01253201551534	0.265994282062865
91151	5.62737821415053	0.800714809035433
91156	4.37412206850227	-0.446584737754981
9117	5.80374108761948	2.45749515685492
9120	4.86990131266456	0.276590032990909
9121	4.83099654163819	2.03047428427447
9125	8.18372764133338	3.27481399624215
91252	7.41885044419364	4.94099129349249
9126	6.66857798974274	4.49493872549612
9127	5.22362148329392	-2.68849498873602
9128	8.68729057887654	2.96136638036439
91289	8.65430004122818	5.98874431065488
91298	6.99830753147865	1.0737006236407
913	3.71972460943065	-1.33639776457995
91300	8.33984819117915	5.06855675024882
91304	4.04236453464861	6.64490457838005
91319	7.08364676773839	3.12080552109084
9133	4.21461383196637	3.01365236099955
9134	7.94623571931015	1.26606737015808
9135	7.14723137419041	3.01346742414313
91351	4.06735471699197	1.05267894525019
91368	4.60525018818809	2.11426609046646
91369	7.57597546650683	2.21736132093771
9139	7.1860409589444	2.62967100753737
91392	6.84231576403949	0.791864486897228
9140	4.37990623294194	2.09345187896205
91404	6.97334261055009	1.63072997772112
9141	6.22700635115427	5.49148770024861
91419	6.37896508882788	1.55008768419465
91433	8.4327235131526	2.57979597382025
9144	9.50738709382032	6.01355015552768
9145	7.37371590529683	3.35028094359226
91452	8.7577541392956	1.83051386411435
9146	9.07292711792756	6.44469728372281
9147	7.19977427227327	4.29049319875056
9148	4.02203350196317	0.440172375982066
9149	5.00155472092612	3.68395412015219
9153	4.34326914774632	-0.0146134543306557
9154	3.5513288497938	-1.42621724676455
91543	8.44359302602962	2.14842486037817
91574	6.61800413640179	3.41913076320701
91584	3.85395264448058	-1.0378270029809
9159	7.06116577971421	4.37488391883958
91608	5.44812877651992	0.446583904291563
91624	5.76649936993519	1.84593573493606
9166	7.7457656199116	2.42789378246556
91662	4.26878096681522	0.37532050830487
91663	9.96083165962152	5.21240401726502
91683	6.42053027185953	3.05310197792466
91689	9.1200753481399	2.90905751402976
9169	7.3055896301404	4.00545509069093
91694	3.92627432319015	1.37303081292296
9170	7.59631722229353	3.88402129475943
91703	3.97754563219429	0.034727546918791
9173	5.16612669432086	-5.23369880187676
91746	6.10207924801906	2.35565804907372
91748	6.85373034303922	1.94950523933406
91749	4.06798192193464	0.946306172202388
9175	8.78049726629938	4.24516859155662
91754	3.94121616797213	2.38477393856517
91768	5.76460247899133	2.1489001908116
91775	5.05446904196196	0.571414385092383
9180	6.35396460144933	2.30542230871167
91801	4.30903241376434	0.105140642510474
91807	2.91752817420577	-6.07021081701155
9181	7.14638766830739	4.60530285307917
91833	6.25821314702676	1.84109941679105
9184	9.54104175327383	4.5205559831249
9185	5.40693861941383	-0.634807116278895
91860	7.48317294029371	1.11886831654131
91862	7.13288746802182	3.20623084795523
91869	4.27148591539566	1.19916310115253
9187	4.96007437496962	0.642082798560953
91875	4.2926786903986	0.541625535594882
9188	9.89654602204657	4.73190117517588
9191	7.04278248132234	3.78331726328087
9194	4.31039889235194	-0.22444894898065
9197	7.01902617338581	1.99456613980381
91977	6.34172299005935	-1.61050116307598
92	5.78461636822799	0.168587467646878
920	3.40158493889766	3.3113130109608
9200	6.72182002411105	1.23065855145111
9201	3.70649598527115	-0.342695916286206
9202	8.2034095292966	2.27326748038503
9203	5.30405233702453	2.44670492949429
9205	4.46169576570005	2.7544699939015
9208	5.71262104443845	5.31237137271739
9209	2.95699710984672	3.49291335757224
921	5.58679021898732	1.13765949272497
92105	7.47394280758994	2.08454652101369
9212	7.3182390119461	3.02016086350802
92126	3.82996549400166	-0.326350480564588
9213	7.91806535611086	1.1317747505398
9214	6.47413481577624	2.15972104383611
92140	8.1767496649171	5.3256491136295
9215	4.03061095261474	1.6749054567617
92154	3.37120982737173	5.135278657209
9217	7.26394794149202	1.78930286609483
9218	10.90908480118	2.72809117800103
92181	8.14609178661567	1.94761538347258
9221	10.3367815215539	3.88220852457983
92211	3.52398081088453	-1.51426810011594
9223	3.94480170708164	2.11174300992381
92255	4.23283604987045	-0.514945204881338
92270	5.55731281694622	0.766501276589359
92285	5.44761801312287	1.04709511246999
9229	3.50775565782784	0.856289036041029
923	4.81875825723014	2.09816119560356
9230	4.6976362163623	5.98933509668807
92305	6.64800997712326	3.63329572715798
9231	8.69902445055117	2.9941577635083
92335	5.41122122575898	2.88451162428094
92370	3.75031305552365	1.64278616176748
924	4.92389697704053	3.49467294773003
92400	5.458783654534	1.65997228448465
9252	7.6571237956353	0.0299531774390998
92521	5.15316725491222	2.37267324845623
9253	10.4087344061773	3.72726248640759
9255	8.05580399691959	3.21685090485338
92579	8.59885235425909	3.97127676660235
9258	8.03097358360065	1.34899191944749
92595	6.20313355654237	1.41080588714141
9260	6.75167812415265	6.5779062145956
92609	5.13115230976828	3.9557717446116
9261	6.81850940590233	5.35220757898222
92610	5.07867630001432	1.73004770583163
9262	4.09704916213886	2.41922170709405
9263	3.83626826978927	1.94952482079279
9266	7.12533307662564	4.14279648645088
9267	6.26501382716395	3.84052797594982
92689	9.34427464642877	3.84105541131103
9270	9.07459841232159	2.88422429757703
92714	4.12707579684238	5.5266562225346
92797	5.42606161632297	-0.695337673327544
928	6.28194010494838	6.6573866044453
92806	7.31273168021596	1.96556789514382
9282	4.09244340725261	2.22407527318706
92822	5.13656068760011	3.9746253442123
9283	4.11350686436796	1.03949043326677
9289	9.77331627101229	5.13664351720149
9290	3.77952611013124	-0.588723000103846
92906	7.0369485290631	2.2267413930369
9294	6.86648048961348	2.31833003445139
92949	5.0006490292128	-1.35225331451188
9295	11.1818331956593	6.51817200919983
92979	4.4251133896772	2.9936373402095
92999	6.67307475137961	2.13883404411589
93	7.01515323546126	-0.548056269585271
93010	4.61753019807537	1.52922611245475
9306	5.18178274494069	1.14258553244405
931	4.90250051386139	3.14097822019029
9310	4.10164383807823	-0.555645700508138
93109	5.62658979336272	2.35105405753456
9312	3.69277561899531	-3.07557301038794
93166	3.49860891706602	-1.50883470187526
9317	7.82742484601432	1.36412388412308
9318	5.66816666200959	2.25095674167213
9320	9.73339451929429	2.43855590858869
9321	3.34149694992322	3.39199369328027
93210	7.22707406139127	3.38543045064663
9328	8.5996987654253	4.65658942155681
933	3.75521053725699	3.42481579103559
9330	3.25240578014273	1.7818461295943
9331	5.1488323027512	-1.24075171027433
9332	3.97763794138548	1.13260789352096
9334	8.52134344318747	2.66309475684271
93349	3.26084878821592	1.56241023104236
9337	8.02052779297365	2.89656060884547
93408	5.9481242880397	-0.741866698533765
9341	9.02876783178841	3.48919621760276
9342	6.70667843034773	2.32647898142297
93426	3.19906040619708	-2.1508666611681
9343	9.70437339236488	3.50581599256678
9344	5.01723194850629	4.10902627240377
93487	5.50267203331061	2.3824688655853
93517	6.75983107372576	0.416507879933707
9352	3.64706588086403	4.01490192457702
9353	6.19148070127358	-0.112966552319075
9355	3.91461417842491	-0.498248471991879
93550	3.60521450059293	-0.321353722672236
9358	5.20643204590749	2.41246633203871
93587	3.84486321305403	-0.419199634850149
93589	4.66398770026897	-1.76627122674723
93594	4.18084322815337	0.587733567564169
9360	9.08831893373593	5.29707238922554
9362	5.73205456708204	-4.33159198182751
9364	4.59140943401594	1.62577581780675
93643	8.46761763671493	3.70200631413688
93663	8.14719238610155	1.86658483267593
9369	4.2187686936217	-1.02371345116636
9371	8.2713154941528	2.88648524255015
9372	4.82021066468677	0.846297642004862
9373	4.69043284153717	1.87226161956498
9377	5.92199389432007	5.22132247617966
9378	3.09520713767636	-0.76735908876063
9379	4.11952383975616	0.720171333649331
9380	8.73197101191905	5.01526899060651
9381	4.52199280502028	-2.15225042553843
9382	7.66139501215021	2.75905578712013
9391	8.28799294169189	3.84391491276728
9392	7.48328538916933	1.81700040938383
9397	7.09866860797712	0.984662311280438
93973	7.49662094369393	0.959041613370251
93974	7.84686209531611	5.85902060987597
9398	4.07360848755663	-1.65847108649229
93986	3.80110646026208	-2.02416749422989
9399	6.3138406063542	2.56006072627049
940	3.1397293468507	-1.36826551279285
9400	4.86444453169216	3.13052413485705
9401	7.50977590478549	5.31933301940366
94015	4.90727628720513	1.29548446385288
94031	4.88081979514962	4.5647423118603
94039	7.27535154025921	2.08361281970358
9404	5.52610946491231	2.44536701333389
9406	8.84318467023876	4.36693504072793
94081	6.00314993495725	2.30759663433176
9409	8.1489277604331	3.41818498439051
94097	6.40102694556963	1.41611918972208
941	5.90770825006584	-1.92311092251047
94101	6.64592391392977	2.99898982586918
94103	5.41944666842593	4.03193904817895
94104	9.03233961024977	3.05995595224232
9411	8.77339470950549	2.50080695818709
94120	3.91847288290251	0.73877906993893
94121	4.78946728648433	0.999027356611217
94122	3.95550166752182	-4.06545286795118
9414	4.89703719870826	3.07414410700397
9415	4.86161594183057	5.80105820196913
9416	7.79434912344057	4.15162638430227
94160	3.22432638381513	-6.55813924998741
9419	7.45698004722243	1.13510621144634
942	7.32511445218702	0.692997656829122
9422	5.63174446599566	1.50806844399788
9423	4.92817521804724	2.55543905897768
94239	7.75548101267522	4.73331361949049
94240	6.70725055325269	1.80296498309786
94241	8.92670602561563	1.63491346526709
9425	8.7583284812825	2.65160774070054
9435	3.00621077768827	3.11138296309864
9436	3.16916581349385	-5.45005915716896
9437	4.28816842020301	-3.29733606159684
9439	8.6765206153573	1.69321586219341
944	5.6088842848487	-0.267555318054385
9440	5.53303773440339	2.01889232721152
9441	6.17361087677638	2.64101016325842
9443	5.10387422077866	1.62343777734728
9444	7.73037018645862	1.71522082920272
9445	10.8614528312476	6.2767976587024
9446	9.68694519903981	4.51679108462579
9448	7.6632799128831	3.96338718204561
9451	8.61225094984642	-1.27296405830575
9452	6.56982453065014	1.48306305088022
9453	7.21549226079361	3.60648528762275
9454	6.65329297138599	5.09027196321231
9455	5.49350734574418	2.47513474991628
9456	7.60161141360968	1.01568252249643
9457	3.28883853637568	-1.53159401125735
946	3.12189738124009	-4.91220925965895
9462	2.94192294845895	2.07587359796358
9465	5.91612435781349	1.02332168143981
9467	9.02346634471401	1.03941188554211
9468	4.41766887340048	-1.47953387429659
9469	6.95846389029476	2.09781212519002
9470	8.98299220951515	3.9587284494067
9472	3.77597641707376	-2.36187822018457
9473	7.23692346499942	3.32237500244198
9474	6.7158857318522	2.04437667980089
9475	8.31984119673828	4.02648482529101
9477	7.87446633037294	1.88660863378347
9478	3.61625259834549	-1.26402333798635
948	3.3101260033985	2.21653991487812
9480	4.91476818172641	-1.49674410869317
9481	4.50839740484667	1.35931759982842
9482	7.9883662742428	3.26685041761316
9487	3.64729317315739	1.71475170254945
9488	5.93065344202122	1.07845164805506
9489	8.02803527141814	3.38993536104539
949	3.28088599980438	5.07614215614561
9491	8.33727239755575	3.80888899842849
9493	6.94746274268282	2.76473040405028
9495	3.93863894221862	-0.195525822105802
9497	4.23506554385183	1.74457754499123
9498	3.84098469344042	0.172417053960907
950	10.2827101545171	3.70354379409035
9501	4.84547421331265	0.742547915129553
9509	5.37317075138107	2.78716489302547
9510	7.91782137444408	2.57307044490875
9512	9.74531238140222	3.029931944844
9513	7.47325011881623	3.42686321724976
9516	10.027267766646	4.9643967603534
9517	6.89586657363665	1.76237414433089
9520	8.46829512166491	3.38007878908822
9522	7.31493037600108	1.65594072204974
9526	4.6849538558259	3.32498079666394
9527	6.92565282377637	4.84643889677748
9528	10.8882970183733	3.45827508817358
9529	9.04110369354571	2.29367411894826
953	7.57247406480879	1.20914031540645
9530	4.81752008192772	1.41838526278602
9532	7.07248303330316	1.60814852050931
9533	8.08947597694466	3.72879016469405
9534	5.60426397638877	1.00300993447883
9536	6.34228661512059	3.23658908727822
9537	6.00586419816726	5.19805114287447
9538	8.19281750140344	4.83714088010607
954	4.67538526361757	3.51363199165031
9542	3.90600616506777	0.514739559902041
9543	3.7020465365728	-2.72864686775052
9545	7.48019120547596	2.73646501530982
9546	6.02083778354877	3.33856950667634
9547	3.88457388482954	4.66551925867557
955	8.61635122445325	4.943487907637
9550	10.7758213448681	4.7731731666575
9555	10.8455524598523	5.55249010383157
9556	8.44015363723735	4.96033153263766
9557	3.86226537383286	3.42151681347555
9559	3.53227852765836	2.77339787882792
956	4.76986558213554	-1.05152230152924
9563	6.5361600953633	2.93891960681435
9564	6.61886648259118	4.88380158883429
9567	4.65028412889866	3.36284135580868
9568	5.63042844373804	1.03223564751051
95681	3.83896733671212	1.19327111610826
957	5.09719348582655	0.166196548838451
9570	7.19359933305472	2.72477095894568
9575	8.08652603735712	1.27812942599721
9576	3.38546716810017	-1.82179924103831
9577	8.65433170214272	3.13684718695296
9578	3.96780058575056	3.54952156120834
958	7.79703137434644	2.87335511444959
9580	4.57006391964317	3.18185633236988
9581	8.25154806163633	1.66818895472668
9583	5.54842743802964	2.47478807278438
9584	9.08951327963144	5.1805801538904
9588	10.6946945158605	5.71604740886252
9589	4.04052380215415	4.02745142711561
9590	5.51218335209492	1.24124925018494
960	9.30714549182987	4.79204353332703
9601	8.35443298739015	4.9766344593488
9603	6.81272964475692	2.44998860095141
9604	7.22604884912976	2.21535089341258
961	8.00915182468646	3.33416432847966
9611	7.52295590126976	5.07783034170203
9612	4.92256176865336	5.08976705799641
9615	3.69650516216508	-5.72872320450243
9616	9.19691425830275	3.79135172398268
9617	3.80054142253645	1.02973815147999
9618	7.47027606927279	5.1426369301001
9619	4.74959960654432	1.44062370710408
962	4.9750650893348	3.01906018488966
9620	7.02184323648241	2.22984049418173
9622	4.19198749517595	1.50484510634674
9627	5.44393018421862	-2.63882789828882
9628	4.56027617399424	-1.47750449177764
963	3.53673765009536	3.77330044005392
