eset	rnaseq
6744	9.95125653593477	2.86821047040975
151242	5.3059537613197	-2.21198649492742
54431	9.90841700401638	2.88626291477075
142679	5.78270804929056	-0.400958577712222
129401	8.64970897940601	1.9472771465857
91752	5.24351719047598	-2.72565882222412
401024	3.92297975848214	-3.58069435157175
55854	10.5577569125246	4.75480776727484
3685	10.9536219050082	2.7706798563995
165215	9.42151164921397	-1.28451175709228
51454	7.93067157096752	0.152774316069523
1281	10.8235454843352	7.06538710938918
84128	9.57733285539126	3.28804265012918
54529	8.725258954865	2.2622436391913
150709	6.1324621250112	-1.36502691322586
5378	9.0895600363852	1.4635953917502
84281	6.67534537757933	-0.397111657943419
3628	6.90825248631054	1.45255344271654
54842	8.91420219786368	2.31789914275057
4664	7.35523079561056	2.69976521830378
4430	9.6853645797608	2.56691035656771
64859	8.08400425939283	1.0554860597138
57181	9.04135910691945	1.23763171687704
284992	4.45279996213628	0.959594061314529
80219	10.0760485222864	2.73974085002342
92935	7.49659452622326	0.685486021886457
5334	6.45605592376513	-1.49630010097641
26010	9.70736830836215	3.59370323828977
151246	7.13346376071182	2.19826633185339
316	6.76088255907212	-1.67347258525956
60491	8.26327226933515	2.4454909676828
4709	7.46662102282743	3.24797431260083
8837	9.19666617390635	4.62273101273561
843	5.7822732423988	-0.0364258061316844
841	8.2527386583944	2.24114771565674
65061	6.24782188307036	-3.15801485568644
8324	8.03380973565339	3.63287671206641
51602	9.37388057040718	5.11262874880029
659	10.3589373153936	1.78359843050591
150864	8.87472779091945	0.961899617747233
79800	7.32439853115561	0.0198517168858984
65065	8.4204657610027	-0.754117280060275
57404	8.47040900958643	2.45359961188528
10152	9.54085184469339	2.54213294420253
940	6.5128072958858	-1.36826551279285
1493	6.34729689923648	-0.292996180262446
29851	6.53058277113867	-0.894944439533577
117583	6.97532493750975	0.664659477011726
8828	7.77346814273591	2.16748110236504
57683	6.5897968534693	-0.991472685887914
8745	6.06765125904064	-2.64189889463999
22868	8.07598239800631	1.41605724144183
130749	5.05481307161568	-2.82719774672607
1385	10.4094165005209	1.33519851655337
151195	8.26887672867297	1.5872740153172
200576	7.8795854769652	0.725377553346542
5746	5.8524206602528	-1.96381031833221
4133	6.63024125786908	1.86561367063272
79582	7.05238758730839	1.91762648883258
92691	6.21610080713471	-1.96538510262998
7520	10.7148017724087	5.00006999980048
50485	8.51280212178705	2.18785983307949
3579	4.33068296289411	-1.39860711310635
10109	12.0816043521168	6.39431139490326
151306	6.80073766723689	-0.788009118479516
25953	8.05040497924073	4.83053866268266
6556	6.64255654110212	1.79527671992905
7429	5.55814282100856	-0.50692918395383
9125	10.1064180188692	3.27481399624215
84812	5.70514912245381	-0.798852239124195
617	7.63528087558885	3.65876819816617
27148	7.28992678156131	2.5891820657958
9654	8.23765413045266	3.07922215703578
7475	7.34242369470083	3.2573415623725
80326	7.51366588548038	1.53648286606118
8941	7.60224898438397	-2.35311582726844
79137	8.72512829716677	3.78737507442393
130617	8.5394709944064	3.90316798173326
55139	7.07820097739092	3.59576844913991
8576	7.94338474048427	1.9456843521981
3300	7.6697409428012	4.8076349260126
1674	7.21583803959963	1.50293204909744
29926	8.47975363173918	4.57014180323027
55515	4.59279045463367	-1.76252146286525
130612	6.61779703637155	1.43390216986361
3623	6.79387144478701	1.08778446388195
114790	6.75650098451424	2.84353314586592
6508	6.92464169152278	3.47705733199648
130367	7.37115545040799	0.650138149608726
116255	4.28689800914766	-2.74624792268165
2181	10.192795007694	2.94340741254831
23704	8.42453075020915	0.948019495474184
65080	8.90540126717285	2.60536562652684
57624	5.01294156988634	-0.579582302352224
84236	10.0002923572094	1.15828014201921
1285	5.83703365212771	-1.25577633683243
56947	10.5163127030463	3.68946298298915
11262	6.23636035846763	1.53778205103289
93349	7.07758065691268	1.56241023104236
6672	8.61200075142412	4.59250248328604
51719	10.364560115417	2.64198683610504
81618	9.92237660028773	5.09569396687503
5707	9.77106404102934	4.3050574158889
80210	7.69182159488906	1.84425511820639
93010	7.11400492287233	1.52922611245475
64708	8.08962735672099	3.39152206933014
129563	7.56293901405144	2.72515972196155
251	7.04519975043704	-5.66694476748123
9470	8.93074780916497	3.9587284494067
80303	10.6544213385785	5.72891832157151
26058	8.43941089050888	2.89129808820836
389084	7.8529733074892	3.50264485014424
55054	7.51462170889654	2.28919394627263
8527	8.30034050563941	2.60851689223737
79054	4.52965641763243	0.154960781561236
23677	8.71405127296541	2.72678870415597
116987	8.60269946516225	1.84342839668379
57007	5.50915779807437	2.0508617603381
10920	7.89317100218192	3.23750766490058
79083	8.53339309900506	3.19412821174249
9208	8.85195154923828	5.31237137271739
10267	8.36377172575936	1.97527984511886
339768	6.82510066806767	-4.47756421190615
26146	7.38666436358545	2.39304520868489
51665	7.26140027546619	0.705485049721925
2817	8.5161737192717	5.07505741899898
285193	6.7524745796955	0.454399253476232
57140	8.16376711230293	5.01802941105455
189	6.61430511781828	-4.36823755875722
25992	6.87594249110599	1.4890159790371
5510	9.78964447570309	4.24434555572202
50636	6.42334416275663	-0.721241980474999
4735	11.3945196173805	5.2031138826388
666	8.25406949236061	4.53567488949524
23192	6.85372407911582	4.31570455694854
84289	6.60660874208934	2.12081744654769
728294	6.94973128119928	4.42746674746398
129807	6.7396568132225	-1.29680226733718
642273	8.16084112898465	0.08586425291571
26751	7.4377718024365	3.65828295082564
285016	7.19917304939492	2.50250351652464
129787	9.31934922047695	2.59497301136235
7837	9.27169751099387	4.99333523455316
23040	5.62366909893394	-1.00153768110562
7260	8.07755021051388	3.23045242538822
55256	10.3120953166601	4.09352847556929
246243	7.82550518125611	2.76565657809729
129607	8.70996892035368	2.02276236902055
57498	8.73434985489027	2.64484251519521
129642	9.74817889990928	2.33899641867455
9270	8.9021194812831	2.88422429757703
6868	9.07391911189485	2.04139685602539
192668	8.26842984637876	0.158379573368307
4953	9.75222359120545	4.01393390676166
79954	8.38757723144272	2.83596142903082
10130	11.4415402705546	5.55688556627157
9475	8.671935550121	4.02648482529101
23620	5.66336361045396	-2.77059920564364
51594	8.86946075424886	1.34071773569116
10408	5.39700198198165	-1.47303802025039
81553	8.34916468241389	0.459991390861726
79677	8.00521624774973	3.52006973106664
130497	6.73583754587345	3.47871458695981
130502	5.20840580726419	1.15334388453971
57539	7.34924509364669	0.68842830955075
4148	7.80226385364006	1.18510989524399
9741	12.7285163421566	6.13983109481422
6382	9.89785962633573	6.433324705665
23369	10.2399176049843	3.47663870427007
60526	7.06940153453532	0.696262127190961
338	5.11371952718928	-6.34021414938535
54454	7.45597218898101	0.913503111160951
80304	7.63261008515517	0.139793974742733
51639	11.2882645508374	5.0215882006351
9540	7.93787685087932	3.11601644665723
375189	5.94713196649337	-0.957527238374852
50618	8.11349877916153	3.49750350056794
391356	9.0464061188968	3.48297662742656
51277	6.61517894531037	-0.583996658882604
5443	6.68655435987454	0.34250458004976
1788	7.49319240215373	3.23644945919715
1838	8.07013112226421	4.07516840417763
55252	8.6284129637536	0.238100506692423
3797	7.37669028831362	2.17320346340181
3030	10.0537728793722	4.54700669482509
165082	6.3716034092411	-2.63067180203694
9381	5.65516185247405	-2.15225042553843
130106	4.54345896344287	-3.50790115505063
10669	6.69634820127764	3.34927885870247
10113	9.45820570578582	4.10264616995943
8884	9.02390636515159	5.45622708747614
7781	6.72678009945663	-1.78328439629149
7349	7.38267032512644	1.15710580008132
4358	11.3750361572789	5.23469617247492
2976	9.13992088322458	3.83388326747226
8890	8.7345455859011	3.83582153792571
5496	8.86846205497547	5.45987674613711
26160	7.13873655008635	2.35172429232184
64838	7.99530355393055	2.62674629959978
79635	6.58572916370744	0.0622119129179066
9913	8.52881519321613	2.78105412999241
64080	7.3234349787072	0.128518513797057
55006	8.25166240600954	0.83077465472925
388939	6.20548764113404	-4.76333715749212
79623	6.9997675397434	1.91083398006854
7498	5.714829913247	0.583300422261583
6716	5.91121024884359	-3.32345240695281
84661	11.0726067792733	4.49897187915156
58484	5.84605789872967	-1.80065094436618
25940	9.41701659750314	2.94544497919669
9637	8.17925871895465	3.57153899137174
6801	9.04651235374628	0.936710617404843
54497	8.71391727875475	1.46592695238741
5610	9.53890487520471	3.75679997539277
10153	7.32531572505687	3.7253216093754
23683	6.85314015379333	1.78971097300103
10602	8.58985059325661	2.4148183393004
1545	9.45905179596013	4.08406972135886
64225	8.78877221879137	4.39136574388292
92906	8.38570355681633	2.2267413930369
6432	9.62191753065141	4.00296265310502
90957	7.65260066981817	1.42363533589828
6654	9.09878463299615	2.06314260236366
80745	7.01757044270522	2.14464884482989
6546	7.51562433023565	-1.23887806063982
9167	10.3240674975855	4.26581492383704
170850	5.80356714015019	-3.41663701812341
165140	6.93736754699359	2.07083855439963
678	10.2755943314748	4.86769965260097
63892	8.99771289068092	2.25656180878336
64240	4.78227032950192	-6.33005673025852
10128	10.4865815627738	3.1356770069079
9581	9.26896851264766	1.66818895472668
10736	8.5695577549408	2.57136541419499
55133	8.69333777365076	0.978220510910601
90423	5.56009685337122	0.300604140432937
5281	6.27185597544749	2.83513850482282
90411	9.57526621303427	2.89875918282246
285051	5.81497908589579	-2.88210973403241
56660	7.43259279576114	-0.221454346505174
80204	8.83001669823667	2.87403168397573
3973	4.91973207707849	-6.21231092551606
9378	4.78646702413404	-0.76735908876063
10936	6.70364606437975	0.534555967851274
23198	9.88698344873309	3.09368312994766
388951	6.4191746951938	-2.51376068680241
57142	9.14002228105339	6.27163631184818
130162	5.67511833100589	-0.0736854623444173
4528	7.62580400602419	3.37003030589095
55704	7.87029994538853	3.31220861169619
57223	9.88282019295868	3.08701734665161
87178	8.31669671239929	2.84932360511436
2202	9.78892201353677	3.50454505341574
55120	7.88051286783005	3.34428316239663
53335	6.73764885181406	2.54097052358291
150962	6.71125437359955	0.184369356382254
9736	9.30663955126408	2.66580116547811
7514	10.0274553404833	4.17420850346501
84140	5.50836218382638	1.7900819564656
10575	10.2562458754578	4.67165545153529
200728	6.54017882295725	1.31793778755699
51057	7.74304369889215	0.648951349389234
27166	9.04463896166868	6.18751271854615
51542	7.61862694096683	1.99252965638653
57162	8.64629487572779	2.94326507219851
9792	7.80474817061899	2.23715410716982
5861	11.0540174816144	4.24640803957766
200734	8.72081502825443	2.2147960297255
5534	9.31029479971354	2.85761009353303
25927	7.63332659636919	0.606151531848075
2673	10.7438318211911	2.53921276169297
27247	9.19118971827121	2.46768649951588
22848	6.81145844110533	1.30890195876337
151516	5.84505173726926	-0.510879629067608
54980	7.79697059876685	0.870382581583288
7072	10.1669588511294	3.40426556799212
7039	6.61800866329912	1.65841464618554
119	6.32778501178041	0.767004234731846
344018	5.27924114295323	-2.03421754937747
165530	5.7159211526282	1.08295656397834
50489	5.94053256773465	0.886018230379586
113419	9.73651870445005	3.87464774033424
84693	7.50024330068598	2.26467636940232
56603	6.3657895809143	1.31198141425386
23233	9.0329269386659	0.0658172764284672
94097	7.68469423148537	1.41611918972208
26056	7.58784055995805	2.54719415707212
84279	6.86970803084245	3.23566150167627
150726	6.53046477210976	1.98952029574769
1961	7.09356449390101	-1.78757176982727
51002	7.37620138423948	3.04878451501121
8446	10.0133029910293	2.61350681433898
388962	11.0388400284448	3.79511098317646
55233	10.7090927275222	3.23137594669612
57835	5.33677913275241	0.310831010117474
388963	7.19220443445301	-0.784985584591217
7841	8.55547201824234	4.97801434366916
84759	7.98818139645471	3.57395422046678
165545	5.93363267187428	-2.14089772142654
550	9.8357740083676	5.98298877358415
84695	7.10206105283232	1.66741173387771
130951	6.78975283347598	-0.833953888972448
6869	5.7185929083763	-0.323944725711582
80059	5.13314260241235	-6.30202422610571
8802	9.58321751897989	4.02564682411004
129293	6.9889307190343	-1.04788128998901
54884	9.46481858608747	3.43961000292406
822	9.47693523133477	6.88835140295026
2677	8.24667762916738	2.38503984836986
129303	7.63289550025814	2.93969554827708
388969	8.67031825241621	2.42803804022659
6439	5.9503504262207	-0.278309082851163
8869	8.23574077587054	0.841072144231602
25885	8.31578209426668	1.9617029884745
10989	9.90533060405627	3.86222432147297
65055	7.4104083834821	-0.954508804732836
7844	8.85132032870374	2.92108153643936
925	8.09741545634743	0.803290212908372
51315	8.86864038898532	3.72432049190852
9451	8.80674832411688	-1.27296405830575
64969	8.96528067850646	4.3827181947054
84874	6.55509016281459	1.95367589284666
151	6.92749120154117	-0.370754460696414
1844	7.20889818681494	2.78164949274414
55654	9.79016100997677	3.21412176662013
93082	6.64129840487873	1.27397233806677
55683	7.93685207213244	3.37350263219209
81562	8.28865615987552	2.08263647484271
51239	8.74913028684004	3.13333789153269
54910	8.36718281376073	4.35250739138928
51252	6.13967852884298	1.38196521632329
10120	8.76634866914572	4.60559523618218
23505	8.98931938369637	2.03239212304586
493753	7.98827755134858	2.49459519066484
11320	10.0824312000791	0.97790632656806
343990	7.63176063150136	1.74201603603411
80705	5.93389392984833	-0.657150237343309
129531	6.48690663049239	3.20325112883936
254773	4.39251807989954	-2.20036076542212
129530	5.06496322279156	0.991228528228114
10190	8.03492176385254	2.02174193849487
51455	7.95881986199452	2.47220991480145
3899	8.11472015013458	-0.251225745042803
164832	7.48699556233252	-1.51688976809233
9486	8.32284039008751	1.27726496875734
11138	8.19281288665995	2.96402690228903
284996	9.14463440346435	3.05789464637792
200407	6.321525935995	-4.38645802171865
84804	6.52795499325906	0.0583241667389763
9392	8.50904038654693	1.81700040938383
2274	8.06438393147856	4.08034642251096
80146	9.36142428086149	2.523820532631
84620	7.95483879453461	-0.259435232679098
10913	5.17070438202863	-3.03835744156869
151011	8.77294670501593	2.51200885950474
4867	5.8568358085846	0.350767624158929
699	7.81780944023667	2.01725520302938
84524	7.46428914939963	2.49871888122206
3553	6.87054415776547	0.314841541135853
27177	4.94249161962719	-2.72652105820301
7849	7.0620799930972	-0.826316448495248
80255	10.5360543941974	1.46983050950991
54520	8.31562277690747	1.79904482744285
2019	6.86660052238785	4.64965240565844
130355	7.20001475447929	0.215098326303056
79134	9.30367019225053	2.16732910049663
29842	7.73809863812301	2.03560941404859
23332	8.91670397143034	2.17395603018034
84365	9.7846325158251	3.56349139250813
274	8.03875783165503	3.13368182812315
339761	5.35077266962996	1.07071045516712
2071	9.20803631071293	3.22173511783084
10746	9.27052704433088	1.84967350479653
55677	7.87421496517655	3.99456689853492
55679	7.40459432243121	4.01701643786961
5433	9.02712149469306	2.09937362516587
83607	7.76653247580234	1.54359343115525
79595	8.68015512202992	2.06132001575097
84317	7.74991963182778	2.94935596806116
130074	8.51637344320786	3.18050016083553
344148	6.65048575958231	1.49036012328643
81615	6.05784378103086	-0.145760078507275
84083	6.90156553065137	-0.89145687487559
3938	5.63142805370555	-3.6747174458226
4175	8.32950607368192	3.03828212024273
1615	10.269704651315	4.00482358241579
7852	10.1838243731287	5.01002038657803
7531	11.7667426863658	6.28643864798665
11249	6.50299943424982	-5.09982583020806
53353	5.36078674959919	-4.45592504087277
79712	8.29002694006122	1.7385631670059
9839	9.14488711069	0.915135397709225
5000	8.6925563706523	5.33075706048391
390	8.63380259249368	3.30968126267028
375287	7.02019812457094	0.898092537664011
9111	8.43532128250284	2.97037436695345
4703	5.02465003415688	-2.97705558806273
785	6.68977517657334	-2.37322699386291
10254	9.98923326723479	0.967274904619772
55660	9.37039845152636	4.12078544932239
56475	5.94063850537938	-0.544687453134506
4929	7.8868228882802	1.28363545921478
57471	4.0542456813696	-1.08581638919411
9595	8.43592162706043	1.44277946500013
130399	6.70910437082337	-3.17913756340659
90	7.99499101578899	2.36968041151883
130940	5.39631697732359	-0.195950984706128
151525	6.9791232727181	1.13035891563478
29994	7.69651261539166	3.78408775320082
22925	7.80877882837274	0.120902084459766
5937	8.6988830941111	3.87889428509671
1803	7.50107328399554	-0.797274216290765
64135	8.00291363414903	3.22798608797055
90134	4.46919393716503	-5.36820339221663
55137	6.23917989057254	-1.05124284306174
2888	5.74684009060815	1.19689775608659
22837	7.97989375213125	0.386760260481315
151258	5.13450495551659	-2.17284279634886
6328	4.36525016620556	-2.61565291201338
6323	4.19831685392415	-3.16274218671558
6335	5.39179727461706	-3.00830203965611
6332	5.4014469046893	-4.964349560716
27347	9.81089337422269	2.24971869796044
57405	6.23385325362911	4.26855261219334
8647	4.0837581177239	-6.30127064152754
4036	7.78750699987212	-1.3741926927629
79675	7.73822610923047	1.63409675662144
129881	3.7526074661147	-2.32583948915319
29081	9.30500461287762	4.13444526724928
3146	9.35915891077635	6.04014075548164
9874	9.70626528771532	2.06287352013601
79828	7.3546567609251	1.25036000486115
8604	8.38864312161955	1.51069751538715
1746	6.41654251225419	-1.03425443388512
6670	9.54225564252149	2.56494227707719
29789	10.6511137950984	3.02906828682887
9541	6.9323963547195	4.40976627779926
151556	7.95100699963149	0.87338467747204
7456	9.47524325158185	2.67496321204615
1134	6.36088965533075	-1.90039700854555
1123	8.66470877320446	1.72227117870131
1386	10.6553135410212	2.11802771334005
80856	9.9722094500866	1.47770113109523
4780	9.8343744570228	3.53121863319772
92104	7.62346121921788	-0.82449242307299
50940	5.24460379188403	-1.6604877108179
51661	8.59972168411067	0.929126179221295
7273	5.14184651796311	-1.85912233913887
91404	9.21849545927888	1.63072997772112
151126	6.13846852149036	-1.33850992105714
57703	7.89642554861142	2.75342968296667
5136	6.74789667991813	-1.46014246279057
2487	8.53940130661093	1.96961662714416
10787	10.5325325170215	4.06913584231898
10203	9.27774469905035	0.29726505612427
7035	7.37985673310964	0.897920441966324
116093	5.50473830378835	-3.49024641558409
1290	8.07181303909494	3.96316133246076
30061	11.2536718157796	2.38207231316371
64172	7.58256658199136	0.813619287508717
94101	8.5058847176316	2.99898982586918
26275	7.16125463609943	2.12518530875003
100131211	5.55150191722319	-0.382589902656747
6772	11.0144159636494	4.88991323015994
6775	6.99996877686706	-0.163865049410442
8436	6.26256717138546	0.415670747388955
23671	4.45079849935161	-5.16267433413307
56171	5.45132698501282	-3.48331824618334
9262	10.7846428357113	2.41922170709405
57520	6.73952017447664	-0.290294180230739
9330	8.52338500624275	1.7818461295943
80055	7.19335190255736	-0.653969250257149
23451	10.9162827268107	5.2556035460017
130132	8.03688437863218	-1.06981764271865
66037	4.11939816740114	-0.741274134811699
23314	7.30856797845136	-1.57962297264019
129450	6.98134711591218	1.31554793626322
130535	7.69854316252765	1.16295688158751
53938	9.16747517184114	2.59260532987236
4999	8.28636272756448	1.72528551176923
285172	8.33722943626922	1.33386295437362
130540	5.43343834900997	-0.962839477026802
66008	9.18438378360827	1.07994947675482
151254	5.09972109484059	-2.16497931608082
65062	8.04788096787933	1.01643025987858
58538	4.90237792137787	-4.96493292798301
57679	6.46041867236524	0.955038171823081
130026	5.78636746205008	1.81360255825592
55759	8.45899331503516	2.15939434325905
65059	8.60388494623784	1.70549786721338
54891	8.67356452948169	0.309300716400906
4719	9.46719471749194	2.44451620841387
2825	5.61783538118232	-0.703222240844559
130752	6.40082363329308	-1.8922669931321
8609	9.24149139014014	1.87493359469833
151194	7.94300590187065	6.30184421777085
7855	6.48303099223048	-0.846919399083152
389072	8.54648919643743	0.335428289786653
3417	10.5558006531931	3.80585157096877
151050	7.21394363319163	-0.377149666645766
33	4.556014083939	-2.25390610477466
10314	9.42627544407205	1.80861685783708
2066	8.46552922577583	-3.14958572728234
22807	7.22056348586788	-1.20916945158396
580	8.45444042245079	1.50377200153311
26154	6.81041684721327	-1.82359921007698
2335	12.8278711150768	6.43435352862241
55686	7.77466941264849	2.24184189459268
3488	10.391848558333	6.38535972565347
7141	5.80195370389548	-4.7437234510969
7145	8.56370719366239	-0.476605033442516
3577	5.10744542173993	-5.78955865120469
14	8.96327206811842	5.06019075856358
57695	8.0220430907533	0.411153555091759
7701	7.63006640740973	2.46074042508383
64320	7.66442239394375	3.27362214022285
53632	5.95217113595995	-1.85127041269541
54738	6.97866373051997	-0.363607003087385
1412	6.81015683350507	0.0720307308072142
255101	5.7839377958523	-4.96054003164075
151295	5.99888671108751	0.0819817338400186
27013	8.88034902823811	4.767276636089
79065	7.9437973047429	4.21069078627756
79411	7.88319311298407	2.06897799903324
7277	9.50616352322515	4.78512515485061
5798	6.32743157351284	0.93445098799156
23549	8.64371551999755	4.38679409261694
79586	8.97948887847221	6.03492566112119
23363	6.93446159692541	5.11310658466522
2043	7.38116591940083	0.0440081434572206
5077	5.58546376255955	-2.49649551762565
10056	10.4484937438054	3.39654566299099
7857	5.46573058099633	-1.49379726179217
130340	6.28737448391403	2.04851602413544
57590	9.23767294098035	1.75129684434821
5270	8.84400978841249	4.06875234837613
79843	6.46113563334602	-1.74101537021002
8452	10.19984463884	2.10131530960571
55619	8.94309614980917	0.318205928099496
3667	7.73920633428855	1.12852076700076
1286	5.77637892946131	-1.34355393001532
56918	4.9059999360401	-0.563783234614762
80704	6.74066200551198	-0.662594276006827
80309	5.11007094977409	-1.89805912965372
55022	6.61496727212089	0.642212433895225
92737	5.9344989774454	1.20413821561183
9320	10.1158463756166	2.43855590858869
151473	7.71136632844947	-0.399512285003226
3431	8.16907802533787	4.33306703509966
8815	10.3032179778351	5.78799173910348
9290	5.72158531427214	-0.588723000103846
3357	6.50871016976701	-2.22511456888597
4691	9.98744347442368	6.86282396493999
5147	9.07871430704798	2.63502436164611
4880	8.20559351063743	0.387356582053056
9427	6.75278622016511	0.530105910773372
3769	4.48872012176709	-1.89251891555166
25791	6.44705266092578	2.06433121451149
55230	7.03699022418911	2.17486813427011
55355	7.30444165033009	2.46016943479111
10123	8.04068444026484	4.3345106497875
2637	7.50881964146284	-2.38822081382869
79781	5.94235065720282	0.700899506284759
64284	7.21312187886394	2.40384048719928
80895	7.16550137406069	3.18482221457332
55502	6.74921089950031	3.41487917729404
8864	7.83271823693646	1.88632848833401
9759	6.85425061869466	0.43294963288635
4705	8.29932899811332	2.75489010865622
150678	9.30614086464281	4.39743273244764
51281	6.77663851864376	1.56779226270054
547	6.18963985696715	3.62729906364763
23178	7.05837620747205	1.77716988943389
3069	11.0141653964274	5.64341798589637
5133	7.21109818743018	1.57298507297476
81623	4.95050829256593	-4.81070642746114
85364	7.05448351510201	1.94006544307396
6666	7.14922406315322	2.92450719859678
80023	8.1921322157878	3.78239097097813
57761	7.70351191090004	3.2471425570955
10616	8.83608539970621	4.88717500140223
83541	8.31902534408968	3.80591816188746
9491	10.0722591047656	3.80888899842849
642636	3.88508956743686	-6.45240015368435
140885	8.45124501382856	3.33935547563898
140901	8.31766976996773	2.03000511251821
7053	5.15656922646588	-1.91807751485739
117532	3.9542849289645	-4.91780415977517
57593	7.18727464835053	2.81670056604534
2797	6.72572022420073	-1.98260092620638
64949	8.67079895796253	4.87338767906977
3704	7.27604466839912	4.5248585377662
8455	8.77657611512555	1.36271586339016
116835	7.34796829990086	1.30842015383756
994	7.56399655388722	4.67326724573501
55317	7.6780725213774	2.36984608393969
57506	7.75976315513399	3.05213129361253
80025	8.2715626843483	1.88675837732648
2512	10.6018148876862	9.54509580358217
54498	7.1107215441093	3.16659760071725
23627	6.73308551685861	-0.226103850089059
8760	10.6276186035562	1.05866087981346
149840	8.07650298799846	0.378737519797178
1114	5.57822181319036	1.2580538076952
84515	8.20075871936051	1.90894837443585
54675	8.05313215951908	1.98288120116144
650	6.4946350286951	0.742100668559672
23236	7.31047481513253	1.21900938822682
5332	7.0267852946133	2.50844549150282
24141	8.07990791780082	-0.0330520813698766
63926	7.37633189715058	-0.349698069806337
6616	6.56968778226279	-0.730981388094473
128710	7.79858359383285	-0.0999641597944924
22903	8.69981035645102	2.05243464767428
55304	8.34938949246014	0.627354496454709
79133	6.77505095472417	0.560365474759283
140733	5.69933072848026	-0.699602793756356
6629	10.2210996270776	3.88814012769184
5126	5.69574315261604	-2.89453007283177
11034	10.8892807933783	5.94518878777654
92667	7.5978428400085	3.00585906357613
7692	7.14803976126428	3.17280263695031
10483	10.5004906864878	2.64446943203079
57419	7.77018568757742	1.52882280656192
54453	9.42684166755712	2.30185852844151
26074	5.63002417936989	-5.08901477446599
3642	7.47390726707522	-0.215822349725836
55857	7.35214623343657	1.4142495352902
22803	9.30262732159388	3.8581352788048
5075	6.2830624761102	-2.01622496254467
29107	8.25882018338696	3.68349339201935
64412	7.47908988243714	0.0916142023150782
128817	4.85359420874188	-5.62182448534422
79953	7.45353590209712	0.474422470841278
8530	8.49694822667718	1.70421303795559
955	8.8506311848384	4.943487907637
5834	9.5411846027761	5.10342644378451
9837	8.07854121806013	1.91019186810355
81502	9.78718433653249	5.77108719937628
3397	8.32628982908408	4.03328121947059
84701	6.53868258577663	0.739851842702801
22974	8.07790608627403	4.20571300613655
85366	5.92510471094638	-0.98515169684893
164395	6.05795560036282	-3.31964987348545
140706	7.17751591382772	0.366631853106638
3055	8.0951471664857	1.95402463922506
9777	9.4142775394438	3.99603797343472
23509	7.99742493380746	2.91311469267751
9371	7.82711774491529	2.88648524255015
171023	8.07111549397785	3.33794600226344
1789	6.59189716301577	0.905027375370779
149954	5.72555058559524	-5.62606662829254
140683	5.20620809022509	-6.28201143266002
92747	6.99138826466309	-0.291659290303867
9139	7.53525469919672	2.62967100753737
128864	7.93153192238553	-2.70784966459213
170487	6.96038111266097	0.63443668892134
84905	6.86439114086649	1.60741872154988
128866	9.82345716304502	5.41447674054635
22913	9.84439706529701	4.66813131797566
434	6.35717388566752	-0.915435997321923
83737	9.7185118274483	1.48431925041017
84557	7.75439932346263	4.93015369596129
58476	7.73059681616231	1.82863399885798
55902	8.55188928182375	3.03261742121892
57644	6.33738134418457	-0.956365213131132
10544	7.73254972026168	1.29693144099613
10893	5.97083303450076	-1.92482849726651
11190	6.04187146163364	3.13208958952133
51614	10.9285940509371	6.38204031684713
6676	6.73136857702432	0.713872321774575
140823	10.0132466731646	5.41423525823377
51230	8.63446599832981	3.0870140663921
140894	4.9270823373323	0.201488577275393
2036	7.61322287548955	3.20891340526578
25980	9.35829413186161	3.00450225897004
22839	8.11925464175281	4.57713755352726
60436	8.33935343067373	2.71941331336468
140711	6.38956973510915	0.14572296662099
63905	9.59745014119912	4.32937710215562
6714	7.50748227363764	4.1974399118002
56259	8.20478822383084	3.47824844600164
128434	7.44059425618843	2.31115628653943
58490	8.92455462094232	1.93431636206715
3929	6.82665892861527	0.574803963301659
57148	9.89619050059943	1.79246730539497
79913	7.50399188017948	1.87806940495323
26051	7.52262270719742	0.269282282560714
81610	7.83501928306079	2.26625693557573
60625	7.15032777074797	1.40150654342519
7150	10.268054623864	4.65047982175434
5335	8.0830220267765	4.32285553759871
64900	6.65593316602234	2.85042083514163
6431	9.91096653282728	4.07032567448037
26013	6.38097385285272	0.67670496657663
10110	5.79833833570843	-0.0695553403041468
51098	8.77114164681762	2.16049578096518
4605	8.07820938522895	4.77666723735481
84969	6.37486788646426	0.57532107027475
78997	5.97269370884282	-2.63874691853692
3172	6.61752996961568	-2.85078094847026
79183	7.22816031249941	1.50569750829178
11142	8.17794400885628	3.7304839778689
8839	8.15897301110662	2.21271714232703
60598	9.23146066184752	-1.11438592123149
80336	6.78758909595477	3.17832801059934
6789	8.9657945024066	2.31643837804765
5266	6.50622823714982	3.67885075208876
51604	10.5726040683018	4.94168209504559
10406	8.14395368621596	4.48185193880567
116092	9.45366117511077	4.11171409323834
11065	7.46739777916606	5.56496488037982
90203	7.10645768619456	2.20256772763857
140831	6.83959444362096	0.0942591172851205
90204	8.32544489731767	2.32305366158451
5476	11.1073296345325	5.09951793407605
63935	8.43991354053138	3.94101389449888
4318	8.94073046812478	6.24057255915328
57468	4.97405269105395	-4.07286844164693
958	6.78039457319018	2.87335511444959
81031	9.21752413965304	1.14277994894956
2139	7.15823301847743	2.77338923222781
8202	9.33723593232102	1.72422296326753
10564	9.3749040301328	1.83261085622561
1434	10.5478001697647	3.85068339139419
55661	7.71081930977709	4.19549101173746
23315	8.03732988022653	1.99185680982124
55905	10.2004788390636	3.87684519982837
