eset	rnaseq
55109	7.48943745463077	2.46266979116002
5511	9.21802148810975	3.11680353143176
55110	7.49710795452219	1.81834674448315
55112	6.5665679373852	3.98762390078613
55114	8.46575216585132	3.19807629879841
55116	7.10685539717757	3.22003116842378
55117	3.81290351009311	-0.685257052968949
55118	4.47463342930182	-0.213961246363733
55119	8.2038314849941	4.50197081309202
55120	9.04582766646531	3.34428316239663
55122	8.42199077664914	3.29222790368537
55124	4.84855549050602	-0.123552966539078
55125	7.6901807772543	1.27685025671365
55128	6.36242760087265	0.53934358798574
55129	7.24958816458436	3.17074118429542
55130	5.13441058340091	-1.5765778833641
55131	8.85671779205891	3.40734500835629
55132	6.88094427392524	3.17309881570106
55133	6.852340377785	0.978220510910601
55135	7.56242708408262	1.73805899866504
55137	6.35721032132571	-1.05124284306174
55139	7.81035486151494	3.59576844913991
5514	7.71069812911236	1.28159399449809
55140	7.36092157818983	1.77998298685277
55142	9.99818581106602	2.1270683045264
55143	8.21773962717467	3.51064194813178
55144	9.09819843131323	2.30430737258144
55145	6.68253270060765	0.483641946886187
55146	7.7692917722239	3.14903882166645
55147	8.82717899569417	2.98874468147355
55148	7.66842037422032	2.21916889489308
5515	9.97570439262322	4.34164491737643
55150	4.57457125547125	1.12505946604597
55151	7.0383641211732	0.193925115089408
55152	7.23718843969472	3.24559263770129
55153	8.50501034456782	3.98080260927915
55156	9.68716443500879	3.22793856108595
55159	6.97986756200278	2.25906652791844
5516	9.99925318752929	4.15482053885223
55160	7.70348246091277	4.60847486468871
55161	8.71573237141538	1.89846215350827
55163	7.31339176251937	2.82746403137906
55164	8.03609187100293	1.38835720496054
55165	7.79658167005306	2.81752122283453
55166	4.79542302699201	1.7889287143188
55167	7.44039306823947	1.5910484397855
55168	7.98599703820473	4.0120141155461
55170	6.37500365800504	1.37784232007958
55172	7.31796177785669	1.3072475250409
55173	8.86969829287428	3.42088437369017
55174	8.96560102630463	3.38566204520434
55175	4.68598768693203	0.354243138577478
55176	6.45333526081424	1.53620962450586
55177	7.96932954583598	2.72103772183701
55178	7.65593942787909	1.97575042598706
55179	7.83504580378132	2.73526447958852
5518	8.94709392226794	6.30774781497945
55180	7.18096133975532	0.941560142353331
55181	7.71960408928072	1.03395131958257
55182	8.3428189031829	4.46230954593229
55183	8.27434776848433	3.64437237674809
55184	5.74227860946423	0.297550479555334
55186	9.51835063490012	3.46692108752213
55187	7.37846488239487	0.997927707353943
55188	6.856188674039	0.615182229647233
5519	7.87500862381562	1.52248111085205
55190	6.04471016641383	-0.672836570420622
55191	7.2065738218917	4.27668121668783
55192	6.14898058963358	2.22974232013636
55193	9.18107428407889	2.79130483964964
55194	6.75849620997292	4.82678958372267
55195	4.09109604313179	-0.0496998166402108
55196	8.76038109429102	3.65442226715833
55197	9.01845633031274	2.7221699183115
55198	6.49088468630567	1.99989777195677
552	5.74956637681003	-1.17794859934204
5520	8.97319986138691	2.3061981591561
55200	6.90580360094119	3.26372054939597
55201	6.86838840015529	5.14581389544907
55203	6.09059546085836	-1.9399454066701
55204	9.13838587913335	2.57394769041665
55206	8.12781846171112	2.64370247779132
55207	10.2700968539184	3.43666736238424
55208	6.89921606998867	2.32867417432226
55209	10.1597066811013	4.47438298374462
5521	3.81022056654935	-1.92176560426949
55211	3.68193428601247	-1.46505596210007
55212	5.60641272712177	0.222658134254682
55213	6.74544265737016	1.35917069089027
55214	6.1069476614863	1.28403900619441
55215	8.46571704973432	2.76210570693195
55218	7.33857312299571	1.14620828102329
55219	7.53085247588565	2.66677421000121
5522	6.21565021567109	0.130931599308728
55220	5.18012704067257	0.450659763264119
55222	6.01891784726086	1.73381306587695
55223	5.93047129458123	1.01706508981679
55224	4.94461279701585	1.89674372239922
55225	6.6633277664819	1.73604735034031
55226	8.54874104149893	3.50369544113351
55227	8.15042810244794	2.2939626743048
55228	6.76125451674789	1.62460638453194
55229	7.03399580217989	2.15391888108065
5523	8.50881852554939	1.59664354901273
55230	7.07161568268653	2.17486813427011
55233	9.11889129743643	3.23137594669612
55234	7.0806677151818	1.80766263067007
55236	8.70190737069099	1.54204717404787
55237	5.69785809085276	-1.88660188903898
55238	7.35860451453083	2.7516946643121
55239	8.54731420579227	2.89941135926964
5524	8.04728128900008	5.60567821182478
55240	8.63960702160549	3.45004032341296
55243	6.15380784069812	2.05392008048991
55246	8.0580035889963	2.46255225666569
55247	5.82002950347012	-0.215011049902134
55248	8.41098257212529	2.11579735967306
55249	10.0698679253316	4.39928034217132
5525	8.83344612059285	3.16274038163091
55250	8.15812969557276	3.07169048748174
55251	9.21744613253314	2.52053405920845
55252	9.73842715601871	0.238100506692423
55254	8.43725571236801	2.13021153058302
55255	8.0205480259837	1.93407079879471
55256	10.7280470872522	4.09352847556929
55257	6.01962215676576	3.59561232254558
55258	6.59371801793107	3.31783792361696
55259	3.09217617861201	-1.94860494815036
5526	7.09956435812952	3.27483946005694
55260	6.37705197186113	1.02455160322722
55262	6.23958239758529	3.88365886425519
55266	7.46925964684127	1.4843267801973
55267	5.94542795646069	-0.872092923269268
55268	8.88960846955991	4.30640850718064
55269	8.23958440032686	3.44228464816606
5527	8.75447285281161	4.03057875122695
55270	7.7104541873283	1.8489672412236
55272	8.62234391049737	3.87975431586352
55273	4.49010042895026	-0.610229476089934
55274	8.62024332243477	3.24547364623307
55275	6.64250816297885	2.24818890091892
55276	8.97561477870352	1.27789994611686
55278	8.02404740319169	1.91312091976534
55279	6.51545066192354	0.388583692913816
5528	7.83054816789516	3.92383210159108
55282	5.4867001351261	-2.63876446254057
55283	6.52672119788203	0.590144991119106
55284	8.35389111152609	0.883997675763367
55285	7.41130371757607	3.25685270667291
55286	5.39597706907384	0.7792060097386
55287	6.6323324862877	0.719747367310902
55288	8.22031749599142	2.35911093412715
552889	8.78644040549842	3.43651367324886
5529	9.59020492869979	3.07629763707515
55291	9.30349519656811	3.00472176794124
55293	7.16340186408392	1.48335399077483
55294	7.44102577479421	2.59892218861705
55295	5.8391581257992	1.69967167516592
55296	5.16021396382499	-0.647295261300177
55297	8.19784653707697	4.14148116122063
55298	5.9070879147814	2.08034338872834
55299	8.12254898337521	3.96806048807124
553	6.13556471159307	-4.8101990263544
5530	8.87631840170921	3.43738094855019
55301	5.0768044480265	0.717558442311872
55303	6.75068883297292	2.58985290301609
55304	4.37477033991809	0.627354496454709
55308	7.94690167352936	2.91835602671361
5531	9.55623390876692	6.1678160416789
55311	7.51779500591503	4.55892507274751
553115	8.6745775391115	4.33826927410217
55312	8.33890684466357	1.75847642160721
55313	7.12670120363503	1.44497187119714
55314	6.15360007768826	-0.2131146751915
55315	7.13908092148282	1.6450637464772
55316	7.64061607574114	3.18475930933333
55317	6.66483686780886	2.36984608393969
55319	4.98890406728355	2.08350621630937
5532	8.76532197324815	2.53289256732839
55320	7.64926003359952	3.55955135347719
55321	5.63703269118418	2.0109227333662
55322	8.29785987634488	1.30482017594131
55323	7.68583085692814	3.23733202840949
55325	7.80100469080758	1.47220195297551
55326	8.77119154427708	1.48473749915733
55327	8.98031272100457	1.51778239291526
55328	6.07655326337787	-0.716426027621996
55329	4.76499457847106	1.15481495623218
5533	6.14969478528118	1.53816504537191
55330	7.49918478584293	2.07679632136946
55331	7.91907630238176	2.22070847563374
55332	8.16974369804611	1.66821077805179
55334	8.85319142092294	2.3292341170682
55335	4.08452930397447	-0.118943717491877
55336	4.2736585120329	2.89807385895915
55337	7.82139982227514	3.65725813205467
5534	6.02092344982551	2.85761009353303
55341	8.07496450500472	3.79904534313951
55342	8.35552364756106	2.20501003234147
55343	7.03350698449167	2.84599242908961
55344	7.70085523524853	1.59641158973025
55345	6.20801168877553	0.0895206059626417
55346	6.65979233338179	1.26160579448687
55347	8.07113266800634	2.1541123878558
55349	7.31075638640901	2.68623153428433
55351	4.87184826798579	-1.48186223089381
55352	9.08297825974397	4.35070126947745
55353	12.0064455861475	4.83457094409062
55355	7.74750464090711	2.46016943479111
55356	5.31877635147161	-0.72817814807887
55357	6.21617206543662	2.63151835089594
55359	5.06978871679146	0.0662304014907857
5536	7.13128910838961	4.26505062061997
55361	7.34613681711512	2.1609159392148
55362	7.18721415999657	4.40754963617758
55363	3.15402717239581	-6.04264234095757
55364	6.93674313746486	1.84222499560536
55365	8.21766695056388	4.6237875289696
55366	6.11752699571008	1.29092698518303
5537	9.6906642657783	2.0283215680837
55374	6.45007363757131	2.47232900584938
55379	9.86027227524123	4.72247643412336
5538	10.5571487451334	4.81065046504943
55388	7.07912535904489	1.9276711364138
554	4.44999469840097	-0.468054491446792
55421	7.04649746985504	1.91787527093163
55422	7.82853217554905	2.65144916971618
55423	4.81606380599691	0.914541491417622
554235	5.40877653368174	-1.62196147649088
55425	6.84594772559758	0.432280750848627
55432	7.79082778140321	0.696065347439507
55435	6.42940677333069	1.95018996328825
55450	7.41754666883315	2.6313774537936
55454	8.76004767206575	1.99171230768521
5546	7.75506738700726	4.50328960685557
55466	8.66905059072223	2.92231219884623
5547	9.01185331572357	3.84899191598585
55471	7.63084646610371	1.86755213214442
55486	9.18077338384674	3.69153609970835
5549	6.95669265551638	4.10804199401102
5550	8.55685221974191	3.02635213479067
55500	8.36225450884812	2.28771464139299
55501	7.88827719635801	3.27302533210967
55502	6.60059092027492	3.41487917729404
55503	6.61628864464634	3.08260040768857
55504	5.53335301518953	0.245872388203184
55505	10.5365110750354	4.50796169082316
55506	8.17023093786382	3.02444454768499
55507	4.48319402373779	0.344943675265496
55508	8.18598613942472	1.8843534685701
55509	5.97822652103806	1.00209582125606
55510	3.69761273724702	-1.66317400276342
55511	3.35057293781773	-3.67091549512894
55512	4.85669605462794	0.0123193121128888
55515	4.41314737525794	-1.76252146286525
5552	11.0659372727662	4.10210589834579
55520	5.77447198291887	-0.196314850316489
55521	4.16306246205846	-1.42854614426015
55526	9.25156905115674	3.89645226597897
55527	7.31467808886478	2.47747193563771
55529	5.17444054661574	0.994556342097277
55530	3.90808911823036	0.246193222442183
55534	5.48758457925208	0.00196111879845994
55536	7.95684323469665	2.77369923392314
55539	5.30339924082629	-5.83257725067189
55540	7.59169134995579	2.57418692506681
55544	7.43112151149988	4.95213791759764
55552	6.10459396570559	0.805900440712504
55553	6.51485200373051	0.309955202095892
55554	4.68497682945415	-5.41147711569921
55556	8.95400391089882	3.08473720505746
55558	6.63317138777277	4.65522479827387
55561	4.51943011724866	3.82234512092802
55565	6.57066495040921	2.14045889968192
55567	7.54040692728955	-4.94780162488722
55568	6.1181509065996	1.93610232038002
5557	7.57269223658996	1.98526087647923
55571	8.27389326367229	2.88586992968416
55572	7.38721395729687	3.31996789818641
55573	11.0888248785003	3.97771881803429
55576	4.02714912561222	-4.8861419934901
55577	9.75226148861592	4.71196265241722
55578	8.11340105227453	2.48795000446718
5558	6.25651195534865	2.03763242614796
55584	3.30774866121173	-6.07968439106283
55585	10.1910537942812	4.4969528391276
55586	5.26629752737151	-0.463984117678193
55588	7.05799578986549	3.68498637551109
55589	7.2761734367747	1.01534188299518
55591	8.56544057086511	2.24941507495341
55592	6.97723566410181	2.75854913190957
55593	7.81468568771359	4.52416663981827
55600	3.66586798954093	-5.97568664283772
55601	8.16251057709836	1.13078958194721
55602	6.57179449677758	1.32296132783493
55603	8.88795839884307	2.33877495493325
55604	8.45936948204339	1.32731050673488
55605	7.66570271252123	2.84729854208001
55607	7.04823326056356	2.07928606683982
55608	8.69053452259859	4.92617025360899
55609	4.92236070314891	0.315340807954733
55610	8.44886576107918	0.627169336685353
55612	7.37612992826929	-0.09715344926704
55614	5.85760273241886	2.34689759993917
55616	7.30929483495988	3.74947593322393
55617	7.13045603043387	1.19961890835656
55619	5.72860932210534	0.318205928099496
5562	6.79595050583405	2.20067517730288
55620	7.64546844838605	4.64877757087756
55621	7.78348022873699	5.25852393771699
55622	7.84513905663425	1.4875214728074
55623	8.95544612839347	3.14791858052793
55624	7.21033727982399	3.86271156091538
55625	9.40072147639904	3.17472009969961
55626	7.93637228419709	2.47439535970357
55628	6.97776459153961	0.201183836994643
5563	6.17206366143802	-0.762909288849591
55630	8.02150875654032	5.51393176996348
55631	8.79159318511553	1.55410355735865
55632	7.39175399733662	0.243899522038947
55633	7.25820817481336	1.66527069744701
55634	7.01551822634838	1.42986201027446
55635	8.17623912759183	0.93398229354875
55636	9.15123446294121	2.91745390646092
55638	5.35023942437721	0.153570367035561
5564	6.65710549562781	2.31038545242016
55640	6.2403999878302	-0.113887872197522
55643	6.73213675162293	5.46957614530285
55644	7.10534822221487	2.95539918217671
55646	7.91915022711173	3.29634644998002
55647	8.55649895056886	2.43364155472128
5565	8.06642327123844	0.799936426308711
55650	6.92277951754358	1.3888576522706
55652	6.78187721610497	2.20095718102887
55653	6.58242826996189	1.69831233110043
55654	7.72687468523383	3.21412176662013
55655	7.26093953706315	2.94574074146191
55656	9.53444626211336	3.19323437596087
55657	8.32043204057788	5.28457608087183
55658	7.74246745079438	4.77620625989143
55659	5.85034836831416	-0.244134747159148
5566	7.25495882452902	4.06469564983402
55660	10.697421532496	4.12078544932239
55661	8.6147179118696	4.19549101173746
55662	7.02989702180003	1.4939220241692
55663	6.29983515593096	2.38094600406624
55664	7.03975990698185	0.930308320915444
55666	8.92337457350162	5.18985952440961
55667	8.96074507438274	1.58051729618535
55668	7.16397932809063	0.509949157878272
55669	8.74381287813755	1.95076929437173
5567	8.36092339549753	1.44566839482627
55670	6.60737999873202	2.99547517674882
55671	8.09257502033754	2.82399323805588
55676	8.17134778621807	1.55434297051716
55677	8.58770910323367	3.99456689853492
55679	6.00166832557967	4.01701643786961
55680	7.21345246839986	2.71129319366469
55681	9.00698323971057	1.96070635033771
55683	8.92611884029326	3.37350263219209
55684	7.62714680250884	6.14720389689055
55686	8.04785880792045	2.24184189459268
55687	6.88817767140781	3.13416424513146
55689	8.1623469326096	2.97972307372242
5569	5.38215023357775	-1.20902822283053
55690	6.77423624890511	4.56971046479775
55691	8.25282825996812	3.478182627703
55692	8.71085596235108	4.75001927909657
55693	4.78925774659764	-1.65376981917447
55696	8.66710480862724	2.86629120567645
55697	7.25955254146649	3.78154702779772
55698	6.17012264321412	1.97156745558289
55699	10.0809005730101	3.82923926347076
5570	7.33813457569386	1.41050255785017
55700	8.04620586364639	5.19240654620618
55701	7.40710363435703	2.62008093579685
55702	6.59082616457608	3.26547894062033
55703	7.34753707372097	-0.0081212574704833
55704	6.71350910821455	3.31220861169619
55705	10.1516814391121	3.1224862241657
55706	9.15911893969379	2.02215848867689
55707	7.91145355680142	3.75234381637157
55709	6.60747800220411	0.403058389141266
5571	8.34177137230152	3.48353481424376
55711	7.06730005201578	0.760910301539427
55713	3.76581130263795	0.747532562613275
55714	4.82762312280736	-1.92481079474991
55715	5.82244121747267	1.84207110127585
55716	6.58976180232499	3.37017337315882
55717	8.41204379304877	2.77960504628604
55719	6.86445545298719	1.84986586997959
55720	8.25818397058212	1.99668282906852
55721	5.16608968766745	1.13823797084208
55722	5.1258295344552	1.34139418137618
55723	7.75512059618659	3.57065632296221
55726	9.34125382463515	3.21902133869557
55727	7.84314569262628	1.67277159359216
55728	7.0548966250096	0.464346850355543
55729	10.4168437060725	2.92451689993476
5573	10.9422708953812	3.63651392091015
55731	8.19558702614765	3.21982714835687
55732	6.97432613094793	1.2545335915083
55733	5.0278374871384	0.0730374731233626
55734	8.19661954120465	1.99852024656355
55737	10.7079985693608	3.96700060130822
55738	7.87923845742776	6.40673849725774
55739	8.95908051400316	3.81324625763162
55740	10.8061408603981	3.4130340087421
55741	6.80917088355926	3.17703222096894
55742	7.60353522833421	2.328769309101
55743	7.67521555469271	3.11776826778837
55744	7.56137504866741	3.09965441888672
55745	8.26575594556446	1.88165804702072
55746	9.11286741268719	2.25865819797469
55748	9.67953999932958	3.77727950711326
5575	6.16727585341725	3.15847283137829
55750	8.18160108669434	2.93719518130468
55751	7.94562233921584	1.46413888847862
55752	9.0035265203902	3.59332062362633
55753	4.45209439742907	-0.416028287116351
55754	8.91254331705278	3.76234221846989
55755	7.41328004507554	3.32973407782573
55756	7.09431936532941	1.81034781960722
55758	8.5756930298829	2.76763169415918
55759	9.0445884172412	2.15939434325905
5576	9.18181131860857	1.6420712562668
55760	8.50657498740859	2.03492986743493
55761	8.4275152656107	2.92063249377803
55763	8.80404340840972	2.23695375314018
55764	7.91646296014812	3.23876810243888
55766	10.0857288910947	2.66644202957206
55768	8.7032369160875	1.82215234772371
55769	7.62448370655873	4.0689130486473
5577	7.61705339044055	2.01062577308422
55770	6.2672080195562	1.60922249523665
55771	10.6035618565214	3.18222559769603
55773	8.57370990215341	2.25863024794445
55775	8.00127435924447	1.19731969249545
55776	8.1059407243022	2.64183343421206
55777	5.8621361862663	-0.2124517836556
55778	6.06579034016727	2.06474803526907
55779	5.67833165106868	1.3121071438147
5578	6.16734192935407	0.605491188581244
55780	7.12653807176339	2.21701753345802
55781	8.13527406891815	1.03141845370107
55783	8.24520557819782	1.20165309294202
55784	5.27827974958662	-0.60899737415227
55785	6.34722903755967	0.83156259340493
55786	5.53932363731753	1.06173963659263
55787	8.58544524864094	2.68545121767202
55788	9.33232857269297	2.65459613998641
55789	5.44593369152082	0.614747890458493
5579	6.27871165121817	0.881164571134339
55790	6.9792874856367	0.886595499809131
55791	7.56065336910721	2.79985429478202
55793	9.09028683066028	2.51012822717717
55794	7.13558259582963	1.36110018638713
55795	8.96708350946141	3.31105859088814
55796	7.46095268021341	-1.14864675011717
55799	3.57517077510586	-2.45869976939491
558	8.05645302409442	2.1185422095369
5580	7.43377579348693	2.46453058726093
55800	3.61416975076574	-1.97583684084257
55801	2.95272156398783	-4.88286604567002
55802	7.62651339181168	2.21840374601148
55803	7.54403660387911	2.86422306557655
55805	3.76702342840913	-1.25896872790827
55806	6.96224433166048	4.28767681984174
55808	4.22928862329747	-3.04029579652298
55809	5.29989825427666	0.421121053610729
5581	5.86767040488882	-0.196244499007408
55810	8.48347491018145	1.73975525268806
55811	3.69025882576329	-4.89777559013851
55812	5.50486247243159	0.239341775139198
55813	9.24610267642682	3.22772503695724
55814	7.88050229460031	3.40885787258871
55815	5.50413203027978	0.0837370121487376
55816	6.14229528279773	1.46080968405656
55818	9.02417511250151	2.64110860333037
55819	9.33229623983049	4.25410041159851
55821	3.69561673683007	-5.44751015996484
55823	6.84749987774229	3.24362275210274
55824	7.82167673697829	0.67672609642152
55827	9.22852692748303	3.50108495999344
55829	10.2001743457694	4.36378781888539
5583	7.33684549701126	1.53367184860918
55830	9.14935470637446	3.09918337472623
55831	9.54596515785874	3.67582845881442
55832	9.20800299743119	2.49708889475152
55833	9.23671009837424	4.01587951237637
55835	7.21960782029445	1.79499497725723
55837	8.04987007220743	2.9561924994971
55839	7.96989134765516	1.78506783243602
5584	10.3456117489778	2.12955417389291
55840	6.39777865615388	1.01446569620781
55841	8.8892701961618	2.50711084411759
55844	7.75460076016017	1.96649517868891
55847	8.19553218412123	1.68368143716543
55848	8.81977825935199	2.43098216677645
5585	7.25559293458297	5.96603201283688
55850	7.19347679016841	3.88468332661837
55851	7.88513008605331	5.26643329929353
55852	8.41007824025176	2.1765809683289
55854	10.3224392193672	4.75480776727484
55856	8.4074770257746	1.74733765289467
55857	7.56464330330046	1.4142495352902
55858	10.215752759708	4.11337165853171
55859	4.24154510992659	-0.160108088466856
5586	8.61060448641537	2.1149057916194
55860	9.69087684503222	2.3785019466082
55862	9.26725408356665	2.60697100406015
55863	9.46220023329669	3.20159081197456
55867	3.69819019017685	-6.47875631048312
55869	6.87646535125002	2.35683663699961
5587	4.9233123274841	-0.893011547238717
55870	10.1081538128224	3.14041237012941
55872	8.73877850934013	1.76909582943887
55876	7.222635797728	3.85535358026929
55879	4.78909175246406	-2.56284575272265
5588	6.05904161746505	-0.974217890363281
55884	9.95506947291458	3.49977395527673
55885	6.0471346249155	0.543426595591007
55888	5.80867494834472	0.20574137285715
5589	9.43890032840446	6.99584816676673
55890	5.59084443958764	2.75511593190567
55891	4.5152471451884	-1.14328457694391
55892	8.23061242586039	1.06361103899418
55897	7.10928196134056	2.44721551454359
55898	7.2852258429133	4.36931113485581
55902	7.19769685969462	3.03261742121892
55904	9.31531352112485	4.38038077263757
55905	9.80780911295561	3.87684519982837
55906	6.26786022611988	1.3302773323084
55907	7.82993762959502	4.10383860675328
55908	3.93388300524658	-1.35523868639426
55909	7.65164557552396	3.00419043552735
5591	9.92907235659752	3.29175766541871
55911	5.48414564541557	2.12474526665288
55914	9.24160127982835	2.28850680864571
55915	7.43232631826162	1.72279584464693
55916	8.16399750968768	1.32521661825539
55917	8.54265832533043	1.67025946745604
5592	6.40696626632806	-0.514556969141101
55920	10.082758459081	4.93765118245464
55922	7.58420497044408	1.56415100914507
55929	7.40105634109247	4.24960149416999
5593	4.33367898167735	-2.23548584925365
55930	8.10112336182637	1.89125039938918
55937	4.95798315293	-2.3625879452225
5594	9.93799459623177	3.485277080095
5595	8.45009600824332	4.74616121712281
55954	6.09176445161247	2.61016616250444
55957	7.58927965006896	3.59457045429988
55958	8.94643665858104	1.8330158447735
55959	9.07932436823346	5.00442219916961
5596	4.89867585003704	0.199766349964286
55964	7.02726735197191	2.4168902669839
55966	4.24703480641341	-2.50373293868945
55968	9.42779593285428	3.30584250504455
5597	9.74527598412612	2.25467802795651
55970	9.25993698591416	3.03648143615488
55971	8.83715606166849	3.5272791633314
55972	7.79908539725451	1.1879907962398
55973	8.02752235319399	1.55187789373145
55974	7.94604988407335	4.49375794782121
55975	8.32392140751599	1.99560697911966
5598	6.34276635026717	3.13767528062053
5599	8.1568490500213	1.35136144285709
55998	3.86409345615243	-3.99308119194535
56	3.96478130738809	-2.45698232864166
5600	6.03861993506822	3.30438949480214
56000	4.10301874874585	-3.28215649931734
56005	9.37607645784499	5.36148672777279
56006	7.04385310383738	3.6064257608949
5601	8.35571333509534	2.10100607028678
5602	6.24120423600795	-0.225943584500873
5603	8.43112193337763	2.93211752632461
56033	4.3958951298406	2.54931242146729
56034	8.44950230728731	0.901516740151357
5604	8.72271485126865	3.0203689811671
5605	8.61118626094822	5.90470307908721
56061	8.15206637958692	1.91802053407298
56062	3.92616204792678	-5.09823399103193
56063	6.71283641971488	1.8339775431473
5607	6.4897115876499	1.54769534877605
5608	6.44283671136984	0.455373600735928
5609	6.58563053959082	4.36398154596522
5610	9.30108728964464	3.75679997539277
5611	8.87968866933933	2.3532361112141
56121	3.64305238585529	-0.0238334645293981
56122	5.00453857682448	0.338104193936297
56123	6.19665530386736	-0.379189870441099
56125	6.08161838479475	-1.43081020677688
56127	4.79090987085254	1.61828243895472
56128	3.93127274395624	-0.378826519828183
56129	5.38220121721539	-0.13665992614628
5613	8.13294119459356	3.43478332172909
56130	5.62738387506654	-0.314702351920235
56131	5.61914062745795	0.197805169152157
56132	6.24598774559358	-0.858155568710326
56133	5.98087099197829	1.5884363361287
56154	3.69022047483081	-3.36733222761035
56155	3.80538126613726	-2.66688905505241
56158	3.3643302883191	-2.98683285363889
56159	4.26831729267513	-2.60576871497841
56160	6.43863653443246	2.19377112809279
56164	3.88081056964098	-2.89808891032271
56165	3.55966624184798	-3.26031297907504
5617	4.28536509139851	-6.25708572028064
56171	4.72358773157104	-3.48331824618334
56172	9.34917149980043	2.86792446926106
5618	8.09769245499262	1.00047297928526
56180	7.44579750690142	-0.0499348885215515
56181	7.5262927055025	3.48813696319191
56203	3.04051785639889	-5.36949976515765
56204	7.78904725053789	1.7587071368223
5623	4.87011980990491	-1.03390266922259
5624	4.929908335434	-0.975461876147279
56241	6.38850950018896	4.52672663470715
56242	6.20888276735526	1.05384371571768
56243	8.31353323811475	3.37792788666022
56246	4.43061620098266	1.23321089877387
56252	7.84942311735937	2.38571520447088
56253	4.00115233205987	-0.57663274012415
56254	9.07277487970083	3.49313485980518
56255	7.83909346769323	1.92987016321754
56256	7.30883991399627	2.67200559810017
56259	8.16358454021303	3.47824844600164
5626	4.35042417153404	-5.36052731085774
56261	7.99827704875204	2.19096260981722
56262	9.35313455806049	3.63449724556513
56265	6.01677110549794	3.25764184230725
56267	8.34870092044801	1.73863424719164
56269	3.93941390073274	-3.25274157444968
5627	6.24661854143173	1.55057901771116
56270	10.0035049255882	4.62472608966291
56271	7.59999348517793	3.61741351870974
56287	3.6783635900987	-5.30539768352027
56288	8.48434468787094	3.1401069343236
5629	5.27606951832311	-1.55994462916737
5630	6.82847278488285	-0.612901638477047
56300	3.99173297813087	-2.13231947287398
5631	8.49967584237576	2.42160655166106
56311	3.12406642449355	-3.87045967183478
56339	8.92479704260414	3.12194834133704
56341	4.65677836972931	-5.64486106005794
56344	4.14096172695174	-5.97432316454331
5635	9.74509868759542	3.05253002904978
5636	8.10309634124587	2.3556402675542
5638	7.09366138841404	0.379872072598194
5639	5.66330734432622	1.32335013040768
5641	9.47001073980025	4.0910214269715
5646	5.67438167959176	0.0256887608011305
56474	7.69457939743312	1.9322042480573
56475	4.55927342141732	-0.544687453134506
56478	8.02516051181723	2.64122817430632
56479	4.21208597796726	-1.14337706876414
5648	5.63494649431144	-4.34000779973299
5649	4.11163020902343	-4.45954726829846
5650	7.27252116962167	3.78454127054482
5652	8.2689842728562	6.17311325300841
56521	5.49269291451315	-0.119619299882676
5653	6.96075974291957	5.31978954186522
56548	5.42875554034381	-0.0898741912238451
5655	7.2535789958625	3.39144311668522
5657	3.31137701494034	-2.98793518699488
566	3.64429797087101	-1.19910705406644
5660	12.2406866138156	7.30545723163541
56603	5.26789410508102	1.31198141425386
56605	5.31380921813814	-0.157400568300478
56606	6.08680114191268	0.265190340108881
56616	9.19452292028488	3.1407574548403
5662	4.44881907748515	1.03678151896104
56623	7.51278344919323	3.17555108410643
5663	7.91223370045151	1.74128440816909
5664	6.94879221637175	2.6120004005671
56647	9.18699166251423	4.13191052016193
56648	4.81045194724377	0.262042211887419
56649	4.9742955545632	-1.91387778281753
56654	7.16767031764082	5.98260572925441
56655	7.95208812173652	3.68269891519872
56656	4.08295506462373	-1.97431963871772
56659	3.7409519012939	-2.47039599408404
56660	3.90717819021626	-0.221454346505174
56670	5.62841569012169	-2.59946456554511
56672	7.32935378309409	2.7606682183109
56673	6.19208244663118	-2.33270363449936
56674	8.62016295813306	3.00053341596196
56675	6.46456065886193	0.69030023825265
56676	4.37535513428223	-4.97383621209622
567	13.4850279734316	9.198678315439
56704	7.0782543195307	0.300959298999924
56729	4.74476310238165	-2.82551994939001
56751	6.1317287327118	-5.39337725613001
56776	5.48979547171245	-2.65056796594043
5681	6.40173394726208	2.53466662836865
5682	10.9030490255152	5.23561449522417
56829	9.43144359221222	2.43213323110875
5683	10.8585297011535	4.11390790703378
56832	3.06054547635657	-4.93014213752753
56833	7.34303910359343	1.83112127892849
56834	6.35014748208243	3.77831227751681
56848	6.17366067400854	2.80305912369156
56849	3.57986164558998	-1.38761318747769
56850	6.94123289409	3.68423421903905
56851	9.00287625480326	3.92997507482239
56852	6.51859497798562	1.11409840333385
56853	5.24258843789796	0.870485221410298
5686	10.0277706364183	2.82031865027313
56882	8.8941122086305	4.27010046232482
56886	8.40017082112237	2.38659592260509
56888	10.6073352876787	2.72091133094533
56889	9.97881604802688	3.26930918275714
5689	11.791194586803	5.8901570711078
56890	6.19045739946333	0.838418756299781
56891	3.72121049640641	-6.01110199473806
56894	8.49692227805215	2.79379814023746
56895	5.31716973737314	0.547621604154964
56896	4.3807337350971	0.312881704206662
56897	9.04266048927647	4.08561658384448
56898	8.71867769991769	1.83746518106884
5690	11.0235927182398	3.6933935033221
56900	8.82776671412885	2.4300303845667
56901	6.81221554809458	5.43569002484672
56903	3.31083153622981	-5.4996023391972
56904	7.02926330450563	5.295803537949
56905	7.06100559968298	2.89245462299221
56906	6.36708223210846	-0.851886215109678
56907	8.4291393883319	2.01417934367444
5691	10.6791316754551	6.05050465530235
