eset	rnaseq
5105	4.00892531650801	-2.08482674340051
11082	4.49958035501798	1.16175050996578
9519	7.81646652729604	1.98265007096792
9402	5.47878495104716	-0.436603781404904
8170	4.94877152205631	-0.0121074951641089
5470	3.59135572090401	-1.15465688561905
3665	7.97558503409237	5.27616617403953
1180	6.23609647099242	-4.03278904179593
2268	6.19877448901719	2.24088751199899
3957	6.53131769960207	1.04610892807229
6339	5.08040184710586	2.86949172876726
11166	4.41545747390699	-6.23273452163259
3250	3.93823345794075	-1.11636073747567
3024	5.54768140792377	-3.09420661129905
4010	4.59210805940146	2.0337988001172
6534	5.65103865477756	-2.85937118738036
56125	5.36977442957603	-1.43081020677688
5468	5.64711383568647	0.551473533360016
4544	4.58931225608452	-6.48887544722907
2797	5.61404313410989	-1.98260092620638
2838	4.54918282380062	-4.62339412661531
151	6.08270850374936	-0.370754460696414
3018	5.4366606509265	-3.86051213017509
3008	4.31549239616785	0.291162710319435
26539	5.56100525791254	-5.67045219378661
4161	5.18545240462138	-4.34939818301426
7471	4.22289908277185	-4.13928911002253
23519	3.62095489024234	-3.12879016127397
8290	4.39173524612851	-2.28035420172161
8403	4.20073818629735	-5.55648997300035
8350	3.89046037040225	-2.12333193890171
6336	4.76961429336878	-5.70368458518773
4914	4.14268363377376	-1.8392632521367
1642	9.25175369200215	4.58544375863562
10493	10.050998825996	5.1049675883954
142	9.31976179034965	5.37423802339198
1192	11.3480789264176	4.22590645156764
57515	8.86910620747976	4.13511936863393
682	8.93903123761285	7.68331739486604
529	9.82544238260088	4.52704302771715
5052	12.2119306374224	7.42784968591187
9124	9.595867575322	5.20565827301961
6188	13.3405318557712	8.14248839361724
2617	9.92742928763652	4.48480904110159
5018	9.19184726057654	4.57471132858642
8237	8.56872457279776	4.18977519887352
54732	10.1438588272861	6.48621212739081
4048	9.86142942195941	3.17187488343443
81631	9.17082370326803	3.83355622862488
900	9.11786200021459	3.04988563346279
5693	10.3175202403066	4.95004213318747
2805	7.42043471345303	3.05398669304144
4218	9.7707893872286	4.05433255278824
5694	10.1953131571454	5.49466889875684
54107	8.5510493035522	3.74069462505785
23344	8.902087747993	3.73655969024164
3936	9.27336425005344	4.29388675241867
8666	9.97039438225451	6.08424740132454
6510	8.0738161268351	5.80051084094161
10482	8.51130149498082	4.42950450229496
23191	10.0153578526361	3.63401176456414
26994	9.18734155884432	3.40273445388808
4758	8.58770523160926	1.22919480249808
5447	7.95488425090432	5.04278769661059
5531	9.28490291846814	6.1678160416789
3397	7.02951570077458	4.03328121947059
5546	7.24291672705718	4.50328960685557
4704	9.93686700157636	4.15475975311073
516	8.99643315627886	5.32077842194358
79033	7.47729919005847	5.3009356060233
1397	8.40056101928921	7.42883974961846
57658	8.46354492015056	3.87846646535692
9500	10.8457089597775	5.26039970906653
10049	8.15775150683523	4.85675339351307
9361	8.69735795374919	5.12199373001549
50813	8.74692587696082	4.77560377010916
10957	10.0293522175999	4.93237058645436
4192	8.41539035449405	7.08187807313813
5696	8.92296854982479	2.03174291249343
9061	11.0351721311501	4.85713768819827
10262	9.32417988473191	5.3274921977675
23479	9.59790667996992	3.01716805390219
56270	9.91885825333843	4.62472608966291
11151	8.64965101580985	5.86601758604651
51031	8.26206638281997	3.50052400626083
7866	8.3791945704563	4.25309758784634
1490	10.2310577920446	6.28035380801319
7353	9.37816239370417	3.47753144994263
5863	8.74852193916661	2.76035157385531
1027	8.83365902002688	3.37192364647713
10103	7.32193772688043	0.756108159856208
9039	8.73512278232923	3.30929292604046
23558	8.33124117081898	5.45839192786826
7846	11.288164123096	6.73667998884173
4615	9.81222929490086	4.19690000744268
6307	8.38463655451906	3.11381410424318
65009	5.80652787635957	1.7782783140214
8644	6.70109316901202	2.41746904339557
26574	7.9026739505122	3.56590663973926
4125	8.9471740453767	5.10496479710271
3704	9.44894843713847	4.5248585377662
25915	8.39117400696961	4.45183315878298
9785	7.3929493613966	3.70123292818079
2353	9.04570529374696	5.71968715493923
5292	8.15772439351929	3.91340393659252
112	7.71816156519769	3.02098233396768
873	7.86903990757018	4.17294067895067
10227	8.05633923260151	5.77757749654556
22870	8.02768366383858	5.33024846328224
4790	8.00424574829899	2.44699524491228
23438	7.5512669927483	2.51626260151834
3914	7.09116535862396	4.73342682535166
1410	10.4280769272424	7.25732767937075
25977	7.81433010097023	2.17742047963323
5437	9.64158065880014	4.90959479162508
11321	9.37172613872787	3.62249432572405
8408	6.84690256481539	4.05524577634758
6478	8.43888898177419	3.11150504653918
6675	10.0675983023414	4.0403682398882
80303	9.29539196581412	5.72891832157151
2874	7.38798868560908	5.2099075956447
3861	9.15162565807152	8.61290542258526
8764	6.72397753136231	3.78138361689612
57060	7.57784059173266	4.72900907732422
1893	7.52423904754786	3.49767412624351
306	7.94987703248716	3.53646491344817
7508	7.89747220797049	3.13488122673526
9324	10.5385722464288	4.75567952199975
1649	7.47809592584087	3.63329859976322
7248	7.0465922303595	1.65131134123372
8818	7.47459701988543	4.61040285459538
8704	8.14054972773392	5.54581366062091
3430	7.99027537557605	3.70576080025765
4436	8.07817040355409	3.0384534128541
9044	7.46340599126758	1.74409670592384
10488	8.6541400213269	3.59646334672173
7005	7.51028527744524	4.56316868369242
1847	7.81136663532792	1.36552550550701
57418	6.77499599967641	4.60392427158929
333	6.7611214087755	3.06190676928862
6883	7.47539191366238	2.69863331064961
56267	8.38261967489333	1.73863424719164
201254	8.78961146932263	5.267371683681
25901	7.89649096524682	1.93703321861941
10248	8.48015134520095	4.60656517755812
57050	7.82260588832877	2.92364979324063
83759	7.87062049685169	3.2012030116207
5705	9.65633250672203	5.68225907397259
6119	8.58673775350638	0.983982723209907
1798	8.14489662484456	3.29955560848707
11236	8.70927618558379	2.41226878437124
10322	7.29364437705535	3.50608311726174
9070	8.96012815515287	2.68023952732027
8612	8.67573336900197	5.89039772645466
2954	7.49077113337886	2.54186798237498
2135	8.06066224220668	1.00719538484081
7580	8.62174056068446	3.39896037900576
9459	7.80024858239015	-1.62511407008522
947	6.7809289264623	2.77432391801976
8542	7.7597773205491	3.9600392266503
4692	6.71845559802545	1.48407650898715
7059	7.64366265274629	4.5430608465034
51141	7.69184923032113	1.84593084917115
23212	8.36841008367507	3.61758137302861
23179	8.32158423803464	1.10591835441476
9541	6.81211341980222	4.40976627779926
27350	6.88712458039413	3.57896809966318
9562	6.44693811237892	1.08604763370182
27348	7.92921222754197	2.1939171015876
25878	9.60986465163459	3.54574889996333
9595	6.90439612160314	1.44277946500013
39	8.01708755245873	3.62799407928355
5283	6.42888315551573	1.98447331303021
5338	7.48236850613067	3.71116625116921
7041	7.22834906269372	4.35057109027515
23379	8.01136982927304	1.69242827592987
7276	6.21737484176057	-1.15298901381962
1070	7.14368023954902	1.35471478591125
1147	6.30573204121266	1.08065012667267
57228	7.87468114574579	2.66684937826824
3833	8.88937950460334	2.30110352417519
10560	7.02195830536881	1.27069937926589
2139	5.66990577713565	2.77338923222781
5805	9.52842267425923	3.60406322121889
79068	8.55413929160399	2.37992838202611
27340	6.97112559535149	0.982825180255651
770	6.52974682731379	2.68617460458997
9429	4.50712570477373	-2.421639308984
1632	7.82025690376304	4.93242260321349
23240	7.66853130168441	2.40042029568621
91851	6.06321268757626	-0.230326802758702
10391	4.43152886932995	-0.623871146062541
969	6.03002434580971	0.952671668571048
9937	6.17798876879845	0.308664955095847
85236	10.4024654452004	5.61027862547881
90865	3.89775930672959	-0.197936405310654
7436	6.72743404637526	1.83949039872458
9351	5.02447712436089	4.9018198213778
8738	6.96882171119112	0.480102164867195
9179	7.41060530955723	3.04160037165058
1015	4.64841420438043	-2.66108414069932
6490	5.20536723227093	-0.631515964109035
23401	7.29015119036626	2.27036765344193
150	5.73258239506	0.320126881633515
57405	5.32092735874845	4.26855261219334
22827	10.229116147852	6.39407752473548
7134	4.13681141731978	0.100935129877233
9242	5.66645944314671	1.76701750620186
4778	4.29808860139981	-1.37870004553595
7104	5.29926045531993	-1.26706080297776
10039	6.68272804178724	2.41969090173191
7424	6.11950446542126	1.10192792054237
50853	5.46015441461781	1.69073436578787
11140	8.68511074764733	6.81698384171549
4795	7.10282187827787	0.674208703467256
27254	6.45480369322843	0.406347724791422
4973	6.59424933210396	1.15189935554209
6576	8.40318737749151	5.95945683196387
328	10.4846453885938	5.54857193853785
23595	7.42589415947104	3.08018146957192
3620	7.74913871612229	2.88130720759682
919	6.42613975748905	1.60009549065644
4843	5.04569144718422	-2.18497817961065
57468	4.79008980187543	-4.07286844164693
4066	6.24349991518133	2.15083930438495
22974	8.5240573494283	4.20571300613655
27289	6.32182237387215	0.467293603823625
5148	6.1403259638297	0.153449035575456
6363	7.93598613078434	4.83364016868289
1515	7.83435360031712	1.07739971907404
51257	7.60525194867435	3.62031208958925
1179	4.90730522278861	-6.47856858209774
116832	7.47466514212297	3.47430446728902
6674	4.46517550030948	1.01455843652711
8815	11.0093050845477	5.78799173910348
7108	6.5901083319099	3.50466659821669
8530	6.91479507036902	1.70421303795559
3623	5.51730663752909	1.08778446388195
11199	4.25507995034114	-6.41239440860171
5321	5.58439997917943	0.847621675056323
419	6.02435039755376	3.19820623139295
4653	5.56852943737964	-5.34503662064168
3002	5.50570825505306	1.98575266129642
7100	7.61700070181652	1.07428291474644
729	4.4206399246387	-2.94315744470216
9717	5.03592074149496	-2.67436050334367
7096	6.48963400646817	1.02554296523733
5354	4.38768807507671	0.129962711704244
3692	9.06321624576309	6.26701223150545
2914	6.63542025086609	-2.35881464820951
10265	7.90362566207206	4.32392732499393
7476	5.08321824518747	-1.65072193415338
3776	4.44021742876605	-0.0213392875048409
7180	3.52593583103152	-2.30062484130425
3754	5.87239474261649	-0.711626702993922
4107	4.33295005035427	-4.08479741442934
2841	4.79549034212943	0.417583480825856
10219	5.94858484639624	-0.532972722105413
4109	4.92493901241305	-0.788905607994566
64410	6.4435848750733	1.8021374200515
23547	6.7092895676295	-1.05415078994067
5949	5.29801868584946	-5.68389965138094
2999	6.13357831674096	0.00711269476347709
27285	4.33423658102337	-1.26006408668472
733	4.22841057477901	1.30882446656944
909	6.14953784335401	-0.270306584557715
27232	4.76733854840536	0.125685869641539
2516	4.26468209020457	-3.42779724891438
3458	4.79512351787192	-2.25982995959453
10599	3.95952094182498	-3.80306150020909
1672	7.0388081569917	1.46013160309462
5023	6.67697571961325	-0.61125107812335
23769	5.10312261980599	-0.77873655968922
8538	6.57670952112806	3.84887591052194
29851	5.24323523431486	-0.894944439533577
4110	4.05037355092344	-4.66261282809903
10661	4.9083735118082	-3.45275059687529
131	4.22909181758018	-6.47581863869983
4438	3.8393773591021	-3.03058398023337
1109	4.61601818069049	-1.54486583044068
2637	4.64616821845419	-2.38822081382869
27180	5.09393513543836	-0.10142705121188
11283	4.15040891541229	-3.14071192691664
83729	3.74673365934631	-2.40202909936116
4240	9.31455410136745	7.32775021479217
9540	7.64956806848657	3.11601644665723
7274	4.29251593656546	-1.88503021974619
3373	4.66385262445264	1.35447799588991
7841	7.82269922913307	4.97801434366916
6442	4.70458297329474	-0.778135657199026
881	5.22622720527935	-1.8574896370613
8435	4.93477612423859	-3.32929935714536
4025	4.91575128309323	-2.43527781533946
4902	4.33340828469386	3.05724438946613
23562	4.73093469830671	-0.956059882491659
92483	3.58365340786045	-2.20899009673311
10653	10.6256877813758	7.05631487002202
84658	4.58781196893682	-4.34887137925464
2038	4.40781084537639	-6.49350721087913
9104	5.7863852649018	-0.510596052080316
2886	7.71803969854011	3.29589762846999
8031	11.2142764273219	3.56884375306674
3351	4.70045598445732	-3.68431563211676
8838	5.22542445059332	-1.479652751812
26056	7.30388254127518	2.54719415707212
3697	5.35656537179754	-4.28260431939664
2213	7.15336690339041	0.851605052745213
11235	9.96435025194883	3.47459817630957
28316	3.90053790325121	-4.11412970165878
5213	7.88444723042433	2.64515803358955
3299	6.91724336081458	3.87556681186146
1310	4.59148926126012	-3.54222921295642
7461	6.33341490506666	2.65860840589671
6795	5.60257397432841	-0.893745739805367
6528	6.84109127234255	0.52368370642553
2645	5.43677175579289	-3.50379893262958
11250	5.49009768512328	-3.93308793328601
9051	5.53673656473461	2.16319368250839
5626	5.23218949099333	-5.36052731085774
8811	4.19477699285997	-3.23260754695591
8820	4.83505411598599	-0.950520054232046
140597	4.16481063345708	0.0674459708484035
10076	7.33556267929215	3.93857829011965
3702	6.53377797473294	-0.469436212474458
9034	5.85621946162321	-0.837381385565874
7201	4.645045003201	-5.2639031872362
353299	4.99857786712204	-6.43788269344586
9609	6.14949866374222	1.71079700101778
5132	3.76049584715922	-2.84162029420884
652	6.13735254034376	1.82251070475144
5913	3.84004770571333	-1.01239855608063
2091	10.4302228135228	6.45298404427755
84549	7.88460528474876	0.997973649548601
83942	4.10409007069155	-5.00963312512585
2124	7.01830259039484	2.30131218567796
6013	4.06484761109728	-4.16653912293846
5408	3.86445855200947	-6.07235122668068
25974	5.80460203593253	1.2136949358912
6318	3.84276218078872	0.984244902759168
4640	4.85688553940616	-1.75589906555346
4627	9.50027318570647	7.29588439691111
23204	10.6256021878009	5.24041734737458
114908	10.6804437111583	5.64923372032602
7155	8.63527298245774	3.08116426040127
6157	7.54606271626567	5.03430507777581
5595	8.45685905099132	4.74616121712281
26001	9.0980479884842	4.66385057230129
26133	7.59245712647895	4.22986465971071
26284	7.2763626907148	4.18243850146238
23203	7.64047201126742	4.08177069087314
2907	9.1794815238017	6.67604715533505
25777	8.55990259640061	5.60871264887516
23207	7.24483253195923	4.63010821801919
23339	7.87316963653871	3.30804587640935
4502	11.6923996160796	6.93467775699268
25839	7.92577594801174	3.98704211371831
114932	9.09647785667103	4.04610812717192
216	6.09663932061646	1.40984269844246
7277	9.18389872329927	4.78512515485061
10213	10.4585358989705	3.91792145874713
91782	7.90402032084749	2.60265895823815
22937	8.26436728067441	4.06542110002293
23028	8.65936636212741	4.19220840775535
271	7.79993551804302	3.75471075980867
23070	8.00091846246089	3.10998886726287
221154	8.77736395634129	2.15395058668905
92856	8.54306937079179	4.38709304270639
55544	7.81206159266346	4.95213791759764
1059	7.90969309282741	5.22435554122443
9807	7.55880138212588	2.79703218005782
26128	7.70763573300312	2.1225199372036
23371	6.47334096891013	4.15992028866006
1051	11.5773843595611	4.86475278160408
23171	7.84439479297738	1.23150693307852
23396	7.95863329377043	4.14458796562074
140609	8.84792732134947	2.93975250790801
3934	7.50061603055387	5.53471022799406
202	9.28970383150454	2.3883092240896
9326	8.39187468028256	3.50270686891093
23513	7.16619144024051	6.28539931813103
23258	8.70953137165786	2.6021802316224
57680	7.92432803313605	2.44357841696398
23295	7.65514389691582	4.60932877191915
3512	9.17896734256227	4.09408765485883
23220	7.50602584395782	1.66017909338057
1123	7.59185467290497	1.72227117870131
11336	7.61987975134973	3.84485361934815
6237	7.64903837522178	5.54651116052704
9886	6.5133976001231	1.00779710417463
10184	8.4455587749127	1.97365009568068
10382	4.95668271661714	0.236407923847817
25976	8.11751263186841	1.06244234982401
23173	7.90953566006659	3.07132526796586
23259	7.44019172014312	2.51826625668154
6047	8.89105553677396	3.33754567455504
162427	9.33869815490162	3.22096604270389
4239	6.89528978459534	3.92122682229829
390	10.1181246453319	3.30968126267028
157567	7.3016354070249	1.81716016410231
4833	9.61198003618927	6.50058132088063
23294	7.82360819335722	2.23173487392844
92170	7.93049945308717	3.79687973946762
10562	4.39821040056454	0.301466332354987
221061	8.93993284813143	3.07956485498448
23152	7.72022291131568	4.8352080194173
23310	7.30248370800106	1.84298971908638
127703	7.62513097750601	2.11462047590926
57037	7.50653511378351	0.8104258284198
256987	7.73765007925291	1.44520489259174
8312	7.84260669336658	4.20973463045709
4038	4.94248916643789	-1.25163606422287
124222	8.05924164913621	4.39558006251001
84975	7.65882381501042	3.1758158455843
8550	7.2012354586428	2.40030380586026
25966	8.03140449066473	1.6471080813992
10199	8.43799465356306	4.18201483369252
8427	7.44297372483578	3.80253672891373
6832	7.83372559185932	2.53353065597866
9675	7.22647494725232	2.02332887682269
57470	9.1889781582683	3.57158444304314
57476	4.78087681614671	-1.25617049045445
23492	7.66424032740385	2.63565759500657
126353	7.65002674054667	2.37855078668204
23270	7.51806705057364	1.75025753465781
9847	8.60432391341869	2.26042940179452
23315	5.84905438948001	1.99185680982124
23125	6.48077141108875	3.75257259098385
23397	6.88285640837497	1.23063502422918
8798	7.78703296207391	3.33138642885078
5438	9.42731876288866	4.00627356529669
5986	7.48487016900807	4.90989167918821
22934	8.49421766582308	2.91822434339957
3265	7.91246459206232	5.46507325513079
259230	6.45527281314163	1.15382387077596
23515	6.31268716199128	2.22319535674274
112464	7.96685148672618	5.08671417394347
4734	6.78700246147655	-0.0949852001239661
26953	7.1814726609421	1.42284142294795
84942	7.68855992153244	2.29253135814915
23370	8.52587180035162	3.27653209255774
23031	6.1042499731943	2.00634023974481
1117	9.24628437500005	4.24527714565715
9853	7.30805121508152	3.7244481369258
169611	7.14418883568515	1.7670292435293
80271	7.4058190815541	3.97489009781639
90121	8.48545713670695	4.06520611903074
9278	7.08488796066876	1.18390757642081
115201	7.42425274055906	1.00570477426379
85453	8.94193207934569	2.72311410533229
25903	7.94522000542067	3.33876339999309
27349	7.20984226698251	2.40793913869092
10865	7.61558611102538	5.18411256251577
6591	8.41197538859805	3.13631168857085
26039	7.77883062921734	2.48120740233018
5681	7.02443124280979	2.53466662836865
23067	8.39494002785195	2.36128407096864
2882	7.50016085607879	3.09391232743399
23247	7.00477807131704	1.74584628377293
91949	6.49412834670967	3.17362013295726
148022	6.52042457060926	3.42773396774319
6091	7.41673483599866	1.2837116125263
23361	7.23525775610849	2.25516945189225
460	3.77316606930768	-2.70634116640904
6855	6.23965564524219	-0.444265731635825
9739	6.29069177227208	3.2372273218515
23252	6.61375067137689	0.955653842306918
7741	6.38399345951292	1.57017583137687
30850	7.78893782284293	2.98107818278006
57205	6.69905764810415	-0.43165769781774
10464	6.11615321995781	1.90451455989264
283638	8.49627428389181	4.48618029873009
23194	6.42180734387417	0.827720524576913
9881	6.74127681823353	0.987331515378148
26278	5.67736164691086	-0.697315315255065
57146	7.14912544147186	3.32149029045673
26011	5.13531170416956	-1.27206608441792
23108	6.63016008084046	1.75535694289549
6297	7.41304722057585	-0.226485323629074
10346	9.69525118761525	3.39378420256511
23130	7.47254771248239	2.73063518469752
5198	6.56442168118214	2.24466329561249
23116	6.37146362655602	-3.70547003146306
10196	5.80285156439526	1.66817022915831
25945	4.33607839782527	-1.45713810419172
56929	5.84126210691067	0.938050214864447
93081	7.65520299581167	1.83414357437387
23255	5.72863449909731	0.478409727728588
23424	7.05974416037341	1.3322348086836
5331	7.26414344454986	1.4792975916443
23209	5.46733822432479	-0.21335863709873
1193	6.22396194277657	0.857038025959467
23366	4.39619357843952	0.484239672405637
10799	8.50897646081895	1.31476658468595
10940	6.57553290071805	2.09410513989675
7738	6.8817117579137	0.544350781335979
25928	6.17941422825158	3.18163554065567
25759	6.5529594612463	3.40066847464963
1795	4.52937871351837	0.233541368968071
9890	3.86818178195578	-2.26073921065786
1181	5.86478312689176	2.14540701880995
122616	6.93030404305928	2.08861512948377
50486	8.1363344585272	3.41537508560592
92342	7.7427507203167	1.23252374291926
915	8.3853537672886	2.28159440675849
26035	6.04782270463114	0.736142974247139
390940	4.35551705127278	1.32802279137816
6039	7.67673931634274	1.53839054949777
116039	4.89966886969063	1.8298572054769
187	6.92900918954516	1.64731924882502
362	6.98655845960931	4.40920203982817
387032	6.65207038247211	-0.252555965301338
23148	4.77768437866388	0.293717007534383
23616	7.46069396622233	3.91527197713254
55687	6.5819619447586	3.13416424513146
1763	6.78016977089894	0.53595190192464
27124	6.48145594686442	1.31896467208067
25891	5.82760895366548	0.386887436724868
23149	6.35071320757235	2.07958418714854
92104	3.64557843932772	-0.82449242307299
1749	5.05614631059871	1.95289973965912
80823	4.85668540732121	-1.29998503834265
3887	9.53867017625063	7.33681409253347
89944	6.9591551595702	2.74909891595023
256949	6.41889007268875	1.89077318225525
6398	8.13843781757897	4.14747616160911
4542	7.08278947658314	2.82311116905202
26145	7.82946570050323	4.08860931779857
7062	4.03598863402645	-0.825750885384969
3075	6.8990387160779	1.74724893064217
80765	5.74750762379454	1.31874231850682
3202	5.34033215379753	0.859260932730227
5630	6.72927036350778	-0.612901638477047
5267	5.14986099155037	-5.71390830747491
9413	5.89206592336705	2.21279197027934
4818	6.6339931191861	2.16187345783298
6750	4.37166647784374	-6.03352118555406
7571	5.5544953355398	1.36551680758269
26059	4.12347351046828	-1.49969027337081
7291	6.02063147330526	2.15345593384066
138046	4.83677345284611	-4.97844728420931
347733	6.17876962577601	3.80291061505526
6355	8.31084992362082	0.297169726757397
11019	5.18030496440279	1.28806151621348
4604	6.68684280342979	1.97368114403825
747	6.94765979089061	1.52847483918733
5473	4.19325927118676	-6.16478738991694
25924	3.29997611541883	-2.78103485380466
339105	6.99670224309804	2.71249619935409
4103	4.08062855046288	1.51437934034945
84179	5.13670754755658	2.25789934730285
6865	6.0792576061005	-2.12790612915108
92346	4.82499145666903	-0.288903722354674
1506	5.10366779088907	0.998207710893822
56269	4.06916950864477	-3.25274157444968
4839	8.69501792566008	4.78602705436704
2717	8.35768710634611	2.78851857216435
478	4.73150987021727	-1.20879689383833
8991	7.96341695834037	5.2580516696118
25827	6.97510027618483	0.964961793305732
9	5.98313268020908	0.371366199132775
3199	4.14384912699713	-0.806839234922442
8477	6.93203874273974	-0.224805692248018
4624	3.89430607632689	-5.083460405004
7597	5.13149248977047	1.59409993004875
416	5.79221711588448	-2.37257457968385
434	4.51738859503953	-0.915435997321923
2843	4.76094044627435	-1.27609065490716
3846	5.07183811213531	0.0420529743114884
1053	5.94964951992351	-3.53726405313525
2691	4.64476798369095	-3.5157461309236
1215	4.3568346744765	-4.91206236689486
3009	4.09757949248823	-1.95019895433301
57152	5.72285872546154	1.69911013938246
3007	5.68888880346431	1.0440317558699
5273	4.3701084759849	-4.94881264841975
6755	5.06143797404646	-4.72500798149994
26952	3.82951832214434	0.246228140521302
23430	6.14097867606362	0.835273815065937
566	4.9164949423985	-1.19910705406644
8689	3.76925131648775	-4.7599963649724
6293	9.13916154118961	1.27490957643262
9073	6.15392518271123	0.842757621370641
3713	5.4721659441828	0.487262725329956
2825	3.75138602968227	-0.703222240844559
2138	5.26139159603438	-1.92869348863064
3110	6.58668907626888	0.990624228349812
2998	3.5016571803237	-5.0067417210163
11045	4.66556452808242	-2.46553293651227
8288	5.00217390072086	-5.45230033320932
4807	5.97663162961325	-1.14170627316294
9080	6.03641865679295	2.3790807177968
797	3.86964791302876	-2.18347452865156
3198	5.10634657856278	-1.75676799499076
1812	3.87298789742515	-5.52761704624769
8602	7.70540608755471	2.46714414218619
23160	6.97521643436964	2.95193467201586
10781	8.3195679210255	2.87870244897114
23324	6.63179946047527	2.56917281506517
84124	6.80789245801513	2.81995369382852
283537	6.73440819384113	0.724266187168193
54432	8.13213932242704	2.98171961843673
22994	6.25714477460538	3.83791470908874
90333	5.2242674224624	0.738388483908644
91373	6.26566175112552	3.03055257190255
23090	5.05897104017936	0.480068399034149
23138	6.07054414163157	1.59870187777473
23109	7.04793511212018	-0.499802670189621
5129	6.73990402241621	4.30817823121687
91442	5.47643687249563	2.17802669315081
57795	5.44519932143201	-0.00316175338861342
145389	5.47029021642529	1.08950551400853
91355	5.11973437601152	2.53459127665658
7554	6.02159048526259	1.24181938325315
127833	7.38117687068834	-1.13845484103635
9508	4.30364620056556	-1.55518688451554
83744	4.76715402958895	-0.87062322302435
65012	5.56183347587422	0.936596161281349
26032	4.04984969625106	-0.752471817578442
81569	6.85124628880074	1.84553192248118
124044	6.56403042676227	3.3893316932129
8497	4.7139868994714	1.41330547986337
54550	6.28479710230694	-0.446657355573837
54874	8.20908456535899	3.2164246445984
84436	5.57746930091364	1.46584979600003
23251	4.32850066047285	-1.82768857727903
115353	7.62017258809921	3.09315416298918
83714	4.98883107095764	1.47350645973641
23101	3.39521245141356	-0.543402864087438
5897	3.55800636224991	-4.05141111855663
5288	5.10243258150962	0.0907426640408101
11340	7.82711882079707	3.00633371476243
26095	4.83954862261669	-0.589728521895932
6543	5.64064630937538	-2.10643300103209
63923	5.11381890377726	-0.894783954123826
388567	3.96501311332627	0.519464285848301
641339	3.3332376236202	-0.14750550886072
256051	3.90932880557305	0.617689731624665
338645	5.8958175845603	-1.99474136447775
22989	4.24976772550242	-3.49489578001672
27043	6.51853763818141	4.88718105728106
57710	5.69562518365083	1.02096497671185
79017	10.4001831807329	4.69534436623965
30968	8.94481612312692	4.98158646063457
126299	7.48656475684995	4.99542852635409
56271	7.20539847875778	3.61741351870974
222642	4.88121692289992	-4.33401345279955
26154	3.97542583831426	-1.82359921007698
9077	4.22880880303914	-0.509075775645434
2116	4.93042342640534	-2.14211841580847
22986	3.81876340317275	-2.63863765568939
202559	4.67516376568906	-3.81629011739481
84164	7.16229131645497	4.61889283198308
6462	5.8670054262808	-4.47635480558725
9919	7.80441230070463	3.10010945648418
2312	3.68052535933205	-1.89251131306125
3483	6.34774635273807	-0.0125871094912284
113878	6.2635795541854	4.1125725483632
2938	5.21503456116387	1.6492383974523
91752	3.76551287571773	-2.72565882222412
3645	4.85432858249326	-3.21633426059905
90485	4.86602893828505	0.0961215892511958
9410	7.70270803584239	2.85283739561635
971	6.07889274055197	2.28447633054503
6527	4.38092488214047	-2.32163963750021
7993	5.85688551097261	0.825908659687597
5426	7.05960878013585	3.52734581583281
129025	4.88024403620919	-4.58782325070583
1557	4.2961438463103	-4.52763360287533
1370	4.40469187967048	-4.06759645142723
3913	6.86256663210335	4.78223549302697
4625	4.44813621227107	-3.91494194185036
11070	6.56985579976527	3.7863154450313
7517	5.82459526897024	3.75739866226204
8841	8.57791012965421	3.66738415378147
25844	7.56906450733208	5.55020772572281
23368	6.00426440095282	2.52301739273056
81697	3.94377571737309	-2.73320783572095
80852	6.68604867790843	-0.984828987544602
26212	4.18779980957296	-0.942757205091944
127534	5.74603653137253	-2.01575762067088
139081	3.78097329234157	-2.46673299484921
6347	8.99601658283514	3.68198875645731
26664	4.69710673001649	-3.55447391656618
3816	6.89583571980022	-0.166851873064588
10367	8.36671640865512	3.58824022392088
84823	8.74494595542421	4.20914063685907
5232	4.93386618371471	-5.79038922368409
50852	4.39996935823455	-0.892235220133012
22983	4.52886828455205	0.311471840338488
135948	3.78107605851376	-5.35358931909659
3850	5.37168387824456	-0.119436953144017
4007	5.09941617845906	1.03721397991958
3108	9.5866426336317	1.99945934550623
23460	4.29560294938414	-1.08884220624554
284021	5.66761611622715	1.92531596743307
169522	3.93984757049747	-2.40608444561659
283298	5.54722887481321	1.15114478140036
140801	4.98273029647083	-6.45760023509661
339479	3.51914050790296	-2.35292859161037
51386	11.7840705709273	5.69597127343981
166	8.76680758716791	7.53192734321718
9168	13.2377187085935	10.2508149892389
51094	9.51756324152153	5.06257780820563
22820	8.19521346410418	5.54052878505328
29959	8.5165124647552	5.13028876260825
718	10.4334139156376	5.40821340699228
51637	10.6576022960002	4.69349986299215
4697	11.0453661452284	3.89058309485921
51504	10.8494302251618	5.00832723643941
27173	8.38376010173027	5.40440873737757
2873	7.70901224561623	5.92647952322369
55666	8.39701180161699	5.18985952440961
51506	10.7629100604777	5.30448887126183
64083	9.99733491859248	4.65719491830961
28969	10.097934039347	3.92523051834541
79811	8.25817220335379	4.78344390292097
10713	8.26333587888764	4.07413912860085
55249	8.64485147784008	4.39928034217132
51428	8.7553774114533	5.3009548611285
5464	11.4671495057975	5.31567158453331
10113	8.54319002101898	4.10264616995943
55011	8.5051806798812	3.89966046453332
55226	8.67346592198813	3.50369544113351
51133	6.64015995719218	3.18181943321058
54867	8.61450823548128	5.26937998841511
55699	9.62959210967515	3.82923926347076
29888	7.2797868341432	5.19322096063363
23588	8.90785968757194	2.89733276077035
