eset	rnaseq
5352	9.17756973019145	3.18324269092726
5354	3.74471798964239	0.129962711704244
5355	10.1783730664415	5.69856239819392
5356	7.96006536857438	2.22741092164838
5357	6.15343561270669	0.106868150787526
5358	10.5068966122189	4.25519394334929
5359	7.51289396993793	3.63583399307781
5360	7.66581371490829	5.23067473347538
5361	7.01488964898057	4.00628611215234
53616	3.77147039410222	-2.1196676583771
5362	5.85794255889085	1.77163621487379
53630	3.54995891384531	-2.95320892900281
53632	5.04644301767805	-1.85127041269541
53635	6.09065751719956	5.90641823799215
53637	4.70783159109475	0.0514115334158878
5364	6.45679114390669	5.10327522063495
5366	7.74174669421844	1.67366419355325
5368	4.92109746190326	-1.05542090588383
5369	3.69462260281878	-4.49201170473634
537	9.59163000245749	5.88408150232025
5371	6.04019090283013	4.82709817334791
5373	7.76075146572499	4.09569934530855
5375	3.16302856157566	-2.20586538661243
5376	5.82793417855136	4.78541032276326
5378	5.1972237705394	1.4635953917502
538	6.53370963324399	0.169775652319782
53820	4.10311178746126	0.927201169934114
53822	4.61537697620331	-0.270142777457599
53827	9.19404630837177	7.05073992676345
53828	3.82890972362888	-5.46828121373102
53829	4.50379196511018	-1.01600766296402
53831	6.3636774971237	0.165167296944368
53832	4.32170608204011	-0.398636917318757
53833	4.81797785815349	1.15894544714797
53834	5.29823020821868	3.48433344654293
53838	7.81404430931766	4.19550100232168
53841	4.41641446976503	3.5341498329063
539	7.99304590128726	5.77225924470414
53904	3.4814666633645	-1.6083563992101
53905	4.5643627762305	1.386366049895
53918	4.48870553353949	1.46715674467015
53919	3.18613346251053	-6.58032391617686
5393	7.5497108406633	2.84630019909703
53938	8.33017131566586	2.59260532987236
5394	6.23653637358672	3.82669499182214
53940	3.25187451991853	-0.17315450193962
53942	3.27483730967155	-6.49787679585549
53944	6.16966440899231	0.669514110067014
53947	5.94904263291124	2.59597813298573
5396	7.43007141791217	3.83407509790455
53981	7.24948159252049	2.35597171019403
54	8.33826352981677	3.88163597878482
540	4.88137776366418	-0.657202846609271
54014	5.92459208603831	2.69683438549627
54020	5.30663304407415	3.10494278353191
54033	3.46588806316416	-1.1988253133549
54058	5.41859266194883	3.42177723119156
54059	6.76097302390582	0.455174613888957
54069	7.15994589650345	2.69710418702998
5408	3.25182434577196	-6.07235122668068
54084	3.9570671400641	-4.3248373670974
54093	5.76014629349047	1.90885744816048
54097	4.84878108087981	1.59350496900147
54101	6.19463923382075	2.62812601356699
54102	4.38108087413425	-0.341231873825525
54103	7.96176201732185	1.35081437055205
54106	5.28018929832577	0.840508745012614
54107	8.88715399305811	3.74069462505785
54108	7.48741547734378	3.48238031813168
5411	9.00664039585148	5.29127785911042
54112	2.80725957952197	0.379852989538105
5412	7.74688156136945	1.80864994112243
5414	5.21393859992007	3.23688049141
541468	5.71004001500001	-1.34593297984019
54149	7.73712265337232	1.37343792443892
541565	6.22741470931847	2.14772161628296
54165	6.37133654171993	1.06068580181627
54187	6.49150060551406	4.32379572099447
5420	9.1614221223483	3.22937565599171
54205	7.06317370310919	2.79746204454875
54206	9.36039216023476	3.7800680161513
54207	4.06024215680804	-5.65066161142944
54212	3.41827862604509	-2.6019888562814
5422	7.68790026810456	1.11132770559641
54221	3.52640596675568	-1.38333780949108
5423	6.29802212258114	3.35023228019226
5424	7.5545462201794	4.35971776194274
5425	8.51917885326568	5.42582690651441
5426	7.42501433736335	3.52734581583281
5428	5.84731462014342	2.98322533204832
5429	5.94832155717819	2.85127961564599
5430	5.50738864431874	3.79699705468843
5431	8.32856322351614	3.39042035004294
54328	4.7681969581973	0.630841023800204
54329	3.59892511718618	-3.10625343179509
5433	6.92768082128948	2.09937362516587
54331	4.79631222487692	0.809147268842765
54332	5.33969086703771	0.0563513890019059
54344	8.44223247856571	5.29592947135366
54345	4.5487595527911	3.57366361349092
5435	7.00189512989958	3.39455853597268
5436	10.0558161815404	4.53586677268705
54360	3.89363675039349	-1.17363373081776
54361	4.51962482045516	0.416085094274836
54363	3.56331826262295	-4.18232695951282
5437	9.71261987915887	4.90959479162508
5438	9.48189017889207	4.00627356529669
5440	9.62704912057562	4.89905016866838
54407	10.4830612340219	1.16358327449988
5441	7.82724705489527	4.58293141673927
54413	4.61925057442719	-1.17111161337221
54414	4.30838385625917	1.14275560994279
54429	4.57202337347465	-0.172447141733572
5443	5.25749088753264	0.34250458004976
54431	6.84294936892364	2.88626291477075
54432	7.90231971326261	2.98171961843673
54433	8.73442481067479	3.44928327009242
54434	5.69354101820232	1.74284747168629
54436	5.62221241900605	2.21882492684164
54437	7.03218797817629	0.981746281789754
54438	6.14134914522659	2.38143762575706
54439	8.14872561503844	2.80353784429837
5444	3.28452587817464	-2.9348509845318
54440	6.70673849486355	2.56470474350351
54442	6.65943568870496	3.3386336123996
54443	8.20707811993646	2.80422203056671
5445	7.97526303368649	3.65599999509165
54453	7.58472403158756	2.30185852844151
54454	5.81309014942334	0.913503111160951
54455	6.27135163189284	1.79107008540121
54456	5.07615747577053	-2.18422745049798
54457	3.78508271863605	-2.2843101079573
54460	10.6979765336888	4.89807449385971
54461	7.57232613184026	5.79275328923621
54462	5.89280642918248	3.09204151212645
54463	4.5315589984124	1.42127764935502
54464	6.72241125166801	1.28472031389221
54465	6.58522675694817	0.990461493405534
54467	7.60996272615828	3.10610416692464
54468	6.6256412942977	1.32153056004439
5447	7.70952130300581	5.04278769661059
54471	7.48113819076098	2.42719964937642
54472	5.59931880490341	3.29837453331455
54475	5.76100240085177	1.99583383168679
54476	5.9728673404181	3.53854653657849
54477	6.29071730358715	3.28605488305199
54478	7.55240315496979	2.22281142771096
54482	7.22284672947235	1.6431254521249
54491	5.2202938141236	-0.3791395750338
54495	5.77278874671854	2.08117282552714
54496	6.85817061928584	3.58866278047074
54497	6.26289433311214	1.46592695238741
54498	5.65002953892575	3.16659760071725
54499	9.07298294951837	3.15359067879686
545	7.05801343707493	1.08390903227694
5450	5.05944971562963	2.11139155833892
54502	6.29937083038024	2.5507408520707
54503	6.60834635457524	2.39862047296219
54504	7.1899668271968	1.47014900259459
54505	6.67639381711799	2.98362658045653
54507	4.82165448824895	2.74459840895757
5451	5.812514767369	1.53657852899509
54510	6.47240755066462	1.02831772231814
54511	3.42575742847684	-2.92495132279273
54512	7.77201178521544	4.9372741988225
54514	3.45461222266671	-5.92391360395318
54517	9.18000928097063	2.20322974172843
54518	5.55734050192393	2.26200760845264
5452	5.26228820409373	2.43735908799489
54520	6.50721626487425	1.79904482744285
54521	5.60379132141001	0.201676758547157
54522	6.8848471777423	2.70389715211374
54529	9.43684428957119	2.2622436391913
5453	4.0366510678181	-2.08857225682643
54531	5.65581836857757	3.99309902891977
54532	5.23745001197297	1.38171373270326
54534	5.96478605790263	2.76733329889805
54535	6.7393924200843	1.8204276317879
54536	5.89084652435057	0.209865294178938
54538	5.89869283949907	2.29021813980611
5454	3.8757037030565	-4.84024261447786
54540	6.13333547005491	4.81951344408676
54541	10.7960173971775	6.60774590163549
54542	6.99033182408143	1.08971786202618
54544	3.77541145394642	-1.659813229992
54545	7.7297119201198	2.24775599767984
54546	4.62503337906272	-2.36802343134029
54549	5.19886811626495	0.168880637787082
54550	5.93174049619008	-0.446657355573837
54551	3.90754706871479	-3.36730360984567
54554	6.44185381168979	0.545553697375287
54555	6.91251464068088	4.7430073996034
54556	5.40649073248684	1.50999282136746
54557	4.91424420098277	0.312608991162352
54558	4.47501980840733	-0.24028467993706
5456	4.16646200888191	-6.38430607933125
54566	5.55798880396282	1.85535238586192
5457	3.94429092558794	-1.21682096346449
54583	6.72451346936564	1.66098247342791
54585	5.1401859085011	0.861461851166626
54586	3.00523094766714	-3.94013805819331
54587	6.20948227067955	6.00000951251221
546	7.22406837264105	4.13996951114134
54602	6.31954057174935	1.32612118450097
54606	6.63107221321032	4.37638551359538
54617	7.24566464996719	2.08336508317057
54619	5.17997661365899	0.685403843662231
54620	6.67674967055154	4.31297135112005
54622	5.37459250511529	0.573012932412355
54623	7.55271996949443	4.06251772606791
54625	6.44267201575889	3.31851243279502
54626	4.50986096185443	1.38849278480543
54627	3.31977616095224	-0.57356017509855
54629	5.9034231707259	2.44992689371757
5463	4.86546433584408	1.45543257467902
5464	11.7042939868406	5.31567158453331
5465	5.74223199568281	1.18716403720089
54662	6.73294494245178	2.83640334803133
54664	7.30106167857094	1.36150561054749
54665	7.44585208265112	1.10340601989061
5467	5.62378260546741	4.54837780568201
54674	4.35540074186087	-2.19210821555853
54675	6.54508586005523	1.98288120116144
54676	5.96928544334133	4.71667752943561
54677	4.89662503809454	0.761475842698629
5468	5.122146814081	0.551473533360016
54680	6.27076197295007	1.66986696742747
54681	7.29405459343316	3.14226219463571
54682	8.38197483659161	3.05387724954474
5469	8.12226612607062	1.85820782865238
547	4.6866534861854	3.62729906364763
5470	3.0666758979544	-1.15465688561905
54700	8.15005673516378	2.3653418667904
54704	7.8689844777546	1.7147067920914
54707	6.25362563454986	2.51953466328593
54708	7.33025566202136	1.96415178785573
54715	4.8788048885097	-5.48068827150355
54716	3.8743924771762	-1.01793701833512
54726	6.00209949939146	2.17106545178462
5473	3.52367533417061	-6.16478738991694
54732	9.22046126190855	6.48621212739081
54733	7.21047822542501	2.33605177857114
54737	7.00964997016025	4.28037643315291
54738	4.06095114126367	-0.363607003087385
54739	8.52946458677631	5.31666329689712
54749	6.64372433112288	0.671301014094693
5475	4.39358966518838	-1.8142096173723
54751	7.68414742194672	5.56298494324123
54752	3.84863918865987	-1.46930600507097
54756	6.15988316341897	1.39880301371308
54757	5.16535371385065	1.836446820623
54758	5.76731236011512	2.99192905485364
5476	9.40811776509244	5.09951793407605
54760	6.29826957385318	1.26495286711045
54762	5.00386274993092	0.148520612537984
54764	7.29563594217138	2.04553119299793
54765	7.88083101506247	3.62191732121511
54769	3.08230416086543	-2.31157228026283
54776	5.47716064432863	5.82950593172944
54777	3.71027729382819	-4.81189360120573
54778	8.06580141680052	0.837948815972955
5478	10.6180848699819	6.97460655935748
54780	6.63091875255522	2.99989036860536
54785	4.71228625744314	1.8729414614044
54788	6.51842277324414	3.08829291583532
5479	11.1046130262497	5.57183888173159
54790	5.29183287153821	0.633207954022433
54795	6.45177948005218	3.95338487336101
54796	4.91122746638258	-0.688117655945432
54797	5.0161316406438	2.49077754352399
54798	4.02589624141955	-0.247238973658566
54800	7.12970658455708	2.08151792453457
54801	6.86131773255218	1.43307267579348
54802	8.04826918411269	0.495339786334997
54805	5.09880795308488	0.392323068443262
54806	5.74808850364651	3.71922357312026
54807	5.34215861488549	1.16967165927765
54808	6.72680871874404	2.90538861359707
54809	6.75311184845391	1.46844251518797
5481	7.30858469307096	2.73685499503639
54810	3.26491539474402	-2.42429431753697
54811	6.05635944195193	2.0488488576194
54812	8.57387236312839	3.1423091972692
54813	6.38313633800122	0.251917267851648
54814	5.7931403509229	3.01481767179652
54815	6.44075212554247	3.74798299396537
54819	6.49927729651336	1.21511748527665
54821	5.65054856979441	-0.202188953373763
54822	5.09503549833723	1.32622102805598
54823	6.11534535351433	0.384665733260327
54825	5.69372326498983	-1.40237025287019
54826	5.65043683176346	-0.469579324098051
54827	4.22109245690725	-3.94347048727599
54828	5.76329820314028	1.47247340220817
54830	3.71192206320053	-1.22711053307049
54831	3.95916221536116	-3.24160607623808
54832	6.10271222438232	0.679217820846731
54834	6.4477914138598	0.505244495809404
54836	7.67123270726896	3.45842256929993
54838	8.29675509236633	2.49401684230272
54839	5.43846208750238	-0.302290810956547
54840	6.74720035214231	2.93682592316026
54841	4.99094891501157	1.75999461607356
54842	7.59636987888155	2.31789914275057
54843	6.72219603362652	1.50592798646184
54847	5.22061940253091	0.333693389166583
54848	3.92598123999005	-0.553410850847676
54849	7.80234009117212	4.47091498957606
54850	6.30539859052904	1.00400417425986
54851	7.8337320396689	2.17993356684558
54852	4.77976622631236	0.0248723248995114
54853	6.96848389134368	2.32135773055079
54854	4.7525572995068	2.31560368654969
54855	6.53423303978903	-0.306605656465578
54856	7.24197815077327	3.23191346893091
54859	6.29066950038454	2.52169549600056
54861	5.62676136347102	0.831502312721875
54862	5.68588678473063	4.55908481426571
54863	4.41755265238825	1.70041144862021
54865	6.30365610307939	4.86544853101985
54866	3.88339944897926	-2.20030085344239
54867	8.69544016273961	5.26937998841511
54868	6.89803619225608	2.16868578470714
54870	7.03199285326909	3.11360767058763
54872	5.69067806632049	2.33134460110428
54873	4.98727072928211	2.7620913858241
54874	9.12663703869525	3.2164246445984
54875	4.7686282134133	2.82503529991708
54876	5.50448143325143	2.26226747705117
54877	6.43543149600923	1.43849720094174
54878	7.90619274139681	1.43571429957827
54879	4.96687696939869	0.791636227513188
54880	6.28394553819959	1.5913365552184
54881	8.38942712681458	2.13752807915375
54883	6.42478231154687	3.37491036562821
54884	7.22014021106566	3.43961000292406
54885	5.07412699219086	-0.318301476018428
54886	3.22395488947934	-3.6208753080764
54887	5.62312273943493	0.392485616805652
54888	8.65590471962388	3.64616233968176
54890	6.70590634021834	3.64375721046211
54891	6.41195144609554	0.309300716400906
54892	7.41612781481283	2.29006015026694
54894	6.13499513238211	-1.51053729470909
54896	5.87740711527813	3.47753119928904
54897	5.43338653019685	2.75047383646175
54899	5.92428346028594	1.72266116950197
549	7.28590226994099	1.48459952863611
54900	6.28014735062554	0.091696370810254
54901	5.4529728185193	2.04326024660879
54902	9.43678286474885	2.47265265342932
54903	5.85686398326801	1.92478653902113
54904	6.59799800619204	3.75183305573591
54905	4.58930773593654	-1.16925759269637
54908	7.67318996560203	2.15700486904696
54910	8.57443951258086	4.35250739138928
54913	6.67559238822073	2.28285519855221
54914	5.45595568378502	1.22933276320991
54915	9.61650101402437	3.1105112228807
54916	7.36911901521735	1.09356349046241
54918	6.98617560307245	3.56632003625198
54919	7.81873483143094	2.99669256954068
54920	6.82414646371148	1.86414556709001
54921	7.07362921280729	2.60738477296071
54922	5.04525802567265	2.25400297977241
54925	5.76920815304798	1.60891980719292
54926	8.80295092646297	3.85468602201317
54927	6.43856766360044	3.76358063646196
54928	6.84004375630483	2.92296035615338
54929	8.10536008494609	4.4622243882239
5493	8.69321998081121	3.5426856994718
54931	8.80847746816779	3.39166412444613
54932	5.10015892006285	4.19317456117675
54934	8.05846744370758	2.09330564485323
54935	8.59018415127651	5.43564827723177
54936	8.7699450849418	4.22909851335322
54938	6.55045243540701	3.88561599850774
54939	7.50302468270777	4.82303877411092
5494	6.73845485338665	1.61556947941052
54940	8.86388021458812	4.26689156395239
54941	5.51094457559479	0.869210535067775
54942	8.35295624512101	2.40214425245345
54943	3.27799331158975	-1.09883161471037
54946	7.7314394360411	4.04993340434003
54947	5.10768947089924	1.42269296692915
54948	9.0365799542441	3.85908418033858
54949	8.31618952636987	3.62928183542723
5495	8.39035139200721	2.8255012343434
54951	9.06465988136511	1.95992213267298
54952	5.28859875066954	2.21971591240376
54953	7.12854434118224	3.00761749072313
54954	5.82088302150014	1.24696306638669
54955	6.40117751153064	2.07028676967764
54956	7.40281727242021	-1.50128831870241
54957	6.09202789038157	1.67150696923708
54958	7.1042170892647	3.82879245334542
54959	4.67811758252539	1.9499625487197
5496	8.41812517732176	5.45987674613711
54960	5.85082197976372	2.25099464453869
54961	7.09821024287213	4.36460346886574
54962	6.80453267309691	1.15099096167754
54963	7.07994381849156	4.31813626342001
54964	5.35298753778435	1.18780447893678
54968	7.25125821713705	2.03503252585498
54969	5.90109843752635	2.41075448081448
54970	4.80370224735926	1.45064886154186
54971	8.56172771599146	2.60797509268587
54972	6.13480999466348	6.52608174735972
54977	7.29691778230089	2.61290135673099
54979	4.30533603360842	-0.0598284080667757
5498	5.01612225990231	3.33583017596281
54980	6.56170569506872	0.870382581583288
54981	5.85773277942804	2.76302804872832
54982	5.22449622090188	4.37580835286218
54986	4.50383335485996	-0.912501458181246
54987	8.0788787295357	4.24549168395242
54988	4.18658862275352	-2.89463462407132
54989	5.33136969735843	1.77945386746379
5499	10.1635527657378	6.10077290895615
54991	5.70924889017861	3.9689276388805
54993	5.51577397594907	1.67735252843366
54994	8.45123423412561	2.93204411222389
54995	7.61527104053922	1.73926687353306
54996	5.64357439150919	1.46768434544136
54997	4.60566087666869	0.204090856111001
55	3.85307391598614	-1.12360586559039
550	9.15800063630222	5.98298877358415
55002	5.7880793092074	2.11817627964615
55003	7.97336468174213	3.75250471074797
55005	6.93378240639622	2.06791087243097
55006	7.76562567279743	0.83077465472925
55007	5.94576764101387	2.30646268847612
55008	5.35391606470115	2.12451208451031
5501	11.0209559663677	4.3128820714854
55011	8.96808850143042	3.89966046453332
55012	5.9471718301636	1.57890851631712
55013	8.21886107595297	3.24479418737361
55014	6.87527800734169	1.51549228139529
55015	7.24130198560414	2.32145044858049
55016	5.68953761827496	0.328342124616775
55017	9.39746109517639	2.20109785318364
5502	4.94764587875287	2.10804241636318
55022	4.07261923968672	0.642212433895225
55023	6.83894721782226	3.88412789707088
55024	4.38364793296397	1.21173448794837
55026	3.79583557213607	-1.98479670139177
55027	6.29780413129669	1.29521303548782
55028	5.98429265832057	1.97029635267863
55030	8.61771497448636	1.75996278586575
55031	7.45795101386008	2.31047690482998
55032	7.48659823259922	1.05446523179511
55033	6.3769601927113	1.94919134406818
55034	6.76176732340438	1.01042334259971
55035	8.30991649107846	3.38289434639332
55037	7.555782247873	2.51836643702866
55038	8.11447212779823	3.24586509099278
55039	8.48086257940093	1.55745595029296
5504	6.61416509803247	2.16137273482162
55040	6.33239791035179	2.66941996195442
55041	7.76444481212055	2.41813774883287
55048	7.63442912114978	3.09516577164348
55049	7.64647214239596	4.81677741820917
55051	4.31709451945488	1.87050012265485
55052	6.41276774778572	4.31707466652673
55054	6.06055858789154	2.28919394627263
55055	8.06926820209152	1.84668513199478
55057	5.31400219413452	0.437579448135571
55061	6.63342549390345	3.37984673450661
55062	8.31681813308931	3.61394599738568
55063	6.20902783107609	1.45071218566037
55065	4.56543106926675	1.93468043075831
55066	7.17795383812482	1.81971204283239
55068	5.50261958104069	-1.00901436850067
55069	8.95592939238335	3.63734468850038
5507	4.4813806616402	-0.47226981850512
55070	5.89232539467907	0.444157305267601
55071	6.79660925488789	0.796683340435661
55074	6.73079371886519	2.96612927541695
55075	6.59141032052457	4.23604304946209
55076	8.93643398662228	2.80562305106442
55079	3.39335942366392	-4.23987104990095
55080	7.66686117776505	3.65781300559447
55081	6.07863241169718	2.04905703491428
55082	7.56340342352507	4.89578424329987
55083	5.33855814416346	1.19568133564352
55084	4.28504369737657	0.629340696676181
55086	3.54439387719375	-1.91319606518228
55088	5.7490213322516	2.76359144021003
55089	2.99713362823208	-3.81517350856432
5509	6.28441506621633	0.763542742388535
55090	6.00665070342032	1.85865270508792
55092	6.93896223523586	3.02200891778921
55093	8.70453773093003	2.18872457794647
55094	7.53270264580638	2.04677297705277
55095	7.25722026378438	5.10249331537301
55096	7.55397511255219	1.00666813246436
5510	7.91426622100176	4.24434555572202
55100	7.758506545175	3.10400876335615
55101	6.60373992835396	3.74032250595237
55102	5.63006063031307	0.132063147458245
55103	5.05031761820839	0.228161895581142
55105	5.72223593479308	2.23538008697806
55107	6.33541288805933	2.93884658236333
55108	7.05835482020416	4.05589118113786
55109	6.38521559406604	2.46266979116002
5511	9.21802148810975	3.11680353143176
55110	5.9707191138353	1.81834674448315
55112	5.10918883180582	3.98762390078613
55114	8.46575216585132	3.19807629879841
55116	7.10685539717757	3.22003116842378
55117	3.77965899907585	-0.685257052968949
55118	4.23649394071275	-0.213961246363733
55119	7.80614366653364	4.50197081309202
55120	9.04582766646531	3.34428316239663
55122	6.7179968927277	3.29222790368537
55124	4.52006031296939	-0.123552966539078
55125	7.6901807772543	1.27685025671365
55128	6.36242760087265	0.53934358798574
55129	7.24958816458436	3.17074118429542
55130	4.15517061603254	-1.5765778833641
55131	8.85671779205891	3.40734500835629
55132	5.58544886689391	3.17309881570106
55133	6.852340377785	0.978220510910601
55135	7.13913093155465	1.73805899866504
55137	5.11314407609613	-1.05124284306174
55139	7.81035486151494	3.59576844913991
5514	7.4103886218386	1.28159399449809
55140	7.27341229535413	1.77998298685277
55142	6.8234725231469	2.1270683045264
55143	8.21773962717467	3.51064194813178
55144	9.09819843131323	2.30430737258144
55145	6.68253270060765	0.483641946886187
55146	5.78497302364258	3.14903882166645
55147	8.82717899569417	2.98874468147355
55148	7.66842037422032	2.21916889489308
5515	6.7928875688205	4.34164491737643
55150	4.57457125547125	1.12505946604597
55151	6.42495945421947	0.193925115089408
55152	5.94045044879638	3.24559263770129
55153	6.93382929489875	3.98080260927915
55156	9.55359972867737	3.22793856108595
55159	6.97986756200278	2.25906652791844
5516	7.00781665576482	4.15482053885223
55160	7.2197557027601	4.60847486468871
55161	7.15043765794331	1.89846215350827
55163	7.22905664663753	2.82746403137906
55164	7.41567239909024	1.38835720496054
55165	7.79658167005306	2.81752122283453
55166	4.79542302699201	1.7889287143188
55167	7.44039306823947	1.5910484397855
55168	7.86698397095138	4.0120141155461
55170	6.37500365800504	1.37784232007958
55172	7.31796177785669	1.3072475250409
55173	8.40888374239605	3.42088437369017
55174	6.08340930089502	3.38566204520434
55175	4.68598768693203	0.354243138577478
55176	5.48489564558365	1.53620962450586
55177	7.96932954583598	2.72103772183701
55178	7.65593942787909	1.97575042598706
55179	7.83504580378132	2.73526447958852
5518	8.94709392226794	6.30774781497945
55180	6.46997624270289	0.941560142353331
55181	7.71960408928072	1.03395131958257
55182	8.3428189031829	4.46230954593229
55183	6.18357270723458	3.64437237674809
55184	4.88086733251401	0.297550479555334
55186	7.77093279993769	3.46692108752213
55187	6.05779379903847	0.997927707353943
55188	6.23320234602218	0.615182229647233
5519	6.04983462709356	1.52248111085205
55190	6.04471016641383	-0.672836570420622
55191	5.4799738378261	4.27668121668783
55192	6.14898058963358	2.22974232013636
55193	6.21639624631666	2.79130483964964
55194	6.49434742871593	4.82678958372267
55195	3.45694809195053	-0.0496998166402108
55196	7.53028915405281	3.65442226715833
55197	7.52148883950287	2.7221699183115
55198	6.49088468630567	1.99989777195677
552	4.31261375971379	-1.17794859934204
5520	6.6025971681483	2.3061981591561
55200	6.90580360094119	3.26372054939597
55201	6.86838840015529	5.14581389544907
55203	6.09059546085836	-1.9399454066701
55204	9.13838587913335	2.57394769041665
55206	6.0841440831157	2.64370247779132
55207	9.39133109410044	3.43666736238424
55208	6.89921606998867	2.32867417432226
55209	7.66546806525911	4.47438298374462
5521	3.73532694387166	-1.92176560426949
55211	3.22473958470564	-1.46505596210007
55212	5.21967117669619	0.222658134254682
55213	4.4135957100291	1.35917069089027
55214	6.02413596943107	1.28403900619441
55215	7.49466319755084	2.76210570693195
55218	6.17949148785158	1.14620828102329
55219	7.39075120113753	2.66677421000121
5522	4.42430584358515	0.130931599308728
55220	4.80234698947454	0.450659763264119
55222	6.01891784726086	1.73381306587695
55223	5.4403696584483	1.01706508981679
55224	4.94461279701585	1.89674372239922
55225	4.93836094271786	1.73604735034031
55226	8.54874104149893	3.50369544113351
55227	7.05721545762871	2.2939626743048
55228	6.76125451674789	1.62460638453194
55229	7.03399580217989	2.15391888108065
5523	7.99087604315602	1.59664354901273
55230	7.12530219072832	2.17486813427011
55233	8.2710591248846	3.23137594669612
55234	6.02029903569716	1.80766263067007
55236	6.06982323638481	1.54204717404787
55237	5.69785809085276	-1.88660188903898
55238	6.00945450019131	2.7516946643121
55239	6.48709097830311	2.89941135926964
5524	7.92212636361761	5.60567821182478
55240	7.26428179002209	3.45004032341296
55243	5.33689621444026	2.05392008048991
55246	7.59060314339993	2.46255225666569
55247	5.82002950347012	-0.215011049902134
55248	6.24915535639816	2.11579735967306
55249	10.0698679253316	4.39928034217132
5525	6.51543943593632	3.16274038163091
55250	6.14913434860327	3.07169048748174
55251	7.48290739671567	2.52053405920845
55252	6.50339719178482	0.238100506692423
55254	6.51111152686625	2.13021153058302
55255	6.36360809765218	1.93407079879471
55256	8.14875414127073	4.09352847556929
55257	6.01962215676576	3.59561232254558
55258	5.99316010877279	3.31783792361696
55259	3.09217617861201	-1.94860494815036
5526	6.59144075280648	3.27483946005694
55260	6.04869635596072	1.02455160322722
55262	6.23958239758529	3.88365886425519
55266	5.91354151019055	1.4843267801973
55267	5.94542795646069	-0.872092923269268
55268	8.2231978004784	4.30640850718064
55269	6.78660782799398	3.44228464816606
5527	7.00989890446017	4.03057875122695
55270	7.7104541873283	1.8489672412236
55272	8.62234391049737	3.87975431586352
55273	4.49010042895026	-0.610229476089934
55274	7.96002695024977	3.24547364623307
55275	4.82868886876651	2.24818890091892
55276	7.72552229169187	1.27789994611686
55278	6.52273846056817	1.91312091976534
55279	5.25417116144333	0.388583692913816
5528	7.38837662728777	3.92383210159108
55282	5.4867001351261	-2.63876446254057
55283	5.34235628780526	0.590144991119106
55284	5.62575415819357	0.883997675763367
55285	6.66473752892449	3.25685270667291
55286	5.16828904995379	0.7792060097386
55287	6.25915369152729	0.719747367310902
55288	7.09168824297908	2.35911093412715
552889	7.77462225355341	3.43651367324886
5529	8.22301924956241	3.07629763707515
55291	8.02836341556625	3.00472176794124
55293	6.5317216946081	1.48335399077483
55294	6.06525620704626	2.59892218861705
55295	5.8391581257992	1.69967167516592
55296	5.16021396382499	-0.647295261300177
55297	7.68219234932041	4.14148116122063
55298	5.9070879147814	2.08034338872834
55299	8.12254898337521	3.96806048807124
553	6.13556471159307	-4.8101990263544
5530	8.65639149002554	3.43738094855019
55301	4.12398995614481	0.717558442311872
55303	6.75068883297292	2.58985290301609
55304	3.98701510848431	0.627354496454709
55308	6.29909447332572	2.91835602671361
5531	9.55623390876692	6.1678160416789
55311	6.85693770793603	4.55892507274751
553115	8.6745775391115	4.33826927410217
55312	8.08717465408757	1.75847642160721
55313	5.83223865934661	1.44497187119714
55314	4.16272842881936	-0.2131146751915
55315	7.13908092148282	1.6450637464772
55316	7.64061607574114	3.18475930933333
55317	6.66483686780886	2.36984608393969
55319	4.98890406728355	2.08350621630937
5532	8.40554995476643	2.53289256732839
55320	5.53234442889896	3.55955135347719
55321	5.63703269118418	2.0109227333662
55322	5.86352076965664	1.30482017594131
55323	6.16875269808282	3.23733202840949
55325	7.80100469080758	1.47220195297551
55326	7.39860040385204	1.48473749915733
55327	8.08517868798356	1.51778239291526
55328	4.80179341730009	-0.716426027621996
55329	4.76499457847106	1.15481495623218
5533	4.64357294805955	1.53816504537191
55330	7.49918478584293	2.07679632136946
55331	6.33458784243949	2.22070847563374
55332	8.16974369804611	1.66821077805179
55334	5.81482671595848	2.3292341170682
55335	3.88464036799642	-0.118943717491877
55336	4.2736585120329	2.89807385895915
55337	7.27231581240018	3.65725813205467
5534	5.76971728442981	2.85761009353303
55341	7.871463692967	3.79904534313951
55342	7.40752043396684	2.20501003234147
55343	6.57095335607737	2.84599242908961
55344	6.57863794218314	1.59641158973025
55345	4.39358836429547	0.0895206059626417
55346	5.00413953398713	1.26160579448687
55347	7.65963792327373	2.1541123878558
55349	5.51583867464224	2.68623153428433
55351	4.87184826798579	-1.48186223089381
55352	9.08297825974397	4.35070126947745
55353	10.8987195257107	4.83457094409062
55355	7.74750464090711	2.46016943479111
55356	5.31877635147161	-0.72817814807887
55357	6.21617206543662	2.63151835089594
55359	5.15682979439426	0.0662304014907857
5536	6.36347488323592	4.26505062061997
55361	5.94738882270706	2.1609159392148
55362	7.18721415999657	4.40754963617758
55363	3.03870068766252	-6.04264234095757
55364	6.6209055194933	1.84222499560536
55365	8.21766695056388	4.6237875289696
55366	4.83725344471631	1.29092698518303
5537	8.14304434767558	2.0283215680837
55374	6.45007363757131	2.47232900584938
55379	6.47577044798286	4.72247643412336
5538	10.5571487451334	4.81065046504943
55388	7.26498017131844	1.9276711364138
554	4.42575410293641	-0.468054491446792
55421	6.01908359507583	1.91787527093163
55422	7.23079197332153	2.65144916971618
