eset	rnaseq
54756	4.90074872709549	1.39880301371308
170463	7.54858589696385	5.09213256742491
64067	3.72481897620749	-0.982294655927873
55668	6.21556502432442	0.509949157878272
343990	5.54747092776384	1.74201603603411
132671	3.9949904133311	-0.907681461264388
199731	6.7920854020241	3.936316210144
29842	6.5937492743393	2.03560941404859
57494	7.07867395432948	2.3043420593346
5629	4.5027324562437	-1.55994462916737
79774	5.91970639093756	2.65126358484267
219736	4.31617682932485	0.00382735049670171
441168	8.16110214943665	2.18611070423147
2909	4.34090555925935	2.89858462993249
55088	6.17625099379177	2.76359144021003
146713	3.85291792936257	-1.42684920700698
221935	4.32220549883014	0.203363202883053
81037	4.30999808253574	4.90867953041286
55731	7.17954577201142	3.21982714835687
55294	5.13619240396018	2.59892218861705
201176	5.70258383221773	3.07533846389895
9037	5.70153666187514	-0.0453317741959065
254778	5.33187719488337	1.07466925697541
169792	4.16268634660303	-0.307662108810447
162681	4.90116096805385	-0.661596294292783
3437	8.8999886219056	4.08155808511244
50614	6.58379140170863	-2.63267000328501
2584	5.35346338923045	3.96043662242119
257194	3.9236355483953	-0.532456359939563
50804	5.76317328711135	1.66741843146826
317781	4.99669629180159	3.62353015909022
54972	6.19785338493651	6.52608174735972
56957	6.92692166871943	1.72231012394521
133308	6.4602775779044	0.582546964065139
135293	4.64612825297006	2.1296009338043
348094	4.69119619963378	0.431355965170502
4676	5.14180587079871	4.67981805392966
11338	4.99105855540222	5.17605435400199
168455	8.44014111419623	1.79078778070521
80145	5.24431634369422	4.30442964520109
91392	5.17439230664395	0.791864486897228
340252	6.42349900595676	0.905103634658412
9985	5.20672814661321	2.96604025713865
65268	5.42422077619035	3.29580254938041
283209	7.6219520118365	1.43819459539041
51311	5.24104888406978	-3.18103832370991
27341	5.41146619133764	3.6258598339775
137964	6.47283893650284	3.51428995015247
125476	7.37899905482901	1.57521301062127
144108	6.92190334244341	0.993571423610563
57705	6.57615927711752	0.579161529624051
57410	5.43504032530356	4.73984463923676
606495	5.63350194284281	-0.358289319992619
162967	4.92649014200329	2.01429771989991
64089	5.87664719284838	1.40036087348109
2350	6.32503935750675	1.55129950741752
144132	5.12869229042624	1.00007351751421
3655	5.02233332188024	2.63045617797021
55084	4.32807737500519	0.629340696676181
79086	8.22081551413251	3.84370577819066
400954	4.92954147538992	-1.67343666820623
9031	4.25897221388105	4.87810781020364
1479	6.84269481044819	3.90048508583448
3218	3.90880683049026	-0.303305577367004
9231	4.53492174093696	2.9941577635083
54863	3.62415718870422	1.70041144862021
10750	6.79184437271174	1.81884502540733
57506	5.07039043699567	3.05213129361253
220929	7.20705218118057	1.14727762744404
147906	4.42271598407711	1.09698583995917
83448	4.73237182502225	1.58907939304144
79674	5.25211160951423	0.705037196357017
353274	6.7572336282781	0.794820664463669
729515	4.7003785297202	0.036721828206962
80319	4.23211904299902	-1.05377025576022
1286	4.16885443562221	-1.34355393001532
199704	4.71706184539164	1.86111613761777
55283	5.5149796574066	0.590144991119106
25798	6.5576080605789	5.59715283745018
254427	7.33067943063111	1.46192383651918
8840	6.12805729661005	0.703702344656743
283576	5.78169518662822	-5.41621929397544
26528	8.28535079610431	5.0198482526413
9699	3.82374752704674	0.0860478008892562
53358	4.25106430680092	-1.12859561449041
9184	5.1545977743716	4.5205559831249
27086	6.38081930971544	2.95037301301496
79109	7.21771268001253	4.13149221226453
644150	5.58627208827589	1.04145059343596
84678	5.58595704828907	2.61664874931582
54859	6.82605770477484	2.52169549600056
64718	7.11827443070145	2.58981373613413
388662	6.93814487454308	-0.574972868909864
84193	4.90738731976683	2.7957972998809
4986	4.4276422333651	-0.687631930290846
130074	5.57121592011707	3.18050016083553
221188	4.78700839840312	-0.2464247666937
127254	3.50407162180583	-1.06525122187827
729993	5.4259536838735	3.43009028575898
56904	5.06941185107711	5.295803537949
27131	9.52617649953602	3.58818424360779
79832	8.24096071597975	1.37315342806235
94121	5.84540199657086	0.999027356611217
84333	4.64276225174182	2.82653892548683
150365	6.5750973746301	-1.24866966168482
57636	5.36438921251945	2.65112406745319
57540	6.22530973785845	-1.24376895119169
387338	6.89442232957025	2.00684874711461
57505	6.82574395878696	3.16611693428649
84545	7.87321424803661	4.06742312983566
3309	6.72201573404882	5.96455353648177
64975	4.68466697578791	5.60701875181483
116441	5.28269984398538	1.77320842664127
7733	4.51445984868881	-0.00113108882330941
220108	4.86376247751721	0.0580286258477574
94081	4.48462652173279	2.30759663433176
116442	3.54412199582404	-2.5635111941456
54532	6.59884261904367	1.38171373270326
7780	6.01961300688904	-1.42533660658132
196740	4.7243606639591	1.40309704199876
10481	5.37692568785115	0.111872470135014
222008	3.6577692009872	-4.676138537855
55779	5.20973009640481	1.3121071438147
285268	5.46092850676346	2.50472840234925
151246	6.37608325769397	2.19826633185339
5008	5.75305213980296	0.853130362533
89122	4.53211163323865	2.3225282843232
10081	5.42621400599144	3.55944349275185
79725	5.0565212978973	-0.477864370146921
5970	6.00206949922053	4.6597958462275
10335	5.79641345096939	1.40088994805277
283450	4.61062685596645	1.84046677105647
153020	7.90805671457854	1.63892443528741
116	5.19963851077699	-2.05090799724416
23114	6.37802698683827	1.97199818203962
93587	4.75622772430757	-0.419199634850149
57121	4.38914183839205	0.872321429140665
222663	6.61500542330912	2.42657553611976
2563	4.98447835713874	0.490606519812709
114088	3.96981436536165	-1.2098314330417
127294	4.8818782162522	-0.698596888556261
153364	5.59070285778729	-0.806669312222092
5686	4.32803950382943	2.82031865027313
112936	7.16643243953017	3.21530152020193
23743	5.29766164161714	0.876961644857544
93166	6.39873204943099	-1.50883470187526
150372	6.79076864148666	0.501550175506402
51501	9.44853462945206	2.58867302592943
196541	3.5640544211593	-6.225415835218
8976	5.32379789023627	2.80977164786658
85442	5.28142022366124	-1.75170822815671
727957	5.67501188915057	4.90087096985412
8832	8.00900110404409	1.5842873944275
84951	6.8860771329808	3.24017741481999
5991	5.56282107606578	-0.0458350589017257
55206	7.11890115387109	2.64370247779132
124491	4.63619757383353	2.09177053619679
54897	3.99450808939428	2.75047383646175
954	7.18707334759218	3.51363199165031
5150	4.87452967435553	3.14149287033573
219790	3.6401785244439	0.339283438403449
29914	4.67587885443675	1.78161938805638
388135	5.71225565917619	-0.591392576340024
91703	5.93796750457385	0.034727546918791
55349	5.8548639205422	2.68623153428433
921	6.10066302210705	1.13765949272497
56261	6.57881232539249	2.19096260981722
60680	4.35291257505102	-0.378190520971827
84904	4.97047162037394	2.4999505831685
159013	7.30854430498316	2.07747736989307
399694	6.48636602538755	2.37343864047084
8986	4.32534918156076	4.21682697377063
2005	5.35335111435064	1.67481228270784
63977	4.5116692940592	0.738376132916378
196294	4.68942619959057	1.0850498508313
143570	5.1144057638065	0.543430005881696
221002	6.79550190794526	1.84845016925356
388552	6.63420393700355	2.13592305124195
90506	4.95777510517529	-1.16533479428073
389856	5.97310091737093	0.537530220457517
6868	8.14135904595766	2.04139685602539
201595	4.89703420123083	3.24229781124148
145581	4.32412772997688	-4.02414512533341
252995	5.34669080365121	-0.881852777325729
9695	5.17233256526409	1.37662525097841
149603	5.01940440984151	4.90475475332982
286436	5.63066542138526	-1.72882637953248
2977	5.43799778090994	-1.60503296660815
128414	5.99507558554895	-1.38315033774673
93035	3.94171043131388	-5.76486968028803
55266	6.0098088808349	1.4843267801973
29801	6.48886394156467	4.18553798408324
817	4.45682492003057	1.68322612991957
51715	4.97950506318592	1.76779146340939
54960	6.16090098097853	2.25099464453869
158584	6.31726780064673	0.769993518119431
83478	4.48514785928816	0.215741792657915
79567	4.65185197195479	3.61113649923958
64750	6.28835424363163	1.79389308173844
196996	5.54205341129223	0.682166290540242
7903	4.6635587112908	0.384615364629096
23269	6.93700134537648	1.22435180811909
3736	4.81207959827319	-5.64512374586722
84984	4.93720386032618	0.53074619248706
80198	5.01635220115448	4.02108077738932
9382	4.36709674966772	2.75905578712013
54093	4.94275863745959	1.90885744816048
83856	3.87669273093925	-0.496859905580648
353355	4.0068064459095	-0.492353217870437
54518	8.06307081365138	2.26200760845264
57489	6.37528506346901	4.17027557672345
221416	5.19084389489893	-0.788869522761124
140688	4.28327741773451	2.65507821116398
9543	4.87580233447761	-2.72864686775052
9201	3.67387760918423	-0.342695916286206
341640	3.98234622793986	-2.61811594953698
122416	7.09482569709267	3.13694293502402
63971	4.60141796213373	1.96016901556987
168090	3.6098236116088	-3.93846261903385
387758	5.6356285190585	1.10783748350712
84647	4.06761557283237	-6.22993272273351
55435	4.27454260454851	1.95018996328825
55132	5.91556637451565	3.17309881570106
6794	6.52508446586121	4.12860429802083
2153	3.82450761402845	-0.0670872725047444
220213	5.42639268664377	0.539166511514827
200373	4.81965565200247	-3.84855403242806
392465	4.2869870585281	-3.00470753615051
90007	4.20259094831023	4.38692311546915
146059	5.78052157316881	1.97448588682599
196528	5.10234797291426	1.42604411923673
6236	4.16529462423424	1.17383888507577
3782	5.68582765795417	-0.193468060336397
84690	3.68949734827316	-3.49783058907308
5570	4.51764036478227	1.41050255785017
55521	4.34143336797713	-1.42854614426015
51661	5.32765269995894	0.929126179221295
286499	3.67766997503904	-1.0976654297612
6604	5.89044303163314	3.72724253342548
221336	3.77226849061724	-0.801890904668041
57462	5.18190273845575	1.75238198731522
54993	6.20702822315689	1.67735252843366
56853	4.07354806200519	0.870485221410298
23274	5.52928238625262	2.44078416219324
64478	3.41805651483579	-2.86982373909369
54207	4.34029067699845	-5.65066161142944
1734	6.43799507870216	0.360174586521369
221481	4.64052156121207	0.164407338654186
11320	6.15823955627878	0.97790632656806
116988	5.19285245707808	5.09737507229905
9873	3.82429583718625	1.7974533895281
196968	4.94374760845536	1.61661570546318
55331	4.43519988535993	2.22070847563374
84548	3.96725996854672	2.70492500599293
256646	6.76733797871082	-5.36914125870398
59283	6.64234302189969	-0.218503861958187
5494	5.15841050116427	1.61556947941052
153328	4.57862900099784	-4.06145298811752
116328	3.93565189887329	-3.48780116834012
8817	4.71779641155488	-0.541230210030503
56132	3.97865021300571	-0.858155568710326
162461	4.43423658887228	-1.67820331112461
10186	6.97039241399442	2.68499984698971
199720	3.97168048453032	0.0774602790253805
54522	6.71260615982366	2.70389715211374
159963	3.45788524607304	-5.9240352262862
220382	5.76892403614159	0.0122108815824252
117245	5.75505607575701	-0.485355573074507
119559	6.17682606517251	2.64109546615894
10842	4.70382699694276	-6.52060273519263
148641	3.92670159076613	0.051520920159331
10622	3.81254223525857	0.609743617212705
3642	3.88516237536995	-0.215822349725836
4837	5.16871110285244	4.70591258188588
149175	5.11487830441946	2.9985314997174
121391	4.69664829915463	-4.7081000035407
23230	4.09052537674035	1.33896556080727
5547	4.04090730852573	3.84899191598585
387837	3.50054220334454	-4.96354717510147
146057	3.7809772547791	-1.48759751265066
4139	3.52162095034986	0.70615469061576
55096	4.87327342306813	1.00666813246436
127	3.55171146693915	-3.59691864473595
7360	5.93690089259251	4.47030696660509
10247	5.20612250056229	3.35910407574878
2128	4.05676390542697	-5.81592292902846
26005	5.19237515000937	1.60938678192356
55	3.48504243831106	-1.12360586559039
55250	8.12169719567513	3.07169048748174
10717	7.03967646053594	1.20439102176119
9441	6.1799899948256	2.64101016325842
57409	7.4397195222378	2.86015920877808
828	6.90699775646534	4.95206817386074
4257	11.4754187423302	6.61265829675032
1406	4.90732773616105	1.41622244161245
9290	4.80669079962232	-0.588723000103846
10800	5.72416536933166	-1.15615523158413
27177	4.08706634686003	-2.72652105820301
11128	7.36718090308818	1.9089062387637
64145	6.24208850084934	2.08988672729237
51804	3.59033014622468	1.07827346320607
27148	7.07376431712727	2.5891820657958
55585	5.11649086957705	4.4969528391276
51174	5.42320070974261	2.21389532297389
51068	9.71604570552077	2.32406177533688
160897	6.10845996206381	0.185208578945134
57464	3.73797685884623	0.0882910604268028
84243	4.54218389931864	3.62592245479654
90580	6.33041165002955	2.70517475184353
84340	3.80699361785806	0.999125313851737
53944	6.87859473487942	0.669514110067014
80067	5.24973770207781	0.511487559398577
22926	5.65960975173397	2.627878862246
54626	6.05520911659083	1.38849278480543
22807	5.53118317579236	-1.20916945158396
220972	4.93734606665636	1.48116919750359
151648	3.72644406433641	2.24949061034688
57711	7.18045895143375	2.51741325602516
140612	4.34095798385416	-0.0124436576066347
80177	5.15178653565134	-0.958904574214257
11112	6.56993464856006	2.97881873685775
91039	5.15037384249823	3.92156776772472
54014	5.44639531653605	2.69683438549627
57697	6.11666621601926	-1.00684636333533
2894	4.10456608575059	-0.710208393914209
22999	4.70106338310731	-3.00656648220046
79886	4.45501105100914	1.57047294467158
55728	5.93027659184444	0.464346850355543
219899	4.74332826776005	0.187444668017898
84557	7.11972437807791	4.93015369596129
283464	5.91492717235028	0.455253373026376
57724	5.95165192833622	0.557709421928982
84553	5.97692195035432	-0.822782678212418
5819	6.9205672813981	5.61578277712297
54557	4.06990661563532	0.312608991162352
91151	4.9534046628517	0.800714809035433
55103	5.3343094158848	0.228161895581142
116931	4.91477827396734	-2.50731497018602
84445	5.94398250665436	5.58380854307682
84552	3.66712916871291	1.39466564582338
81794	5.85760997336126	3.78499625583438
91749	4.31738437833641	0.946306172202388
8439	7.13945091911827	2.52091061077703
346389	6.06675707603272	1.28679904566327
79943	6.80416076553624	2.15234909643124
57562	3.94892041409889	0.410975799516058
140699	5.78836197783939	-2.22313462552836
57512	5.12551919757987	-1.84504504118201
81502	8.09780953739345	5.77108719937628
89801	6.28009869161626	0.516656322940169
338324	5.56821960120458	-2.04256580328166
860	6.73060554102838	0.745541739365349
85413	3.99211862940128	-2.2581887847886
91010	5.26175834794975	1.2801045494506
3174	3.91739311884094	-2.48717359108766
266722	3.66116862370143	-2.42773694703636
60437	4.29641970584599	-1.97912803977305
161394	3.96145938648862	-1.44851343168789
11249	4.31662075483695	-5.09982583020806
51657	8.3394838153616	2.90273081554347
343099	4.37902696386457	2.19517715079092
1767	4.88371774686025	-2.11704829925852
22797	4.00997577397721	-1.03882501368437
54832	4.83143304810991	0.679217820846731
284992	4.21469512966479	0.959594061314529
80208	5.08006352838977	1.84288160109544
84189	6.8782710931341	2.33119924471339
85007	7.00668772694082	3.43262665469191
84529	4.09476313019508	0.935868985642018
10072	8.51764725472427	3.46848176991466
84466	5.38042322574909	-1.63132977268787
64333	7.13335382923284	2.80098243016564
7161	4.63835381475657	0.112367222422914
127396	4.03674254888238	0.0450097426036128
80332	4.7841797743179	1.51050690164469
64131	4.3576153864879	0.890803219684136
55754	8.15650881105625	3.76234221846989
81624	4.90087791546475	2.39549428157214
55592	5.36269638501107	2.75854913190957
1520	8.52217130165803	3.10751883870558
25841	5.49500223924165	2.17612703954883
139065	4.03420707116723	-0.987624362846894
147011	4.92922320831321	0.77417792949859
84060	5.12518793716657	1.89924175916983
56965	7.75639408806786	4.25242101309232
114907	4.60629128632407	3.9866810706681
5169	3.59126530558508	-2.56697551176062
56154	3.50712947616724	-3.36733222761035
57511	3.375078641936	1.18731914770657
85479	5.80236641307942	-2.26894308350408
131408	5.01938836948889	2.59753005798498
149699	4.90350854415047	-3.58182676382394
92126	4.2011206672649	-0.326350480564588
27164	4.89736211352959	-1.81453902229261
55285	6.27863511936484	3.25685270667291
23541	6.58873539572201	2.24916743405386
57709	4.45510106395514	-1.22646616868168
404672	3.3646991230124	0.623003489180694
54843	7.38425958800209	1.50592798646184
55191	7.29138353822114	4.27668121668783
55211	3.63284837674201	-1.46505596210007
140700	5.59670241658347	3.22414898891826
57718	3.9108231029319	-1.31006037927654
84033	4.9590840124543	2.89765326681246
23217	4.31958330135901	0.446404307426702
23463	6.67305251027606	2.92211990417832
93426	3.62420689372269	-2.1508666611681
64859	5.85131545002184	1.0554860597138
57448	8.0794936179724	1.97890438914671
55862	7.42351884916854	2.60697100406015
63894	6.68887888048408	1.98342200741084
151531	4.20880508046293	-2.45191363367632
83642	5.67647845560868	4.21522854828658
9328	8.61891751577348	4.65658942155681
25953	7.27540190334104	4.83053866268266
83697	3.79047390041857	-5.34006772836718
285220	3.94939836144973	-4.28401954010755
54971	7.80748348978728	2.60797509268587
27085	4.57588793753267	1.09488537133869
116443	4.72437912272998	-4.09460638737372
54887	5.66315804610426	0.392485616805652
64168	3.57902726944694	-1.72753060395184
51315	7.43965086306261	3.72432049190852
26470	6.07942063092617	3.74013962341533
51368	6.22537381210962	4.49789357927134
90342	3.72492959202708	-4.00342943340302
53345	5.80342901087807	-0.417463265161899
55746	5.28941515261873	2.25865819797469
9480	4.85390869277866	-1.49674410869317
10077	5.15005657899271	-0.241780006745904
55554	4.57814078265334	-5.41147711569921
64098	7.03447227765119	2.46028978159527
200162	3.96197584226401	-1.76236017204318
202333	6.42618230151115	1.02462519496271
80816	4.52445641224344	-3.55782895007378
83959	6.38069715603085	3.9731674668184
11180	5.24101131996877	5.24752974518638
43849	5.65374223599851	1.96128290056227
91862	6.77197040636634	3.20623084795523
81602	6.02469800019155	-0.43069089788561
54801	6.18730325403171	1.43307267579348
51542	7.96960824741199	1.99252965638653
1946	6.58949643785896	2.41085425311656
26046	5.33810401378465	0.965491673620732
11198	7.04858261787628	3.64317257041179
64426	7.47553424082555	3.08165239143691
83692	5.0842124062585	2.76974347991221
114800	5.39567992609465	-1.92408045136749
51676	4.32756800452208	-0.00862609713766656
145508	4.655338777524	1.6112991653156
22803	7.76815989580931	3.8581352788048
9096	5.29361523062145	0.108818634496928
170961	5.17994745617986	0.0539746093278984
4343	6.19405916140311	4.13628254526222
54536	6.37550139937894	0.209865294178938
64855	7.63247216614501	6.15207370075328
7450	4.87472908422553	2.68730735258647
79989	4.68223931333477	0.378381571371236
55738	7.69664366831903	6.40673849725774
56063	5.76374285179511	1.8339775431473
23491	5.93694803650911	1.31752061084336
140689	5.18034887397444	-3.79353032698943
64412	5.10443509307451	0.0916142023150782
160	7.00609071688505	4.36891538434874
284695	5.0647222577659	3.28577506629487
80318	4.75070939753417	1.81863806313057
55888	5.15459967813685	0.20574137285715
51163	5.90397630315347	1.93491016330553
54329	4.02188430551276	-3.10625343179509
26153	4.8787329014488	1.01430652759727
340533	4.50855263510205	-3.36762625255067
22798	4.12221752483312	-4.56319261191603
164395	4.46336184089565	-3.31964987348545
84699	4.11422728374586	-5.41508066083851
1493	5.64377851480356	-0.292996180262446
56963	4.62472533688169	4.45055522324772
114805	4.27487409524919	-0.592269041585522
140687	3.77550870707738	-2.96649684626099
116835	4.46416512384686	1.30842015383756
11148	3.85342278961711	0.806091247350961
84181	4.13668864007521	2.37376207031668
84659	4.09924385967434	-3.08310575581589
63035	4.24873195513788	0.711438873237302
64418	6.62629223459594	1.66436816546225
60625	5.38238609251033	1.40150654342519
25870	5.66340505697236	4.41575631065199
27327	7.68248425834004	3.11095002003237
401265	4.25048281823789	-1.83515679489456
164633	4.62675260071181	0.345913559634886
55906	4.95158296652354	1.3302773323084
64800	3.60176207776197	-2.71542048276048
91584	4.30017182394517	-1.0378270029809
84059	3.93515282002007	-2.99519036834688
11101	4.42358611664774	0.864846103361157
57453	4.90388739882189	-2.59425445643124
388566	3.99703629590928	-0.57659110712164
55812	6.34640049216548	0.239341775139198
64866	5.80920041528843	2.51699347666703
57545	4.36181117551291	1.49779606519968
57186	4.26366872348683	0.156480534178409
57649	4.56405919043414	3.33312499640152
116092	6.92322253832676	4.11171409323834
955	4.66906051943602	4.943487907637
130589	7.16719691093751	2.28247459446558
2935	5.56987920919267	2.83559741793984
120103	6.41505012430625	1.23208339586748
8766	5.99880497981115	3.22619121898071
1317	7.95237799015575	2.49888541413117
51114	6.05165599262099	2.6839665519153
125228	6.21492719777452	0.768323355575709
144577	5.43632674966112	0.0101493901172128
134218	6.14902637158983	3.33371728364191
286826	4.90264437848158	1.21666309885968
146923	5.93519997433142	2.90596960421953
152137	6.04876533375243	1.90178131540564
152926	5.71099606461951	1.97210685065747
4289	7.25161984546609	1.48267839848944
10241	6.28413934020742	3.19364742290191
197358	5.82474002404929	1.16383890181981
22990	4.20263625298343	-0.555501978386618
5194	7.14904125437372	2.58707942135329
55670	4.57887918671672	2.99547517674882
64167	4.24828639537977	2.19032424749095
84441	5.13799036864102	1.97686798782795
4045	4.41345975890135	-1.43455036318714
122769	7.27603637737607	1.35160827392736
7185	4.5877764806977	3.06180912350254
253559	3.3416595585571	-4.16388370871333
59269	4.25740674902713	2.07995683967861
5502	5.007262984436	2.10804241636318
94103	7.22119010350882	4.03193904817895
84068	5.01918580919352	-0.00152704351492193
84928	7.22518506888499	2.59508369724707
115361	5.69896587918191	2.57227874594841
151194	6.6509870600683	6.30184421777085
157570	3.78054951324985	0.544805480237879
64430	4.44802332122764	1.66629977789109
79664	6.03417468067863	1.00456177696206
112858	7.58695520922154	1.41124906618135
219931	6.62702733528793	1.64377241250441
54941	4.16114481550298	0.869210535067775
157869	6.09311776122867	1.07118669500356
55051	5.05825213999027	1.87050012265485
114799	5.45128875082526	3.04785997039377
6327	4.76535943158505	-2.21266231293288
134957	5.29580022196528	0.0517152802086366
219988	6.07612337021444	3.0221938346293
4287	5.88460044519975	1.36941986296948
201163	5.5113211120273	2.71162262423109
23545	4.96333537103311	0.96411398287315
133015	6.21168962969279	0.462420240879594
130507	4.19587946390731	1.00912470182069
29028	5.75819026343083	3.13653919894671
84307	4.87086408520441	2.35014598294272
140733	4.53958388195741	-0.699602793756356
222223	5.78887641655101	-0.753705062020635
22853	3.51234391111991	0.937891599250121
26137	7.64636321012993	2.57126201407302
4892	4.58045556439167	-6.60996462240663
339983	5.78031223744963	1.38093308758109
150275	5.85337266638445	1.57315416764363
256435	4.34288612162892	-1.9248336592167
151393	4.57961147814295	-0.534375153165112
3140	5.81267273800235	0.966449168337651
8110	4.48624167070738	-0.925938548882918
389072	4.71772266067116	0.335428289786653
84824	6.25624720799718	1.1123756812186
4648	6.67212929298517	-0.253016578605506
285672	5.88344228192072	1.18089365967766
9373	4.74974264839357	1.87226161956498
390980	5.1373577320495	1.08657792487832
2677	6.15300824817659	2.38503984836986
23248	4.31939000239139	2.8682314897922
8837	5.98234049848536	4.62273101273561
132949	7.60397664604808	1.25602583098484
54790	4.8430248498497	0.633207954022433
219287	3.63630160954628	-2.33573645811396
84750	5.24852996211444	-0.952630903379413
54521	5.48979464099693	0.201676758547157
154214	4.9266945484042	0.332296776819544
115294	8.52533938375071	3.84928334790153
137682	8.05339510435536	1.63773557746796
29121	4.32136012744275	2.46362976070314
2979	5.94697276540321	1.20092473158245
2796	4.95781088545571	0.705362880065126
200424	6.43825160572224	1.40969670043789
55635	5.60663964506057	0.93398229354875
285382	4.01022914677855	-0.596984799661527
91801	4.1832064878795	0.105140642510474
5229	6.87498145918558	0.716005302673228
222256	4.84223003692149	0.0359907515692808
639	7.12917056770026	1.15539257147432
200895	4.15642945828057	0.605280959943035
63826	4.91634068349394	2.13024437235138
27129	4.28252324550236	-0.592829448329096
199777	6.4438211219229	1.75527286790862
84622	4.35122328766919	0.24154758280943
30011	5.4209427278633	3.53994528548532
152831	3.6650026945739	-1.1699406952347
54796	4.32860638055419	-0.688117655945432
23746	5.61649303103305	0.126022134584918
79772	4.78802397472833	-0.63456280687611
160760	4.19803946293091	0.486390622571248
51808	6.20734685858203	2.76867343459777
284307	5.10362925315881	-1.18661201557471
160335	4.82438564320693	-0.134033342575369
774	4.70061947778825	-1.54403643820607
51154	6.11092365963787	4.15625255933125
25936	6.10301336052601	0.749542603797016
122618	5.1777710479149	1.44312479728907
64411	5.23601381379	2.34441120631112
79753	6.12394493011187	1.5337204991553
286133	6.17399157616024	-0.862812313244983
54554	4.58867383964366	0.545553697375287
2947	5.65380500749983	1.94330911320002
222183	5.58588736151869	1.26844340734745
114793	3.8505524114526	2.6826743076766
64805	3.50889128259596	-2.36981129978142
55161	6.5956693605726	1.89846215350827
100131213	3.87448796930659	-0.279763184147274
27345	4.61051931949539	0.17878940578025
84267	5.2023894456431	0.974057630884694
158787	4.8518003144138	-0.243329765259653
146542	4.64801418309612	2.90173849245243
23432	5.47820822680146	2.08723017676315
115350	4.00143379283069	0.41964811319144
114822	6.98521327203743	5.54335562381116
283078	4.15364118818738	-2.02032672791203
161823	5.10812487143417	0.174048136295351
119392	6.05408221651711	1.05951157145923
197335	7.14177587643148	3.96604382819125
399512	5.86224839269149	0.784611492874574
57415	4.1254358120568	1.17701145476042
388963	7.15176739624907	-0.784985584591217
284656	6.24662997973765	1.57197948629149
653583	5.21767675562338	2.40818089980265
22854	4.59822743612745	-2.39986417316831
375775	4.08558190395886	3.44754570496767
2730	4.97280551240627	1.64083471082502
119587	7.16550378568805	2.35869200375048
84530	4.96774985185216	-4.35181385860864
167410	4.66551696911768	-2.62714387880539
26018	4.04757910601066	2.76843063045071
84675	3.59560375765332	-2.78481029897555
374354	4.09497854674064	0.0338739007231101
132014	5.36934941837852	3.88847409161154
285755	3.71914907383668	0.236779953766068
84691	5.23216905209864	-2.00591676286935
153396	5.20300500233644	1.04265162984771
172	5.90013045338675	3.37596747817711
153478	6.32015053076394	2.26965750511859
23607	5.77934244246026	2.4158052221897
114880	4.51952462960574	-1.13471890892517
4776	4.41635849655132	3.22204947213243
22806	4.82848212204683	1.8247368429703
317671	4.61686330076117	-1.87510437971253
166785	6.57605107019801	-0.145078731912125
96764	4.47005826911016	3.60951879220859
284716	4.13998693841261	-1.25206743312791
49856	6.78680689149036	2.50118005354338
23113	5.64791470155566	2.57851021364788
160518	4.5700187497898	-2.36380771148852
254173	4.60743542951442	0.354192828844187
124602	5.76291736251584	0.163894209632617
64599	5.66469545316583	4.19749509853565
285498	7.10851107893816	0.118826518120605
84867	5.28413875978711	-3.45185127382769
114795	4.34915930272887	-3.01009391342213
9603	4.60209792519248	2.44998860095141
132320	5.30613780507737	2.75760536133585
153768	4.23683036082005	0.0862241216094893
282890	3.529713965459	-4.01472156347953
23111	4.27374753791053	1.42864329566471
55183	7.94732032039861	3.64437237674809
205147	4.4955322720509	-3.11423172792678
6117	5.11769475819948	3.01842348422126
8846	4.11244683084522	0.520584197842779
255426	4.9677296927771	1.92658742010673
51059	4.819190315304	-3.3448430264594
134637	4.51923688851675	0.24736632536373
80725	5.53170391897841	0.334717602124421
404266	3.87939882476777	0.282657559704831
151827	4.18181289249959	-0.439541234301813
54815	4.45643992153331	3.74798299396537
157313	5.9498156252249	2.03452488624855
440603	5.08660221851172	0.254208254213599
6801	5.62403048597593	0.936710617404843
25817	4.59154241864776	1.33217967862363
140683	5.05106571223925	-6.28201143266002
221472	6.37824770215246	1.83432847061438
387640	3.52744514803238	-1.73869312349398
7337	3.9775832619968	3.44341412026513
9066	4.30994758431437	3.29567901561427
78994	7.71276187113316	4.28549617594121
54058	3.76125576183315	3.42177723119156
53344	3.7967433042284	-0.889126422479134
205717	4.05161219822344	2.24846135628186
163351	4.54752469533763	-0.462794326566568
203238	4.07727825697126	1.15465909245424
5256	5.381307733812	1.82033320701109
57188	5.72713524081904	-1.33748382714173
163115	3.95237469014776	-1.03592760014443
25939	4.94639637071433	2.28590653081856
253635	4.66322156260148	1.45842151482154
10856	9.09345275585663	5.7244238097685
11325	7.62665213003273	4.13012120141526
694	3.9099144013551	3.80686666059771
284723	6.1673687078527	0.732983536478733
23317	4.4549899582312	1.79106245956851
55048	9.00876415944244	3.09516577164348
112885	3.7703462713265	-2.76756833790197
56243	6.37433508101141	3.37792788666022
121441	7.9398334381332	1.46056913933665
56956	4.38321812564898	-2.41256517174443
255104	6.11621541145021	3.10953697632116
89857	3.92276002188134	0.344286227697358
89978	3.38961024748972	0.508749667511154
84698	3.36649463792455	-2.02986544724765
10198	5.43717381082498	0.33345748279598
4147	4.13531183253948	1.72060072706456
92949	3.7944257254805	-1.35225331451188
123722	4.40932552273474	-0.546563798845548
152110	4.90465278671613	-1.53436672921102
158880	4.91746955157131	-0.105127186463024
158798	3.42263386456956	-5.6250136140019
