eset	rnaseq
55032	7.4965547354949	1.05446523179511
55033	6.82284080869719	1.94919134406818
55034	7.73174024095738	1.01042334259971
55035	8.83691325953017	3.38289434639332
55037	7.46847328610594	2.51836643702866
55038	8.10022550836997	3.24586509099278
55039	8.53866655725398	1.55745595029296
55040	6.32139355596426	2.66941996195442
55041	8.88851450528169	2.41813774883287
55048	8.57753594009444	3.09516577164348
55049	7.6853878396973	4.81677741820917
5504	8.64822719369125	2.16137273482162
55051	4.71095943755698	1.87050012265485
55052	10.2454769045344	4.31707466652673
55054	6.2887365759527	2.28919394627263
55055	8.07171758113862	1.84668513199478
55057	5.5517680865401	0.437579448135571
55061	6.50804777183593	3.37984673450661
55062	8.23149741436046	3.61394599738568
55063	6.36707604121788	1.45071218566037
55065	4.58505415479656	1.93468043075831
55066	7.60286293655225	1.81971204283239
55068	5.45329702252731	-1.00901436850067
55069	9.04944225512635	3.63734468850038
55070	5.93660465162424	0.444157305267601
55071	6.86666381382686	0.796683340435661
55074	7.87462883915116	2.96612927541695
55075	5.09671602554497	4.23604304946209
55076	9.08163939490551	2.80562305106442
55079	3.31682205911987	-4.23987104990095
5507	5.82947291450868	-0.47226981850512
55080	7.6487812214419	3.65781300559447
55081	6.12901849208603	2.04905703491428
55082	7.4304391470957	4.89578424329987
55083	5.12795374671564	1.19568133564352
55084	5.08952006870378	0.629340696676181
55086	4.31132270030008	-1.91319606518228
55088	5.39016340929352	2.76359144021003
55089	3.15341103599518	-3.81517350856432
55090	5.99254203897373	1.85865270508792
55092	6.88988005325982	3.02200891778921
55093	8.68325980986071	2.18872457794647
55094	7.49768977423231	2.04677297705277
55095	7.35598432952203	5.10249331537301
55096	7.57896678473486	1.00666813246436
5509	6.20209811945698	0.763542742388535
550	9.15163115868678	5.98298877358415
55100	7.80117703813739	3.10400876335615
55101	8.19247163284531	3.74032250595237
55102	5.80317497261452	0.132063147458245
55103	4.72902200622483	0.228161895581142
55105	6.15343080441113	2.23538008697806
55107	6.27019657707402	2.93884658236333
55108	8.46823449304986	4.05589118113786
55109	7.34174472559995	2.46266979116002
5510	8.1328530098296	4.24434555572202
55110	5.455002696583	1.81834674448315
55112	6.52869947720679	3.98762390078613
55114	8.46999812265922	3.19807629879841
55116	7.09804573639165	3.22003116842378
55117	3.83626594085514	-0.685257052968949
55118	4.37651500449355	-0.213961246363733
55119	7.3939244401602	4.50197081309202
5511	9.21439288160567	3.11680353143176
55120	9.07005618896942	3.34428316239663
55122	6.41967327742683	3.29222790368537
55124	4.39705772165964	-0.123552966539078
55125	7.51476682030741	1.27685025671365
55128	6.35168148017641	0.53934358798574
55129	7.2377166361969	3.17074118429542
55130	3.34193491697775	-1.5765778833641
55131	8.92567832132786	3.40734500835629
55132	5.58273333328582	3.17309881570106
55133	6.82631573438049	0.978220510910601
55135	7.12560929873392	1.73805899866504
55137	5.57541934455486	-1.05124284306174
55139	7.82117266539059	3.59576844913991
55140	7.19784226884603	1.77998298685277
55142	5.41445606411191	2.1270683045264
55143	8.19725497665798	3.51064194813178
55144	9.08591535219684	2.30430737258144
55145	6.64786183749908	0.483641946886187
55146	7.90376310750797	3.14903882166645
55147	8.65691832494505	2.98874468147355
55148	7.65153625008851	2.21916889489308
5514	7.55250440989599	1.28159399449809
55150	4.58949086788422	1.12505946604597
55151	6.69655138827113	0.193925115089408
55152	5.93106937950821	3.24559263770129
55153	8.39852456065017	3.98080260927915
55156	9.63262578025114	3.22793856108595
55159	6.94787525716264	2.25906652791844
5515	10.0607435128927	4.34164491737643
55160	7.93081114368109	4.60847486468871
55161	7.28685973675856	1.89846215350827
55163	7.22597901236474	2.82746403137906
55164	7.79077268196217	1.38835720496054
55165	7.78724885834855	2.81752122283453
55166	4.8106622190267	1.7889287143188
55167	7.43330169457214	1.5910484397855
55168	7.82070684576095	4.0120141155461
5516	5.20079354466873	4.15482053885223
55170	6.34865936475976	1.37784232007958
55172	7.30568016058169	1.3072475250409
55173	8.75278161914597	3.42088437369017
55174	8.96602665548367	3.38566204520434
55175	4.69572480272787	0.354243138577478
55176	5.73048562928809	1.53620962450586
55177	8.07381125764318	2.72103772183701
55178	7.64530835040026	1.97575042598706
55179	8.04921608777814	2.73526447958852
55180	6.24070250610166	0.941560142353331
55181	7.76900064332194	1.03395131958257
55182	8.33382736819755	4.46230954593229
55183	7.20294764226253	3.64437237674809
55184	5.29246403651188	0.297550479555334
55186	8.85344548719316	3.46692108752213
55187	6.94436260961856	0.997927707353943
55188	6.40747789895214	0.615182229647233
5518	8.82945080768984	6.30774781497945
55190	5.99295048236574	-0.672836570420622
55191	7.1557476415853	4.27668121668783
55192	5.80026665398503	2.22974232013636
55193	6.72942881716555	2.79130483964964
55194	6.75913422146043	4.82678958372267
55195	3.31424073642077	-0.0496998166402108
55196	7.52396327607069	3.65442226715833
55197	7.70708713482799	2.7221699183115
55198	6.50240085288891	1.99989777195677
5519	6.09324583911043	1.52248111085205
55200	6.91741137824787	3.26372054939597
55201	6.84630073680241	5.14581389544907
55203	6.06536214100496	-1.9399454066701
55204	9.14226886550975	2.57394769041665
55206	7.45458693362362	2.64370247779132
55207	9.68262301819977	3.43666736238424
55208	7.44589778976478	2.32867417432226
55209	7.82723172166856	4.47438298374462
5520	7.55322558053726	2.3061981591561
55211	3.19413601491667	-1.46505596210007
55212	4.95277077942357	0.222658134254682
55213	6.73866762796157	1.35917069089027
55214	5.67716609418856	1.28403900619441
55215	7.64774759047862	2.76210570693195
55218	6.3032117479422	1.14620828102329
55219	6.95868624128554	2.66677421000121
5521	3.89303736968887	-1.92176560426949
55220	4.78265387738682	0.450659763264119
55222	6.00043715602298	1.73381306587695
55223	5.89649412798246	1.01706508981679
55224	4.94902121586013	1.89674372239922
55225	6.62591970990737	1.73604735034031
55226	8.53286224564923	3.50369544113351
55227	8.27725999996849	2.2939626743048
55228	6.74895300423272	1.62460638453194
55229	6.93892720149957	2.15391888108065
5522	4.86672712459972	0.130931599308728
55230	7.08034931702105	2.17486813427011
55233	9.21795863168644	3.23137594669612
55234	5.90834578702521	1.80766263067007
55236	8.12879628281271	1.54204717404787
55237	5.66964256079679	-1.88660188903898
55238	6.52241074349424	2.7516946643121
55239	8.19532906839417	2.89941135926964
5523	8.10895740029869	1.59664354901273
55240	6.90707651276529	3.45004032341296
55243	5.17415893977357	2.05392008048991
55246	7.50545684229446	2.46255225666569
55247	5.77098623804922	-0.215011049902134
55248	8.4066137079787	2.11579735967306
55249	10.0690588532285	4.39928034217132
5524	7.94247137386713	5.60567821182478
55250	8.03341561233191	3.07169048748174
55251	9.21307700425623	2.52053405920845
55252	5.84626328348289	0.238100506692423
55254	7.47628629506108	2.13021153058302
55255	7.76992393237587	1.93407079879471
55256	9.86324507346465	4.09352847556929
55257	7.90095613532971	3.59561232254558
55258	6.57647493586368	3.31783792361696
55259	3.25689837947559	-1.94860494815036
5525	7.15747064875791	3.16274038163091
55260	6.36225247412009	1.02455160322722
55262	6.24580189611026	3.88365886425519
55266	6.42592363402498	1.4843267801973
55267	5.914852927677	-0.872092923269268
55268	8.96567307562833	4.30640850718064
55269	6.81746734346797	3.44228464816606
5526	6.46126290265317	3.27483946005694
55270	8.23575427310351	1.8489672412236
55272	8.62551186851811	3.87975431586352
55273	4.54473499338846	-0.610229476089934
55274	8.51000850245739	3.24547364623307
55275	5.03174454110887	2.24818890091892
55276	7.36517757358242	1.27789994611686
55278	6.63978652437489	1.91312091976534
55279	6.05392100427009	0.388583692913816
5527	8.67326440272285	4.03057875122695
55282	5.45245303179291	-2.63876446254057
55283	5.72543421724528	0.590144991119106
55284	4.98896076207453	0.883997675763367
55285	6.3671946533382	3.25685270667291
55286	5.30657168627533	0.7792060097386
55287	5.91959362054252	0.719747367310902
552889	8.46844580096455	3.43651367324886
55288	8.10041461396964	2.35911093412715
5528	7.1855911723263	3.92383210159108
55291	8.44674369210939	3.00472176794124
55293	6.74789163731618	1.48335399077483
55294	7.03051195964654	2.59892218861705
55295	5.83722480902873	1.69967167516592
55296	5.64286923822207	-0.647295261300177
55297	8.19047383533579	4.14148116122063
55298	5.887542461833	2.08034338872834
55299	8.51614292182684	3.96806048807124
5529	8.60126218794722	3.07629763707515
552	4.25771032667427	-1.17794859934204
55301	3.9496238874192	0.717558442311872
55303	7.00564635807619	2.58985290301609
55304	4.3980823064943	0.627354496454709
55308	7.49391211555065	2.91835602671361
5530	8.80902520481667	3.43738094855019
553115	9.08908828512776	4.33826927410217
55311	6.86681096136337	4.55892507274751
55312	8.06181649093828	1.75847642160721
55313	5.7811611802239	1.44497187119714
55314	4.14704681928096	-0.2131146751915
55315	7.14452332326056	1.6450637464772
55316	7.60961234896755	3.18475930933333
55317	6.64525447682317	2.36984608393969
55319	4.99743858466023	2.08350621630937
5531	9.54095499165334	6.1678160416789
55320	6.49706836445507	3.55955135347719
55321	5.59493749127435	2.0109227333662
55322	7.27954605545145	1.30482017594131
55323	7.07181464758216	3.23733202840949
55325	7.79457475554631	1.47220195297551
55326	6.68567297857613	1.48473749915733
55327	7.20446110231023	1.51778239291526
55328	4.39262443272974	-0.716426027621996
55329	4.77627528543247	1.15481495623218
5532	8.7505573664108	2.53289256732839
55330	7.48309655411932	2.07679632136946
55331	7.03388362928741	2.22070847563374
55332	8.1560501371774	1.66821077805179
55334	7.50453952566062	2.3292341170682
55335	3.98976630675669	-0.118943717491877
55336	4.24542356306025	2.89807385895915
55337	7.51964940024667	3.65725813205467
5533	6.19196209697899	1.53816504537191
55341	8.04797127240284	3.79904534313951
55342	7.78988490786231	2.20501003234147
55343	6.58117314416477	2.84599242908961
55344	6.35207844332128	1.59641158973025
55345	4.74013242133271	0.0895206059626417
55346	5.77743330010047	1.26160579448687
55347	7.49124319586187	2.1541123878558
55349	5.35820924802294	2.68623153428433
5534	5.45274522365405	2.85761009353303
55351	4.92737883946105	-1.48186223089381
55352	9.33509272229196	4.35070126947745
55353	11.2039268774509	4.83457094409062
55355	7.73713915569868	2.46016943479111
55356	5.3109506768878	-0.72817814807887
55357	6.2321941434235	2.63151835089594
55359	5.22492628134918	0.0662304014907857
55361	6.03921776923919	2.1609159392148
55362	7.19155100024644	4.40754963617758
55363	3.13963565016673	-6.04264234095757
55364	6.63064324237232	1.84222499560536
55365	8.22001251280654	4.6237875289696
55366	5.44371439948286	1.29092698518303
5536	6.83332823770501	4.26505062061997
55374	6.70546112799371	2.47232900584938
55379	10.1973813546082	4.72247643412336
5537	7.9719615640905	2.0283215680837
55388	7.30694252040928	1.9276711364138
5538	10.5715970290764	4.81065046504943
553	6.86225721365134	-4.8101990263544
55421	6.00335033192056	1.91787527093163
55422	7.44014464762255	2.65144916971618
554235	5.33399129364232	-1.62196147649088
55423	4.71857301231561	0.914541491417622
55425	6.80637612919314	0.432280750848627
55432	5.01375017334338	0.696065347439507
55435	6.15105344655311	1.95018996328825
55450	5.47235836590411	2.6313774537936
55454	5.97351105332391	1.99171230768521
55466	7.68713544303011	2.92231219884623
5546	7.72466655009039	4.50328960685557
55471	5.86008999727319	1.86755213214442
5547	9.06413460552118	3.84899191598585
55486	9.22968369163071	3.69153609970835
5549	6.80798126314609	4.10804199401102
554	4.45733570127777	-0.468054491446792
55500	7.21143381250587	2.28771464139299
55501	7.14785194640444	3.27302533210967
55502	6.60738176591499	3.41487917729404
55503	6.59388641772675	3.08260040768857
55504	4.49155443884428	0.245872388203184
55505	10.5353049544218	4.50796169082316
55506	8.17402523106688	3.02444454768499
55507	4.8181264043215	0.344943675265496
55508	8.21265945408407	1.8843534685701
55509	5.97924848591129	1.00209582125606
5550	7.36106869072237	3.02635213479067
55510	3.81102283983885	-1.66317400276342
55511	3.58627509132686	-3.67091549512894
55512	4.84132840836775	0.0123193121128888
55515	4.45081120149317	-1.76252146286525
55520	4.99371920163483	-0.196314850316489
55521	3.73530598540634	-1.42854614426015
55526	8.64892086490559	3.89645226597897
55527	6.59811295616988	2.47747193563771
55529	5.19361514637638	0.994556342097277
5552	10.3312202217737	4.10210589834579
55530	3.72874014747947	0.246193222442183
55534	5.03066058626554	0.00196111879845994
55536	8.07497938491183	2.77369923392314
55539	5.26154579527537	-5.83257725067189
55540	7.59196250618577	2.57418692506681
55544	7.296302370369	4.95213791759764
55552	6.09548084347681	0.805900440712504
55553	4.75456996608338	0.309955202095892
55554	3.73485721995343	-5.41147711569921
55556	8.15762461636507	3.08473720505746
55558	6.32780255876221	4.65522479827387
55561	4.88399716589576	3.82234512092802
55565	5.59071887650193	2.14045889968192
55567	4.54396250358731	-4.94780162488722
55568	5.92297674185928	1.93610232038002
55571	8.27546966158448	2.88586992968416
55572	7.3907011837382	3.31996789818641
55573	8.24456345382848	3.97771881803429
55576	4.34152551894734	-4.8861419934901
55577	9.69924763955489	4.71196265241722
55578	8.0655697469126	2.48795000446718
5557	7.41789750727364	1.98526087647923
55584	3.46426123555518	-6.07968439106283
55585	6.26267789796979	4.4969528391276
55586	3.90619447572288	-0.463984117678193
55588	7.02755637190607	3.68498637551109
55589	6.4300453198243	1.01534188299518
5558	3.57951634870908	2.03763242614796
55591	7.02571748683303	2.24941507495341
55592	5.15997336150286	2.75854913190957
55593	6.88856733360515	4.52416663981827
55600	4.20443162003352	-5.97568664283772
55601	8.14795581685417	1.13078958194721
55602	6.56961538346134	1.32296132783493
55603	7.98150043265619	2.33877495493325
55604	6.3063590306206	1.32731050673488
55605	5.64647618432522	2.84729854208001
55607	6.1138433705504	2.07928606683982
55608	8.64299063494553	4.92617025360899
55609	5.78219801870675	0.315340807954733
55610	4.21112294658162	0.627169336685353
55612	6.08462776743956	-0.09715344926704
55614	5.90963642118959	2.34689759993917
55616	6.86487012847482	3.74947593322393
55617	6.21304765477354	1.19961890835656
55619	5.7009917734061	0.318205928099496
55620	7.81004722585626	4.64877757087756
55621	7.05899154967629	5.25852393771699
55622	7.88060012871836	1.4875214728074
55623	8.89605250499351	3.14791858052793
55624	6.2228103372019	3.86271156091538
55625	9.26466525914316	3.17472009969961
55626	6.3909763672307	2.47439535970357
55628	3.74745272368936	0.201183836994643
5562	5.82822020211677	2.20067517730288
55630	8.00057517201904	5.51393176996348
55631	8.6400270065967	1.55410355735865
55632	7.14535611731326	0.243899522038947
55633	5.30302539046535	1.66527069744701
55634	7.75073692554423	1.42986201027446
55635	6.94911402214223	0.93398229354875
55636	7.50240831012099	2.91745390646092
55638	5.70263356973456	0.153570367035561
5563	4.37597756487163	-0.762909288849591
55640	6.03620475073961	-0.113887872197522
55643	6.71918967100171	5.46957614530285
55644	7.01093785554025	2.95539918217671
55646	7.8281201849454	3.29634644998002
55647	8.54300246894274	2.43364155472128
5564	6.45022897845233	2.31038545242016
55650	6.61526581713131	1.3888576522706
55652	5.98721181913335	2.20095718102887
55653	6.04001085576672	1.69831233110043
55654	7.62237420239374	3.21412176662013
55655	7.24347226136842	2.94574074146191
55656	9.55105234162778	3.19323437596087
55657	8.38223939460433	5.28457608087183
55658	7.34542924738403	4.77620625989143
55659	5.0744848473105	-0.244134747159148
5565	6.880857931485	0.799936426308711
55660	8.60548794108082	4.12078544932239
55661	8.7331611813196	4.19549101173746
55662	6.65690012642745	1.4939220241692
55663	6.27046768265515	2.38094600406624
55664	7.41278164223391	0.930308320915444
55666	8.90467910442203	5.18985952440961
55667	8.4554425132086	1.58051729618535
55668	5.85544589420877	0.509949157878272
55669	8.68493044184516	1.95076929437173
5566	6.54566887079767	4.06469564983402
55670	5.49555428926163	2.99547517674882
55671	6.76171676119607	2.82399323805588
55676	7.73860653315487	1.55434297051716
55677	7.49801316336615	3.99456689853492
55679	5.98809605778081	4.01701643786961
5567	6.76451939474004	1.44566839482627
55680	3.70937620475132	2.71129319366469
55681	8.72614231219847	1.96070635033771
55683	5.49847955414957	3.37350263219209
55684	6.64425063027508	6.14720389689055
55686	7.13143909548678	2.24184189459268
55687	6.96799749977191	3.13416424513146
55689	8.15983298839797	2.97972307372242
55690	6.67656030263959	4.56971046479775
55691	7.93545883102224	3.478182627703
55692	7.61194341135331	4.75001927909657
55693	4.26323993798429	-1.65376981917447
55696	8.19958335860732	2.86629120567645
55697	7.25301248136562	3.78154702779772
55698	6.2603529469978	1.97156745558289
55699	10.0738185253024	3.82923926347076
5569	4.17225383537421	-1.20902822283053
55700	8.04735002674264	5.19240654620618
55701	7.02529801179144	2.62008093579685
55702	6.56873629363744	3.26547894062033
55703	7.32740147653533	-0.0081212574704833
55704	5.43930699290207	3.31220861169619
55705	6.14150884184354	3.1224862241657
55706	8.23668953170678	2.02215848867689
55707	7.89829104131047	3.75234381637157
55709	6.0673821435252	0.403058389141266
5570	4.49235268897717	1.41050255785017
55711	6.26443191593078	0.760910301539427
55713	3.84747879949812	0.747532562613275
55714	4.14350216378438	-1.92481079474991
55715	5.4999531008615	1.84207110127585
55716	6.56995802475681	3.37017337315882
55717	7.88616538558333	2.77960504628604
55719	6.35484590685491	1.84986586997959
5571	8.4035441143443	3.48353481424376
55720	7.77070980218913	1.99668282906852
55721	5.1466530606656	1.13823797084208
55722	5.55887481983969	1.34139418137618
55723	7.74847575795763	3.57065632296221
55726	9.33828373467866	3.21902133869557
55727	6.88236542835286	1.67277159359216
55728	6.68479370852394	0.464346850355543
55729	8.36115890346559	2.92451689993476
55731	7.79402462781034	3.21982714835687
55732	6.95023461742321	1.2545335915083
55733	5.05225220019693	0.0730374731233626
55734	6.49206935779299	1.99852024656355
55737	10.3013856041916	3.96700060130822
55738	7.55169244458953	6.40673849725774
55739	8.95057141154063	3.81324625763162
5573	9.66359327193313	3.63651392091015
55740	7.71931452239551	3.4130340087421
55741	6.87225194579047	3.17703222096894
55742	6.96995626467831	2.328769309101
55743	7.66792308456194	3.11776826778837
55744	5.53158921542871	3.09965441888672
55745	8.22274715569617	1.88165804702072
55746	8.02326993428444	2.25865819797469
55748	8.0448868461796	3.77727950711326
55750	7.38086719491028	2.93719518130468
55751	7.94901068451472	1.46413888847862
55752	6.96369082216096	3.59332062362633
55753	4.51603235809044	-0.416028287116351
55754	8.69589845401805	3.76234221846989
55755	7.48396613007822	3.32973407782573
55756	7.07533814840157	1.81034781960722
55758	8.23359374503102	2.76763169415918
55759	9.83409137864755	2.15939434325905
5575	6.01897292344017	3.15847283137829
55760	8.49850856289122	2.03492986743493
55761	8.1524723858526	2.92063249377803
55763	8.7972201986853	2.23695375314018
55764	7.7671576795095	3.23876810243888
55766	6.02206619589125	2.66644202957206
55768	9.09010797584807	1.82215234772371
55769	7.61643667406325	4.0689130486473
5576	8.75342157228646	1.6420712562668
55770	6.46279807748042	1.60922249523665
55771	8.09414205743092	3.18222559769603
55773	8.55922907543592	2.25863024794445
55775	6.56081010283866	1.19731969249545
55776	7.51059279724549	2.64183343421206
55777	4.5788034030735	-0.2124517836556
55778	5.71199264668731	2.06474803526907
55779	5.15327410185846	1.3121071438147
5577	8.15883645636408	2.01062577308422
55780	7.1069412486627	2.21701753345802
55781	6.48543869785909	1.03141845370107
55783	8.24156115014615	1.20165309294202
55784	3.96716992847798	-0.60899737415227
55785	5.96605060155156	0.83156259340493
55786	5.54574053552504	1.06173963659263
55787	7.78158267657951	2.68545121767202
55788	9.3308175390368	2.65459613998641
55789	5.43581769003323	0.614747890458493
5578	5.18008361238542	0.605491188581244
55790	6.96775201384949	0.886595499809131
55791	7.55615571744509	2.79985429478202
55793	7.44444431745181	2.51012822717717
55794	6.32573201877816	1.36110018638713
55795	8.2915510153877	3.31105859088814
55796	4.59238184672432	-1.14864675011717
55799	3.71944522546966	-2.45869976939491
5579	5.07200503108903	0.881164571134339
55800	3.67096120069109	-1.97583684084257
55801	3.1333194176136	-4.88286604567002
55802	7.52310835178546	2.21840374601148
55803	7.53542722640524	2.86422306557655
55805	3.95380488304247	-1.25896872790827
55806	6.11429224159097	4.28767681984174
55808	4.29835839446852	-3.04029579652298
55809	4.86046158717212	0.421121053610729
5580	7.32888937613256	2.46453058726093
55810	8.46924233020301	1.73975525268806
55811	3.42987024584415	-4.89777559013851
55812	5.51143004260926	0.239341775139198
55813	9.50834681977505	3.22772503695724
55814	5.55600372556077	3.40885787258871
55815	5.67087297983757	0.0837370121487376
55816	6.1347286063962	1.46080968405656
55818	9.02285511657468	2.64110860333037
55819	9.28644362687693	4.25410041159851
5581	5.69417923043557	-0.196244499007408
55821	3.7876171146176	-5.44751015996484
55823	6.82975766601807	3.24362275210274
55824	6.67811784695148	0.67672609642152
55827	8.54930429673898	3.50108495999344
55829	10.2070936346469	4.36378781888539
55830	8.22413632765224	3.09918337472623
55831	9.56550231382865	3.67582845881442
55832	8.91789287695627	2.49708889475152
55833	9.11755807009911	4.01587951237637
55835	5.56765913854444	1.79499497725723
55837	8.03486616361309	2.9561924994971
55839	5.72082369584994	1.78506783243602
5583	6.9563984796788	1.53367184860918
55840	6.40083343604735	1.01446569620781
55841	7.98778742617359	2.50711084411759
55844	6.60751641757574	1.96649517868891
55847	9.10853012600865	1.68368143716543
55848	8.89328714456334	2.43098216677645
5584	9.15367119000047	2.12955417389291
55850	7.16446798018354	3.88468332661837
55851	7.90510523529862	5.26643329929353
55852	8.44878967056358	2.1765809683289
55854	9.58133723485107	4.75480776727484
55856	8.40589854633654	1.74733765289467
55857	6.94101614820096	1.4142495352902
55858	9.07658655341378	4.11337165853171
55859	4.28802341037897	-0.160108088466856
5585	7.08571288508948	5.96603201283688
55860	9.69945338003491	2.3785019466082
55862	8.28075910551306	2.60697100406015
55863	9.45847655511956	3.20159081197456
55867	3.80908380021731	-6.47875631048312
55869	5.75401028634365	2.35683663699961
5586	8.59072319828018	2.1149057916194
55870	8.75468822385411	3.14041237012941
55872	8.74238564264753	1.76909582943887
55876	7.08162464044561	3.85535358026929
55879	4.04168804691677	-2.56284575272265
5587	4.92668535218752	-0.893011547238717
55884	9.95740039410051	3.49977395527673
55885	6.03285501757534	0.543426595591007
55888	5.62704390875688	0.20574137285715
5588	5.66593128131461	-0.974217890363281
55890	5.59644113806709	2.75511593190567
55891	4.53427599258489	-1.14328457694391
55892	7.11430624150202	1.06361103899418
55897	7.07333907169787	2.44721551454359
55898	6.92575823665424	4.36931113485581
5589	9.43481941859159	6.99584816676673
558	7.46524729013033	2.1185422095369
55902	7.17929943932371	3.03261742121892
55904	8.7693092439342	4.38038077263757
55905	9.38996031460358	3.87684519982837
55906	6.31412967712541	1.3302773323084
55907	8.15177913733316	4.10383860675328
55908	4.31660185309393	-1.35523868639426
55909	7.6436091890811	3.00419043552735
55911	5.55291159180138	2.12474526665288
55914	8.32204635219751	2.28850680864571
55915	6.74315182954151	1.72279584464693
55916	7.78201177372511	1.32521661825539
55917	6.62340933088107	1.67025946745604
5591	9.2653594150376	3.29175766541871
55920	9.69007541920731	4.93765118245464
55922	8.45823581516209	1.56415100914507
55929	7.61399024453066	4.24960149416999
5592	4.0432093247072	-0.514556969141101
55930	8.09309032656056	1.89125039938918
55937	5.09374549651644	-2.3625879452225
5593	4.37762275059313	-2.23548584925365
5594	7.99807823062778	3.485277080095
55954	6.27703974885331	2.61016616250444
55957	7.62008181123022	3.59457045429988
55958	8.42537854076634	1.8330158447735
55959	7.92765800217692	5.00442219916961
5595	8.45079360836989	4.74616121712281
55964	7.00891460321584	2.4168902669839
55966	3.67432382370271	-2.50373293868945
55968	8.34810077071478	3.30584250504455
5596	4.87700025955137	0.199766349964286
55970	6.76550297748118	3.03648143615488
55971	7.69408894263601	3.5272791633314
55972	7.51378057528815	1.1879907962398
55973	7.43517395492993	1.55187789373145
55974	7.93984767481019	4.49375794782121
55975	7.25217719493154	1.99560697911966
5597	9.76545159819996	2.25467802795651
5598	6.37553916848706	3.13767528062053
55998	4.07793873973461	-3.99308119194535
5599	6.67229672422081	1.35136144285709
55	4.27767867594829	-1.12360586559039
56000	3.37384462736704	-3.28215649931734
56005	9.01543985930489	5.36148672777279
56006	6.98419953638674	3.6064257608949
5600	5.33235646500557	3.30438949480214
5601	7.48402703699606	2.10100607028678
5602	4.27376735404433	-0.225943584500873
56033	4.48447545816868	2.54931242146729
56034	7.42641712686017	0.901516740151357
5603	8.20258745284171	2.93211752632461
5604	9.73589303774611	3.0203689811671
5605	7.54605022378099	5.90470307908721
56061	7.94317708531954	1.91802053407298
56062	3.65025311741946	-5.09823399103193
56063	5.66163676073047	1.8339775431473
5607	6.47724113309619	1.54769534877605
5608	6.86561462763749	0.455373600735928
5609	5.57522724399778	4.36398154596522
5610	8.92586211563492	3.75679997539277
5611	7.62961332614963	2.3532361112141
56121	4.29274655383069	-0.0238334645293981
56122	5.04049375295295	0.338104193936297
56123	3.23276049759799	-0.379189870441099
56125	4.11976308452284	-1.43081020677688
56127	4.79465860313891	1.61828243895472
56128	4.04162457064897	-0.378826519828183
56129	5.39114131616249	-0.13665992614628
56130	4.74996673314864	-0.314702351920235
56131	5.10721547991356	0.197805169152157
56132	3.71126262128562	-0.858155568710326
56133	5.94382090960725	1.5884363361287
5613	8.1871866659513	3.43478332172909
56154	3.50742415084023	-3.36733222761035
56155	3.90809977391873	-2.66688905505241
56158	3.14885938256514	-2.98683285363889
56159	3.66002069027945	-2.60576871497841
56160	6.30078063226997	2.19377112809279
56164	3.87626896543902	-2.89808891032271
56165	3.6566691478905	-3.26031297907504
56171	4.63824957233913	-3.48331824618334
56172	6.35698750603201	2.86792446926106
5617	4.32648265038797	-6.25708572028064
56180	7.43926201972834	-0.0499348885215515
56181	7.51347186653425	3.48813696319191
5618	5.45226906946788	1.00047297928526
56203	3.15706768528122	-5.36949976515765
56204	7.76845891624991	1.7587071368223
5623	4.80972625831119	-1.03390266922259
56241	5.94721824715245	4.52672663470715
56242	6.48618761335991	1.05384371571768
56243	6.51009731824483	3.37792788666022
56246	4.65734072000652	1.23321089877387
5624	4.92445893047562	-0.975461876147279
56252	7.62754295809794	2.38571520447088
56253	4.08051837573311	-0.57663274012415
56254	9.07389790593024	3.49313485980518
56255	7.69627469571917	1.92987016321754
56256	6.72647793058277	2.67200559810017
56259	7.04060270224939	3.47824844600164
56261	6.94346365103355	2.19096260981722
56262	7.84760129381004	3.63449724556513
56265	6.06718294197029	3.25764184230725
56267	8.34842483287557	1.73863424719164
56269	4.00308550460065	-3.25274157444968
5626	4.74381783739267	-5.36052731085774
56270	9.7808912552066	4.62472608966291
56271	7.62949270790122	3.61741351870974
5627	4.89061953205268	1.55057901771116
56287	3.86178243151675	-5.30539768352027
56288	7.45511610117516	3.1401069343236
5629	4.50546103546371	-1.55994462916737
56300	4.0745093200834	-2.13231947287398
5630	6.83171819690385	-0.612901638477047
56311	3.31891607341483	-3.87045967183478
5631	7.64044981415169	2.42160655166106
56339	8.81158017890104	3.12194834133704
56341	4.35087726212669	-5.64486106005794
56344	4.20792377313182	-5.97432316454331
5635	9.84301070008337	3.05253002904978
5636	8.11108461599416	2.3556402675542
5638	7.05305374467049	0.379872072598194
5639	5.64992087496297	1.32335013040768
5641	8.98609953728769	4.0910214269715
5646	6.78793667623503	0.0256887608011305
56474	7.72999365179846	1.9322042480573
56475	4.59761573484592	-0.544687453134506
56478	8.01210139910445	2.64122817430632
56479	3.7770947485008	-1.14337706876414
5648	4.57825261970952	-4.34000779973299
5649	4.1746635022812	-4.45954726829846
5650	6.92628625392663	3.78454127054482
56521	4.87146465294892	-0.119619299882676
5652	8.26400303225428	6.17311325300841
5653	7.40884319204638	5.31978954186522
56548	5.4199584586868	-0.0898741912238451
5655	5.022627731155	3.39144311668522
5657	3.28894678533964	-2.98793518699488
56603	5.05525504030998	1.31198141425386
56605	5.42571518363647	-0.157400568300478
56606	5.6982502808665	0.265190340108881
5660	11.5045750139018	7.30545723163541
56616	9.20248952822171	3.1407574548403
56623	7.49159617194346	3.17555108410643
5662	4.4899824794003	1.03678151896104
5663	7.01159997034095	1.74128440816909
56647	8.05201663467512	4.13191052016193
